RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-24.9307;86.7982;200.9541;-27.2684;92.7399;461.5342
0.0015;-0.0841;0.0992;-25.1631;87.0566;200.9003;-26.8312;92.7402;461.5631
0.0724;-0.1876;0.3084;-25.5357;87.4790;200.8828;-26.2090;92.7402;461.6717
0.2401;-0.3941;0.7038;-26.0533;87.9850;200.8578;-25.4486;92.7402;461.6717
0.5311;-0.7990;1.3481;-26.6929;88.6477;200.7936;-24.6441;92.4416;461.6717
0.8121;-1.3982;1.9934;-27.4877;89.4411;200.7554;-23.6551;91.8763;461.6231
1.1071;-2.1346;2.9596;-28.3446;90.6124;200.6873;-22.6679;91.1020;461.4949
1.3526;-3.0679;4.0816;-29.3615;91.9708;200.6048;-21.4376;90.0910;461.4949
1.5083;-4.1922;5.4056;-30.5089;93.6468;200.4943;-19.9901;89.0286;461.4949
1.6106;-5.4125;7.0382;-31.9608;95.4814;200.4943;-18.5039;87.4109;461.5728
1.7510;-6.8059;9.0168;-33.6982;97.4776;200.4943;-16.9130;86.2470;461.6432
1.8051;-8.2848;11.3844;-35.6883;99.5859;200.5528;-15.7295;85.3580;461.6700
1.8232;-9.9076;14.1651;-37.8748;101.9719;200.6657;-15.2290;85.1649;461.6700
1.8504;-11.7068;17.3794;-40.2954;104.6001;200.9346;-15.2290;85.1649;461.6700
1.8894;-13.8174;21.2266;-42.6642;107.5673;201.2434;-15.2290;85.1649;461.4913
1.8894;-16.1193;25.8917;-45.0266;110.7753;201.6473;-15.8119;86.0363;461.2627
1.8894;-18.7402;31.1477;-47.3414;114.3186;202.2824;-16.3883;87.1398;461.2627
1.8499;-21.9008;37.4414;-49.6124;117.9201;202.9749;-16.9798;88.1859;461.2627
1.3638;-24.8020;44.4055;-51.7439;121.5806;203.8219;-17.3824;88.8423;461.3525
0.3266;-28.2845;51.9026;-53.6798;125.2197;204.7201;-17.6549;89.4524;461.6850
-0.8542;-31.8185;60.2765;-55.5375;128.7816;205.6788;-17.6549;90.0091;461.9599
-2.3759;-35.5767;69.3859;-57.5498;132.2902;206.9571;-17.6549;90.3711;461.9599
-4.2296;-39.4508;79.1660;-59.3621;135.4589;208.0266;-17.6281;90.6888;461.9599
-6.4134;-43.5909;89.4887;-61.3815;138.1530;209.0895;-17.3231;90.8982;461.7376
-8.9510;-47.7155;100.6717;-63.3932;140.6109;210.2001;-16.9888;90.9426;461.1910
