LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-34.2544;83.2435;192.1191;-49.1385;97.0886;459.0341
-0.3167;-0.0067;0.2037;-34.4400;83.2300;192.2540;-49.2441;97.0731;459.1381
-0.5833;0.0328;0.3952;-34.6293;83.2070;192.3716;-49.3638;97.0484;459.2373
-0.8860;0.0055;0.5953;-34.8225;83.2222;192.5001;-49.4756;97.0605;459.3453
-1.1596;0.0063;0.7981;-35.0134;83.2531;192.6158;-49.6082;97.0212;459.4762
-1.4563;-0.0298;0.9862;-35.1953;83.2493;192.7297;-49.7303;96.9832;459.6149
-1.7507;0.0108;1.2045;-35.3983;83.2668;192.8707;-49.8392;96.9543;459.7670
-2.0752;0.0671;1.4359;-35.5941;83.3147;193.0068;-49.9435;96.9274;459.9463
-2.3981;0.0462;1.6392;-35.7833;83.3198;193.1367;-50.0643;96.8903;460.1117
-2.7348;0.0331;1.8767;-35.9673;83.3262;193.2730;-50.1729;96.8459;460.2647
-3.0813;0.0511;2.1481;-36.1529;83.3343;193.4191;-50.2648;96.8130;460.4683
-3.5690;-0.0867;2.5054;-36.3684;83.3876;193.6194;-50.2981;96.7801;460.7504
-3.8779;-0.1334;2.7973;-36.5670;83.4140;193.8134;-50.2957;96.7688;461.0507
-4.2576;-0.0956;3.2223;-36.7619;83.4318;194.0053;-50.3220;96.6992;461.3625
-4.7232;-0.1068;3.5568;-36.9587;83.4559;194.2331;-50.3044;96.6601;461.7183
-5.1881;-0.0800;3.9232;-37.1691;83.4645;194.4879;-50.2634;96.5926;462.0961
-5.5189;0.0403;4.3572;-37.3986;83.4713;194.7543;-50.2149;96.5284;462.4743
-6.0295;-0.0713;4.8872;-37.6251;83.4879;195.0422;-50.2261;96.4336;462.8249
-6.4931;-0.0126;5.4150;-37.8753;83.5223;195.3372;-50.2902;96.3510;463.1441
-7.0059;0.0511;5.9823;-38.1364;83.5328;195.6276;-50.3490;96.2797;463.4852
-7.4893;0.1499;6.6064;-38.4232;83.5686;195.9296;-50.4063;96.2517;463.8067
-8.0339;0.2268;7.3526;-38.5481;83.8622;196.3174;-50.5728;96.1579;464.0462
-8.5971;0.3637;8.1628;-38.8707;83.8792;196.6395;-50.4037;96.1108;464.4717
-9.3224;0.4815;9.0566;-39.2505;83.8475;196.9811;-50.1730;96.0212;465.0188
-10.0020;0.6343;10.0288;-39.7070;83.8412;197.3882;-49.8837;95.9690;465.7189
-10.7122;0.7826;11.1987;-40.2054;83.8672;197.8183;-49.4867;95.9683;466.4205
-11.5822;0.9890;12.4662;-40.7483;83.8304;198.2905;-49.0430;96.0232;467.1336
-12.0485;1.6699;13.7551;-41.3896;83.7447;198.7860;-48.5633;96.1236;467.8783
-13.5098;1.5933;15.6726;-42.1259;83.6501;199.3167;-48.0814;96.3018;468.5800
-14.6855;1.9581;17.6427;-42.9762;83.5997;199.9901;-47.6689;96.9252;469.4802
-16.0523;2.4428;19.9109;-43.9929;83.5241;200.8041;-47.3449;97.1214;470.2361
-17.5938;2.9909;22.4874;-45.1397;83.4830;201.7731;-47.1346;97.4091;470.8782
-19.2316;3.7403;25.4623;-46.4804;83.2716;202.8961;-47.0839;97.8823;471.0373
-21.1251;4.1925;28.9798;-47.9418;83.0738;204.2234;-47.1045;98.4497;471.1619
-23.1575;5.0238;32.9444;-49.5694;82.8660;205.7303;-47.1741;98.9518;471.2949
-25.3686;5.8378;37.3632;-51.3822;82.5687;207.4474;-47.3922;99.5576;470.8969
-27.7774;6.5672;42.4538;-53.2713;82.1457;209.3367;-47.5522;100.5390;470.5035
-30.2689;7.1338;48.3076;-55.3838;81.6716;211.6060;-47.5443;101.0218;470.3090
-32.9984;7.9485;54.7154;-57.6851;81.0385;214.1238;-47.6731;101.6190;469.9960
-35.9419;8.6271;61.7906;-60.2068;80.1480;216.9670;-47.8575;102.1542;469.9915
-38.9343;9.3578;69.6541;-62.9667;79.0715;220.1894;-47.9332;102.3651;469.6908
-42.2293;9.8586;78.2688;-65.9131;77.8498;223.8091;-48.2069;102.8507;469.3024
-45.5042;10.4632;87.7557;-69.0509;76.6297;227.8432;-48.6803;103.5602;468.5912
-49.1483;10.7773;98.0505;-72.3959;75.1666;232.3459;-48.6787;102.3492;469.0266
-52.8105;11.1097;109.2665;-75.8559;73.5010;237.0931;-47.9590;99.0728;471.0776
-56.3689;11.1537;121.3299;-79.3807;71.4132;242.0717;-47.2313;95.8174;473.0075
-60.1247;10.7542;134.2222;-82.9619;69.4399;247.6461;-46.9854;94.9905;474.2624
-63.8929;9.9424;147.8609;-86.5287;67.0708;253.5078;-47.0344;94.7725;474.7242
-67.1281;9.1376;162.4367;-90.1801;64.5519;259.8109;-47.3368;94.7334;474.9361
-70.7913;7.6494;177.5208;-93.7802;61.7414;266.5127;-47.9430;95.3044;474.6498
-73.7255;5.9748;193.4928;-97.2878;58.7004;273.4340;-48.8267;96.3823;474.1161
-76.6657;3.8944;209.8970;-100.7627;55.3810;280.9705;-49.7603;96.7087;473.8680
-78.5848;1.4384;227.2353;-104.0512;51.7120;288.9182;-50.5617;97.0493;473.5329
-80.3220;-1.5595;244.9996;-106.9387;48.5117;296.4322;-51.7641;97.1270;472.7335
-81.8413;-5.0741;263.0286;-110.4289;45.8696;305.5966;-52.5333;94.7289;473.5653
-82.5385;-9.1658;281.5629;-113.0708;41.5729;314.3449;-53.4775;95.0707;473.2905
-82.5272;-13.5993;300.4621;-115.3076;35.9154;325.2336;-53.8828;95.2236;473.1603
