LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-41.6594;93.6992;231.6361;-86.1753;131.9866;554.4242
-0.2212;0.0810;0.7628;-41.2127;93.5604;232.0475;-86.5323;131.8387;555.1281
-0.4480;0.1826;1.5761;-40.7107;93.4261;232.4766;-86.6176;131.3387;556.1447
-0.7093;0.2930;2.4765;-40.2246;93.3968;232.9652;-87.2958;131.5050;556.7755
-1.0014;0.4339;3.4418;-39.7739;93.3773;233.4909;-87.9713;131.3954;557.4985
-1.3465;0.5907;4.5068;-39.2656;93.3464;234.0355;-88.6402;131.3456;558.1581
-1.7388;0.7525;5.6301;-38.6848;93.1735;234.5272;-89.0693;130.9175;559.1173
-2.1907;1.0062;6.7494;-38.1101;92.9850;235.0835;-89.8389;131.0788;559.8780
-2.7004;1.3104;7.9141;-37.6253;92.8820;235.6832;-90.5674;130.7914;560.7669
-3.2838;1.6901;9.0480;-37.2529;92.8500;236.2096;-91.2881;130.4366;561.6378
-3.9254;2.1404;10.1933;-37.0335;92.8302;236.8645;-91.8122;129.8940;562.5960
-4.6179;2.6346;11.3402;-36.8340;92.7089;237.5096;-92.0298;129.3267;563.7507
-5.3705;3.1937;12.4875;-36.7143;92.5298;238.1075;-92.2201;128.6712;565.0060
-6.1878;3.8505;13.6178;-36.6640;92.3448;238.8364;-92.6173;128.3283;565.7008
-7.0543;4.5114;14.7718;-36.6479;92.0860;239.5548;-92.9365;127.6646;566.5439
-7.9486;5.2154;15.9622;-36.6726;91.7978;240.3416;-93.1572;127.0007;567.6263
-8.9193;5.8417;17.1024;-36.7126;91.4404;241.1765;-93.1638;126.2717;568.8157
-9.6063;5.4955;19.6167;-36.7993;91.0691;242.0267;-93.2463;125.3911;569.9492
-10.5644;5.9639;21.3796;-36.9627;90.6720;242.9281;-93.3430;124.5320;571.1044
-11.6940;7.1485;22.6790;-37.1172;90.1630;243.9192;-93.3148;123.6531;572.4165
-12.6379;7.4603;24.8124;-37.3302;89.5331;245.0066;-93.2709;122.9626;573.6972
-13.7943;8.5613;26.6676;-37.5031;88.7284;246.2400;-93.1066;122.2474;575.0536
-15.0408;9.9631;28.3261;-37.6833;87.8220;247.6112;-92.9277;121.4908;576.4167
-16.1216;10.3201;30.8946;-37.8367;86.7609;249.1526;-92.8804;120.7016;577.7071
-17.3285;11.4180;33.3401;-38.0168;85.5496;250.8189;-92.9169;119.8803;578.9311
