RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.5801;88.8357;221.6387;78.4451;94.0942;551.7243
0.0795;-0.1729;-0.0102;31.5461;88.8357;221.7012;78.4451;94.0942;551.7649
0.0795;-0.3537;-0.0102;31.4771;88.8357;221.8243;78.4451;93.9374;551.8037
0.0795;-0.5380;-0.0102;31.4170;88.8357;221.9531;78.4887;93.7861;551.8338
0.0620;-0.7469;0.0375;31.3523;88.8357;222.0546;78.5339;93.7084;551.8554
-0.0051;-0.9698;0.0876;31.3523;88.8180;222.1314;78.5339;93.7084;551.8603
-0.0667;-1.2014;0.1474;31.3523;88.6624;222.1314;78.5339;93.7084;551.8819
-0.1059;-1.4576;0.2143;31.3905;88.3931;222.1314;78.4862;93.9125;551.8886
-0.1643;-1.7326;0.2933;31.4064;88.1935;222.0814;78.4665;93.9479;551.8914
-0.2501;-2.0389;0.4134;31.4125;88.0666;222.0388;78.4580;93.9479;551.8944
-0.5365;-2.3957;0.5095;31.4432;87.9518;222.0122;78.4580;93.9479;551.8946
-0.6960;-2.7807;0.6640;31.4432;87.9518;222.0122;78.4665;93.7813;551.9021
-0.7545;-3.2279;0.9573;31.4432;87.9518;222.0122;78.4873;93.4984;551.9108
-0.9052;-3.7285;1.2916;31.4383;88.1322;222.0211;78.6463;92.9799;551.9141
-1.0943;-4.3542;1.7006;31.3879;88.3785;222.0770;78.8317;92.3857;551.9176
-1.2822;-5.0890;2.2581;31.2954;88.6078;222.0943;79.0254;91.7658;551.9304
-1.4878;-5.9477;2.8804;31.1636;88.8598;222.1001;79.2289;91.1262;551.9632
-1.6335;-6.9776;3.7361;30.9641;89.1680;222.1451;79.4310;90.5019;552.0207
-1.7875;-8.0304;4.5684;30.6824;89.5275;222.2194;79.6260;89.8984;552.1080
-1.9780;-9.2257;5.5916;30.3660;89.9458;222.3203;79.7618;89.3864;552.2447
-2.1778;-10.4969;6.6403;30.0073;90.3954;222.4197;79.8301;89.0011;552.4325
-2.4406;-11.8685;7.7504;29.6240;90.9132;222.5320;79.8620;88.6786;552.6497
-2.7857;-13.3555;9.0121;29.2404;91.4949;222.6860;79.8685;88.4045;552.9052
-3.1884;-15.0300;10.3943;28.8207;92.1218;222.8156;79.8922;88.0625;553.1784
-3.5981;-16.8197;11.8697;28.4271;92.8191;222.9835;79.9176;87.7078;553.4626
-4.0535;-18.8328;13.6142;27.9802;93.5345;223.1250;79.9626;87.3295;553.7235
-4.4899;-21.0821;15.4700;27.5087;94.2763;223.2587;80.0073;86.9656;553.9596
-4.9393;-23.5595;17.4795;26.9739;95.0093;223.3813;80.0726;86.7082;554.1381
-5.3396;-26.2599;19.6077;26.3983;95.7413;223.5251;80.1166;86.7082;554.2829
-5.7046;-29.2491;21.9709;25.7427;96.4634;223.6314;80.1934;86.7082;554.3752
-6.1099;-32.4628;24.6173;25.0829;97.1591;223.7409;80.1934;86.7915;554.4519
-6.4314;-35.9199;27.4778;24.4437;97.8242;223.8880;80.1995;87.2140;554.5346
-6.6903;-39.6251;30.6899;23.8245;98.1852;223.8880;80.2158;87.8313;554.6461
-6.9741;-43.4601;34.2001;23.0198;98.2535;223.8880;80.2158;88.7282;554.6471
-7.0954;-47.5395;38.0440;22.3012;98.3530;223.8880;80.2158;89.5782;554.6537
-7.1625;-51.8437;42.1038;21.6724;98.3530;223.8880;80.2774;90.0588;554.7532
-7.1708;-56.3354;46.3529;20.9769;98.3530;223.9607;80.4809;90.3530;554.8256
-7.1922;-60.9343;50.9002;20.1454;98.3530;224.2464;80.7564;90.5955;554.8888
-7.3270;-65.5605;55.7408;19.2468;98.3530;224.6852;81.0697;90.9026;554.9963
-7.4697;-70.3184;60.8259;18.3432;98.3426;225.1325;81.3706;91.2912;555.1281
-7.5368;-75.2164;66.1200;17.3723;98.1970;225.7014;81.7312;91.7198;555.2387
-7.6249;-80.2391;71.8719;16.4190;97.9103;226.2769;82.0892;92.2908;555.3593
-7.7108;-85.2854;77.8593;15.4076;97.6305;227.0239;82.5104;92.7471;555.4731
-7.7108;-90.3321;84.1764;14.4063;97.2698;227.7426;82.9192;93.1855;555.6170
-7.7108;-95.3764;90.4096;13.2257;96.7251;228.5485;83.4790;93.4160;555.6802
-7.6217;-100.3979;97.0113;12.0885;96.0538;229.4430;84.0414;93.5923;555.7887
-7.4042;-105.5217;103.9706;10.9003;95.1860;230.3970;84.6487;93.6750;555.8823
-7.0362;-110.5664;111.1755;9.7146;94.1618;231.4056;85.2680;93.6750;555.9928
-6.7162;-115.7070;118.8202;8.4539;92.9129;232.4253;85.9173;93.6750;556.1070
-6.2372;-120.9461;126.6265;7.2056;91.4615;233.7130;86.6040;93.7132;556.2956
-5.7325;-126.2694;134.6599;5.8458;89.7925;234.9778;87.3150;93.7132;556.5077
-4.7972;-132.1324;142.4435;4.5672;87.6021;235.8955;87.8485;93.8984;556.8670
-4.3264;-137.6686;151.2134;3.4412;84.9206;236.7639;88.2305;94.7115;557.3445
-3.6904;-143.2557;160.2139;2.1989;81.8759;238.1089;88.7348;95.5664;557.7549
-2.9749;-148.9098;169.5525;0.6917;78.5065;239.6178;89.3660;96.2902;558.0260
-2.1815;-154.6411;179.1751;-0.9309;75.1773;241.2567;90.0916;96.7347;558.2057
-1.3125;-160.3663;189.0880;-2.5024;72.5677;242.8963;90.8198;96.8017;558.4607
-0.3776;-166.0774;199.2583;-4.2358;69.1161;244.5129;91.6022;96.8438;558.5812
0.6843;-171.9199;209.5774;-5.7938;65.2363;246.1991;92.2735;97.1555;558.7743
1.7860;-177.6225;220.2919;-7.4137;61.0056;248.2179;92.9768;97.6527;558.9448
3.1303;-183.3283;231.1967;-9.2250;56.0957;249.6882;93.5682;98.0015;559.1196
4.6786;-188.9898;242.4844;-10.9029;50.8734;251.6443;94.1757;98.0015;559.3752
6.3936;-194.5624;254.0770;-12.4972;45.4066;253.9414;94.7920;98.0015;559.7064
8.2554;-200.0466;265.9253;-13.8570;39.9322;256.5176;95.4464;97.4774;560.2422
10.2711;-205.4299;278.0334;-14.7711;32.8601;260.2352;96.0874;97.4595;560.7753
12.4075;-210.6971;290.2798;-16.3485;26.0726;263.5260;96.7965;97.4595;561.1791
14.6417;-215.8590;302.6166;-17.8148;19.1950;266.9585;97.4661;97.4774;561.7197
16.9661;-220.9369;315.0719;-19.2786;12.1750;270.7195;98.0840;97.6340;562.1677
19.4184;-225.8472;327.6615;-20.6198;4.9863;274.7002;98.6292;98.1727;562.6712
22.0057;-230.6026;340.3666;-21.7273;-2.4426;278.7310;99.0307;98.9159;563.2479
24.6697;-235.1700;353.1264;-22.8445;-9.7804;283.3428;99.4949;99.7922;563.7090
27.5574;-239.5293;365.9543;-23.7676;-17.5511;288.0185;99.6896;101.1277;563.8574
30.2787;-243.8299;378.6669;-24.5733;-25.4660;293.1527;99.8457;102.4638;564.1080
33.1253;-247.8807;391.3381;-26.7023;-31.3472;301.6940;101.1427;102.5561;564.4313
35.9239;-251.7732;403.8456;-26.7023;-39.6330;306.7353;101.1427;103.4078;564.5986
38.7963;-255.4561;416.2357;-26.7023;-48.0284;311.6344;101.1427;103.9537;565.6173
41.7943;-258.9961;428.5481;-26.6219;-56.6822;316.3134;100.7469;104.6689;566.8223
44.8330;-262.2732;440.7300;-26.5274;-64.3477;323.0065;100.7262;105.4946;567.3377
47.9798;-265.5602;452.7980;-26.3036;-72.2452;328.9980;100.7262;105.7077;568.5201
50.9319;-268.4360;464.7172;NaN;NaN;NaN;NaN;NaN;NaN
53.9777;-270.9561;476.3159;NaN;NaN;NaN;NaN;NaN;NaN
56.9400;-273.4924;487.8059;NaN;NaN;NaN;NaN;NaN;NaN
59.9922;-275.8583;499.2211;NaN;NaN;NaN;NaN;NaN;NaN
63.0504;-278.0393;510.4413;NaN;NaN;NaN;NaN;NaN;NaN
66.1758;-280.0823;521.5181;-22.3233;-114.7886;372.3619;101.6326;106.2881;574.7507
69.3272;-281.9661;532.3229;-21.8417;-120.6990;379.1676;101.8666;106.2102;576.1203
72.5467;-283.6975;542.9520;-21.2167;-126.4379;386.2202;101.9259;106.2102;577.2411
75.7846;-285.3610;553.3881;-20.4756;-131.9974;393.4112;101.9665;106.2102;578.1865
78.8274;-286.8822;563.3842;-19.6324;-137.3881;400.6427;101.9914;106.3696;579.0284
82.0893;-288.2767;573.1305;-18.6050;-142.5475;407.9063;101.9914;106.5499;579.9246
85.3157;-289.5829;582.4935;-17.5093;-147.4170;415.0383;101.9914;106.7288;580.7534
88.7147;-290.7236;591.3928;-16.3439;-152.0403;422.1040;101.9432;106.9722;581.5602
92.1232;-291.8769;599.9878;-15.0876;-156.3991;429.0636;101.8790;107.2621;582.3881
95.5216;-292.9226;608.2574;-13.7460;-160.4593;435.8862;101.8049;107.6272;582.9567
98.9208;-293.8378;616.1583;-12.3117;-164.2371;442.4879;101.5887;108.0979;583.7432
102.3285;-294.6665;623.7196;-10.8016;-167.8254;448.9501;101.3941;108.5634;584.3341
105.7001;-295.3459;630.9215;-9.2629;-171.1331;455.1593;101.2246;108.9874;584.8674
109.0697;-295.9648;637.8342;-7.7215;-174.1803;461.2104;101.0735;109.3276;585.3313
112.4208;-296.4943;644.3663;-6.1546;-177.0041;467.0367;101.0735;109.5954;586.0050
115.7729;-296.9293;650.5752;-4.5607;-179.6412;472.6863;101.0735;109.7455;586.6082
119.0668;-297.3656;656.4100;-2.9242;-182.0418;478.0523;101.0738;109.8825;587.2614
122.2699;-297.7290;661.8999;-1.1911;-184.2293;483.1307;101.2349;109.9783;587.9869
125.4193;-298.0392;667.0188;0.6117;-186.2414;487.8914;101.4113;110.1103;588.7301
128.4439;-298.3855;671.7962;2.4355;-188.0320;492.4041;101.6952;110.2156;589.5481
131.4002;-298.7492;676.2326;4.3442;-189.6674;496.6300;102.0470;110.3429;590.3225
134.2617;-299.1061;680.3183;6.3021;-191.1534;500.5699;102.3553;110.5479;591.1036
137.0542;-299.4983;684.1292;8.2456;-192.5059;504.2153;102.6655;110.7715;591.8996
139.6907;-299.9222;687.6572;10.1326;-193.7145;507.6597;103.0686;110.9608;592.6018
142.2606;-300.4571;690.8836;11.9924;-194.8095;510.8157;103.5362;111.0807;593.3925
144.6874;-300.9959;693.7885;13.8695;-195.7879;513.7397;103.9391;111.3081;594.0830
147.0112;-301.5887;696.4473;15.7011;-196.6471;516.4249;104.3942;111.5135;594.7568
149.2745;-302.1446;698.8004;17.5497;-197.4069;518.8394;104.6934;111.8767;595.3140
151.4157;-302.7062;700.9076;19.3297;-198.1017;521.0208;105.0345;112.1811;595.8286
153.4997;-303.2197;702.7354;21.0287;-198.7129;522.9321;105.3966;112.4267;596.3468
155.5285;-303.6594;704.3483;22.6494;-199.2598;524.6435;105.7750;112.6689;596.8134
157.4959;-304.0268;705.7509;24.1714;-199.7395;526.1681;106.0979;112.8825;597.2188
159.3712;-304.4422;706.9392;25.6343;-200.1552;527.4833;106.3776;113.0694;597.5512
161.1950;-304.7176;707.9453;27.0302;-200.5329;528.6210;106.6370;113.2092;597.7520
162.9411;-304.9943;708.7669;28.3707;-200.8407;529.5769;106.7972;113.3668;597.8982
164.5943;-305.3000;709.4179;29.6587;-201.1210;530.3634;106.9478;113.5008;597.9855
166.2242;-305.4506;709.9217;30.8798;-201.3556;531.0159;107.0437;113.6493;598.0961
167.7411;-305.7033;710.3151;32.0483;-201.5718;531.5484;107.1114;113.8045;598.1288
169.1505;-306.0517;710.5398;33.1525;-201.7452;531.9545;107.1714;113.9628;598.1302
170.5181;-306.2353;710.5620;34.2077;-201.9064;532.2617;107.2512;114.1038;598.1472
171.6795;-306.5235;710.6187;35.2138;-202.0562;532.3271;107.3287;114.2463;598.1551
172.6946;-306.6061;710.6194;36.1927;-202.1538;532.3271;107.4483;114.3672;598.2113
173.4659;-306.6061;710.6194;37.1574;-202.2188;532.3271;107.6420;114.4515;598.3522
174.0538;-306.6061;710.7635;38.1506;-202.2819;532.1380;107.8674;114.5274;598.5656
174.5240;-306.5721;710.9929;39.0767;-202.3521;531.9542;108.1112;114.5274;598.8001
174.8936;-306.3719;711.2841;39.9261;-202.4012;531.7191;108.3917;114.5274;599.0273
175.1495;-306.0571;711.6786;40.6571;-202.4368;531.5302;108.6665;114.5075;599.1577
175.2903;-305.7582;712.1262;41.3492;-202.4774;531.3573;108.8798;114.5075;599.1577
175.2903;-305.4025;712.6372;42.0374;-202.5046;531.1886;109.0526;114.5075;599.1577
175.2903;-304.9770;713.2615;42.7017;-202.5298;531.0753;109.1961;114.5165;599.0772
175.2705;-304.6493;713.9738;43.3295;-202.5298;531.0753;109.3569;114.5820;598.9485
175.1565;-304.2561;714.7561;43.8754;-202.5298;531.0753;109.4691;114.6689;598.8696
