LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-11.1335;89.7535;238.0100;-37.1115;112.2122;557.9736
-0.0158;0.1106;0.1034;-11.1543;89.8663;238.1148;-37.3232;112.1926;558.1730
-0.0274;0.2369;0.2056;-11.2032;89.9872;238.2507;-37.4552;112.2181;558.3655
-0.0338;0.3769;0.3159;-11.2559;90.1135;238.4025;-37.6424;112.2307;558.5614
-0.0251;0.5095;0.4322;-11.3069;90.2347;238.5550;-37.8147;112.2823;558.7375
-0.0013;0.6653;0.5667;-11.3676;90.3347;238.7050;-37.9424;112.3939;558.8582
0.0235;0.8213;0.7064;-11.4407;90.4758;238.9178;-38.0848;112.4615;559.0264
0.0546;0.9730;0.8577;-11.5113;90.6298;239.1371;-38.2229;112.3680;559.3306
0.0759;1.1277;1.0038;-11.5854;90.7702;239.3481;-38.3308;112.3859;559.5638
0.0984;1.2913;1.1566;-11.6533;90.8857;239.5455;-38.4190;112.5289;559.6849
0.1204;1.4511;1.3207;-11.7259;90.9872;239.7418;-38.4704;112.6860;559.7983
0.1573;1.6149;1.4945;-11.7504;91.1185;239.9355;-38.5699;112.8571;559.8747
0.1905;1.7901;1.6669;-11.7781;91.2495;240.1254;-38.5409;113.0753;559.9146
0.1819;1.9477;1.8516;-11.8145;91.3681;240.3315;-38.6587;113.3047;559.9770
0.1558;2.1091;2.0690;-11.8859;91.4484;240.5564;-38.7485;113.5518;560.0403
0.1482;2.2312;2.3079;-11.9342;91.5500;240.7807;-38.8124;113.8385;560.0671
0.1000;2.4098;2.6235;-11.9988;91.6753;241.0472;-38.7678;114.1549;560.0999
0.0001;2.4317;2.8997;-12.0464;91.8140;241.3046;-38.6414;114.5994;559.9930
-0.1026;2.6512;3.3063;-12.1118;91.9495;241.5628;-38.4900;115.1213;559.8732
-0.3404;2.5497;3.8635;-12.2111;92.0722;241.7867;-38.3382;115.6615;559.7487
-0.5295;2.5671;4.4302;-12.3771;92.1338;241.9734;-38.1921;116.1561;559.7785
-0.7391;2.6390;5.0884;-12.5730;92.2024;242.1066;-38.4350;116.4487;560.2497
-0.9844;2.7227;5.8417;-12.7691;92.1550;242.1135;-38.6645;116.7414;560.7900
-1.3263;2.8429;6.7403;-13.1007;92.1690;242.2530;-38.8460;116.9404;561.2809
-1.6951;3.0195;7.7371;-13.6949;92.1663;242.5425;-38.9976;117.1169;561.7087
-2.1604;3.2154;8.9018;-14.1443;92.2629;242.7539;-39.1675;117.3113;562.0597
-2.6916;3.4142;10.2378;-14.5478;92.3502;242.9280;-39.4910;117.4520;562.3131
-3.2885;3.6145;11.7371;-15.2299;92.2880;243.2022;-39.7125;117.6719;562.4913
-4.0263;3.8258;13.4219;-15.8500;92.2715;243.4431;-40.0839;117.8904;562.7509
-5.0092;4.0157;15.3425;-16.4199;92.2616;243.6520;-40.4520;118.0311;563.0812
-5.8415;4.2503;17.4957;-17.0532;92.2489;243.9190;-40.8493;118.2370;563.4134
-6.7320;4.5690;19.8390;-17.8023;92.2092;244.2787;-41.2235;118.4660;563.7486
-7.7579;4.8139;22.7930;-18.6076;92.1608;244.6658;-41.6304;118.6694;564.2270
-8.8225;5.0646;26.2178;-19.4991;92.1251;245.1645;-41.9781;118.8279;564.7967
-9.8939;5.1347;29.5137;-20.3322;91.9206;245.4164;-42.6621;119.1660;565.5037
-10.9114;5.3608;33.0277;-21.4901;91.9151;246.2916;-42.7654;119.2123;566.1305
-12.3809;5.6011;36.9200;-22.6642;91.9693;247.1671;-43.1423;119.4359;566.6075
-13.7106;5.8568;41.2723;-23.8677;91.9717;248.0555;-43.5915;119.6849;567.0994
-15.2308;6.1615;46.7461;-25.1356;92.0238;249.0740;-44.0165;119.8133;567.6837
-16.5652;6.3095;51.8443;-26.4959;92.0181;250.1925;-44.3605;119.9618;568.2199
-17.8886;6.6103;57.7604;-27.9343;92.0206;251.4126;-44.4695;119.9409;568.7026
-19.5013;6.7166;64.0059;-29.4527;92.0235;252.8063;-44.5688;119.9693;569.2021
-20.5376;6.8425;70.7206;-31.0737;92.0133;254.3085;-44.7694;120.0245;569.7658
-21.8301;6.9474;77.9064;-32.7354;91.9888;255.9131;-45.0216;120.0799;570.3596
-23.2756;6.8248;85.4040;-34.5460;91.9654;257.7102;-45.1501;120.1145;570.9490
-21.8641;6.4820;85.9870;-36.4469;91.9313;259.5708;-45.3468;120.1347;571.6373
-20.4308;6.1339;86.5789;-38.5574;91.8859;261.6814;-45.5294;120.1191;572.3578
-15.4656;10.4129;84.2285;-40.7863;91.6827;263.9728;-45.6709;120.0500;573.0517
-13.4484;9.9230;85.0617;-43.0803;91.2732;266.3162;-45.9355;119.9893;573.8596
-11.5861;9.4707;85.8308;-45.3624;90.8858;268.8868;-46.1745;119.8240;574.4759
-11.9270;12.3574;93.7280;-47.7217;90.3472;271.6709;-46.3569;119.5803;574.8047
-10.7060;11.1011;95.5391;-50.1800;89.7138;274.7875;-46.5948;119.3320;574.9314
-7.8084;10.4105;96.7623;-52.5296;89.0202;277.9388;-46.8770;118.9501;575.1372
-5.0131;11.2956;97.8256;-55.0345;88.3058;281.4682;-47.1034;118.7142;575.3333
-2.2336;10.6205;98.9736;-57.6640;87.5001;285.2237;-47.2592;118.3719;575.5590
0.1114;9.1082;101.2829;-60.0425;86.5497;288.9816;-47.3893;118.1003;575.9114
2.0170;8.1315;103.5993;-62.3261;85.4467;292.8048;-47.5860;117.6316;576.2022
0.2075;4.5316;117.8968;-64.7926;84.2670;296.9116;-47.4480;117.1636;576.7544
0.3071;1.6999;124.5986;-67.5845;83.0423;301.3641;-47.4544;115.6280;577.9102
-2.2664;-3.1004;138.1151;-70.2527;81.6895;306.0947;-47.2644;115.0765;578.5823
-12.1646;-11.3437;164.8060;-72.8802;80.2025;310.9834;-47.1230;114.5848;579.1596
-15.8578;-17.5115;179.6975;-75.5725;78.6487;316.1839;-47.8809;114.6253;580.0099
-20.4051;-24.4557;195.9329;-78.0364;76.9994;321.5792;-47.6030;114.2740;580.7242
-19.5670;-29.6598;202.1527;-80.7899;75.1222;327.2625;-47.4698;113.7801;581.5011
-25.1871;-37.7099;220.2205;-84.1295;72.7763;333.2342;-47.1379;113.3525;582.9649
-32.5285;-45.4325;236.6239;-86.8043;70.5481;339.2876;-47.1962;113.4060;584.3326
-77.4672;-70.2512;337.0014;-89.5633;68.2179;345.5021;-48.2369;113.3409;585.7029
-83.9774;-78.9371;350.7478;-92.2351;65.8479;351.8925;-48.5141;113.1462;586.6410
-87.2714;-87.8984;362.5580;-95.4408;62.8446;358.8519;-48.4027;112.7237;587.2297
-90.9671;-97.1988;375.0429;-98.0357;59.8571;365.8253;-48.8748;112.5478;587.5462
-94.4092;-106.6941;387.2270;-100.7732;56.5289;372.9268;-48.8738;112.3211;588.2764
-98.1764;-115.8461;399.1386;-103.2516;53.0496;379.9214;-49.2504;112.0270;589.3808
-101.9436;-124.9981;411.0503;-105.8902;49.3427;386.9656;-49.4829;111.8090;590.7265
-104.2262;-133.8172;417.9440;-108.2181;45.4658;394.1157;-50.0613;111.5090;592.0544
-108.6006;-144.2995;430.6528;-110.4183;41.4229;401.3109;-50.7377;111.1019;593.4141
-111.9321;-154.6838;441.1791;-112.4715;37.1147;408.5566;-51.4145;110.7072;594.6585
-115.3498;-164.9500;451.8979;-114.3500;32.6679;415.8319;-52.2113;110.2067;595.8245
-118.7230;-174.9672;462.8521;-116.0538;28.0147;423.1175;-53.0471;109.7050;596.9314
-121.9815;-185.0735;473.5810;-117.6697;23.1197;430.4416;-53.9312;109.1863;598.1081
-124.9686;-194.9771;483.6871;-119.1360;18.0735;437.6804;-54.8786;108.6183;599.3486
-127.9236;-204.7737;493.6257;-120.6567;12.8566;444.9265;-55.7715;108.1237;600.4393
-131.1856;-213.8252;504.0957;-122.1997;7.4868;452.1246;-56.5973;107.4781;601.7717
-133.9911;-222.8312;513.5988;-123.4374;1.8777;459.1182;-57.7595;106.7543;603.2089
-136.6501;-231.8665;522.7882;-123.9971;-3.5876;466.3621;-58.9894;106.0124;603.9863
-139.2269;-241.0297;531.5951;-125.2721;-9.7079;472.9120;-60.0709;105.1513;605.6457
-141.8447;-250.0930;540.2063;-126.3308;-15.6930;479.4076;-61.3170;104.2880;607.2714
-144.2502;-259.1409;548.5719;-127.3682;-21.8738;485.8240;-62.3850;103.4008;608.7290
-146.8567;-267.9689;556.9629;-128.2015;-28.0816;492.0984;-63.6041;102.3966;610.0595
-149.3028;-276.4079;565.0023;-129.0033;-34.4147;498.2258;-64.8359;101.5134;611.4489
-151.7972;-284.5858;572.9724;-129.6464;-40.8123;504.1839;-65.9850;100.6048;612.6005
-154.1922;-292.4415;580.7037;-130.3114;-47.3854;509.8807;-66.9402;99.7052;613.6576
-156.4965;-300.0156;588.2189;-130.8766;-54.0079;515.4554;-67.9056;98.7814;614.6595
-158.7889;-307.2537;595.5727;-131.4015;-60.7264;520.7756;-68.8787;97.8151;615.6453
-161.1271;-314.2104;602.6529;-131.7807;-67.4407;525.8961;-69.8308;96.8302;616.6163
-163.5580;-320.8345;609.7930;-132.1073;-74.1415;530.7972;-70.9074;95.7470;617.6446
-165.8253;-327.3232;616.5965;-132.2868;-80.8265;535.5381;-72.0039;94.5696;618.6536
-168.0772;-333.5470;623.0836;-132.4082;-87.4549;539.9618;-73.1417;93.3497;619.6291
-170.2299;-339.5224;629.3587;-132.5001;-94.0727;544.2309;-74.3045;92.1241;620.4462
-172.4032;-345.2612;635.5219;-132.6109;-100.6070;548.2449;-75.4417;90.8816;621.1849
-174.5610;-350.8091;641.5464;-132.7567;-107.0553;551.9816;-76.4389;89.7064;621.7490
-176.6022;-356.1173;647.3015;-132.8741;-113.4127;555.5681;-77.3962;88.5329;622.3307
-178.5761;-361.1821;652.7718;-133.0132;-119.6897;558.8892;-78.3626;87.3934;622.8583
-180.5139;-365.9507;658.1647;-133.1516;-125.8534;562.0391;-79.2350;86.3595;623.3732
-182.2873;-370.4905;663.2635;-133.2927;-131.8847;564.9692;-80.0856;85.3572;623.8407
-183.9846;-374.7905;668.1306;-133.4479;-137.8717;567.7710;-80.8363;84.4617;624.3179
-185.5895;-378.8487;672.8910;-133.4499;-143.6739;570.4075;-81.6211;83.5129;624.6675
-187.0587;-382.6685;677.4258;-133.4688;-149.3054;572.9129;-82.3604;82.5887;625.0131
-188.3967;-386.2910;681.7644;-133.4337;-154.7311;575.2424;-83.1344;81.6189;625.4090
-189.6984;-389.7679;685.9715;-133.2956;-159.9714;577.4476;-83.9677;80.5914;625.7976
-190.8390;-393.0594;689.8934;-133.1737;-165.0165;579.5097;-84.7852;79.5828;626.1803
-191.2536;-396.2547;692.8770;-132.9633;-169.8354;581.4361;-85.6853;78.5878;626.5502
-192.0356;-399.0211;696.0531;-132.7748;-174.4658;583.2432;-86.5001;77.6307;626.9241
-192.8186;-401.6836;699.2035;-132.6057;-178.9128;584.9467;-87.1922;76.7871;627.3037
-193.5531;-404.2589;702.3870;-132.3627;-183.1888;586.5683;-87.8684;76.0572;627.5901
-194.1792;-406.7815;705.4606;-132.2046;-187.3149;588.0532;-88.4055;75.3449;628.0468
-194.7097;-409.2005;708.1185;-132.0088;-191.3104;589.4588;-88.9677;74.6581;628.4815
-195.2029;-411.5630;710.7204;-131.8363;-195.1847;590.7881;-89.5016;73.9468;629.0290
-195.6359;-413.8486;713.1316;-131.5359;-198.8893;592.0755;-89.6982;73.4667;629.5583
-195.9452;-416.1499;715.6360;-131.2827;-202.4537;593.2627;-90.1269;72.8030;630.1288
-196.1629;-418.2177;718.0640;-130.8912;-205.8346;594.3682;-90.7966;71.9625;630.5935
-196.3296;-420.1479;720.3739;-130.4856;-209.0143;595.4600;-91.1869;71.2587;631.1125
-196.4768;-421.9585;722.6235;-130.0090;-212.0691;596.4834;-91.8184;70.5459;631.5166
-196.5369;-423.6716;724.7780;-129.4766;-214.9548;597.4787;-92.0906;69.9889;631.9180
-196.5125;-425.2746;726.7604;-129.0883;-217.6610;598.4216;-92.5999;69.2439;632.4603
-196.5036;-426.7682;728.6493;-128.6873;-220.2894;599.2671;-92.9033;68.6857;632.9009
-196.5694;-428.1547;730.4787;-128.1647;-222.8077;600.0901;-93.3568;68.1196;633.2121
-196.6096;-429.4513;732.1857;-127.5961;-225.2401;600.8582;-93.5388;67.7217;633.4784
-196.7307;-430.6504;733.7111;-126.9914;-227.6222;601.5972;-93.7095;67.4386;633.6902
-196.6159;-431.7111;734.9196;-126.2807;-229.8128;602.3138;-93.9587;67.1075;633.8414
-196.6102;-432.6203;736.1729;-125.5308;-231.9181;602.9062;-94.1248;66.9174;633.9065
-196.5660;-433.4597;737.3904;-124.8493;-233.7916;603.5924;-94.4088;66.5283;634.1037
-196.4845;-434.2118;738.5632;-124.2637;-235.6594;604.1265;-94.5871;66.2287;634.2882
-196.4041;-434.8937;739.6613;-123.5022;-237.3151;604.6734;-94.9989;65.8919;634.2942
-196.3605;-435.4878;740.7111;-122.8627;-238.8783;605.1871;-95.3624;65.6050;634.4183
-196.3373;-436.0066;741.6493;-122.2293;-240.2815;605.7298;-95.5571;65.3040;634.5640
-196.3414;-436.4832;742.4681;-121.5611;-241.6195;606.1493;-95.7888;65.0671;634.6307
-196.3736;-436.9091;743.1796;-120.9165;-242.7519;606.5963;-96.3169;64.6931;634.7310
-196.4334;-437.2907;743.8279;-120.3187;-243.7894;606.9422;-96.6307;64.3619;634.8700
-196.5010;-437.6491;744.4495;-119.7665;-244.6782;607.2376;-96.8201;63.9779;635.1271
-196.5434;-437.9718;744.9794;-119.1871;-245.4843;607.5555;-97.1652;63.6581;635.2267
-196.5656;-438.2749;745.4606;-118.6954;-246.1733;607.7965;-97.2508;63.4801;635.4344
-196.6008;-438.5215;745.8779;-118.3327;-246.7309;607.9765;-97.5656;63.1017;635.5531
-196.6744;-438.7898;746.1715;-118.0422;-247.2260;608.1221;-97.8625;62.8195;635.6175
