LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-42.1056;80.3867;191.0987;-56.6071;85.6740;459.1167
-0.1897;0.2362;0.3336;-42.3893;80.0970;191.3039;-56.8828;85.6783;459.6154
-0.3868;0.3783;0.6681;-42.6350;79.8522;191.5406;-57.1692;85.6262;459.9063
-0.6120;0.5297;1.0273;-42.9443;79.5897;191.7585;-57.3848;85.5768;460.1523
-0.8035;0.8311;1.3966;-43.2033;79.3550;191.9395;-57.5343;85.5197;460.4030
-1.0046;1.1837;1.6754;-43.4806;79.1797;192.2001;-57.6254;85.4040;460.5051
-1.2501;1.4218;2.0119;-43.8244;79.0023;192.4850;-57.5822;85.4346;460.6407
-1.6311;1.5986;2.2938;-44.0923;78.8628;192.8009;-57.5206;85.5407;460.9917
-1.8471;2.0126;2.5397;-44.4052;78.7221;193.0793;-57.4790;85.6740;461.3754
-2.0397;2.4312;2.9756;-44.7047;78.5990;193.4152;-57.4723;85.8844;461.8453
-2.2388;2.9527;3.4207;-45.0663;78.4524;193.8020;-57.3442;86.1164;462.3267
-2.4925;3.2776;3.7106;-45.3428;78.2810;194.1927;-57.3962;86.3415;462.7982
-2.7301;3.7519;4.0454;-45.7607;78.0904;194.6391;-57.3057;86.5689;463.3587
-2.8874;4.2635;4.4710;-46.0503;77.9058;195.1119;-57.4033;86.7956;463.7998
-3.3510;4.6385;4.7516;-46.3701;77.6986;195.5967;-57.4221;87.0209;464.3437
-3.6239;5.1011;5.1760;-46.6726;77.4982;196.1201;-57.4948;87.2508;464.9137
-3.8127;5.6421;5.6494;-46.9957;77.2210;196.6190;-57.6298;87.5192;465.5739
-4.0405;6.1794;6.1558;-47.3582;76.9736;197.2113;-57.6916;87.8195;466.3067
-4.3364;6.6173;6.5821;-47.6379;76.6969;197.7460;-57.7640;88.0491;466.9123
-4.6822;7.2685;7.0883;-47.9635;76.4421;198.3179;-57.8333;88.2301;467.4800
-4.9751;7.6367;7.6482;-48.2715;76.1706;198.8897;-58.0337;88.4338;467.9915
-5.2089;8.3070;8.2070;-48.5765;75.9003;199.4705;-58.1782;88.5269;468.3267
-5.4904;8.9089;8.7599;-48.8652;75.6282;199.9321;-58.3432;88.5599;468.5203
-5.7638;9.4311;9.3418;-49.1608;75.3929;200.4991;-58.4515;88.6456;468.7354
-6.1512;9.7719;10.0240;-49.4291;75.1477;200.9891;-58.5041;88.6798;468.8506
-6.4034;10.3976;10.6296;-49.7046;74.9296;201.4139;-58.5206;88.6489;468.8628
-6.7217;10.9540;11.3221;-49.9532;74.7722;201.8623;-58.5706;88.6360;468.8535
-6.8270;11.6040;12.0211;-50.1702;74.6002;202.3296;-58.6650;88.6427;468.7702
-7.1432;12.1086;12.7121;-50.3652;74.4643;202.6888;-58.6788;88.6405;468.7462
-7.2758;12.8024;13.4857;-50.5921;74.3521;203.0430;-58.6761;88.6237;468.7075
-7.5445;13.1016;14.2493;-50.9308;74.2648;203.3418;-58.6555;88.7173;468.6607
-7.7542;13.7518;14.9050;-51.1485;74.1856;203.6244;-58.6430;88.7660;468.6369
-7.9756;14.2720;15.6220;-51.3744;74.1121;203.8999;-58.6269;88.8312;468.6471
-8.1503;14.8300;16.4010;-51.5771;74.1144;204.2073;-58.6434;88.9202;468.6006
-8.2899;15.3538;17.1644;-51.7567;74.1095;204.4734;-58.6453;88.9868;468.5713
-8.4179;15.9022;17.9426;-51.9253;74.0874;204.6800;-58.6573;89.1171;468.6758
-8.4667;16.4314;18.7663;-52.0480;74.0843;204.8877;-58.6531;89.2136;468.7284
-8.6328;16.9129;19.5297;-52.2122;74.1007;205.1322;-58.6614;89.3599;468.8424
-8.6448;17.4576;20.3280;-52.3280;74.1330;205.3441;-58.6944;89.5141;469.0063
-8.6460;17.9659;21.1417;-52.4114;74.1537;205.5611;-58.7132;89.6616;469.1434
-8.6669;18.4673;21.9727;-52.5301;74.1298;205.7363;-58.7428;89.8091;469.2838
-8.5865;18.9203;22.7722;-52.5871;74.1191;205.8955;-58.7918;89.9520;469.4671
-8.5396;19.4063;23.5533;-52.6340;74.1303;206.0836;-58.8625;90.0822;469.5939
-8.4871;19.9424;24.3445;-52.6679;74.1455;206.2318;-58.9918;90.1880;469.6709
-8.3932;20.2772;25.2112;-52.7143;74.1341;206.3874;-59.0791;90.2892;469.7861
-8.2838;20.7255;26.0077;-52.7337;74.1535;206.5806;-59.1682;90.4205;469.9201
-8.1739;21.0928;26.8376;-52.7326;74.1553;206.7036;-59.2181;90.5494;470.0318
-8.0573;21.5094;27.6431;-52.7289;74.1631;206.8503;-59.2575;90.6495;470.1214
-7.8760;21.8519;28.5074;-52.7016;74.1767;206.9518;-59.2774;90.7195;470.1175
-7.6734;22.2037;29.3482;-52.6759;74.1987;207.0717;-59.3630;90.7828;470.0526
-7.4077;22.6006;30.1817;-52.6927;74.2464;207.2148;-59.3430;90.8771;470.0190
-7.1399;22.9882;31.0816;-52.5964;74.2866;207.3461;-59.4279;90.9538;469.9442
