LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-22.4287;84.8786;192.2408;-29.8605;93.9454;458.5640
0.0354;0.0728;0.1316;-22.4030;84.9014;192.4374;-29.6821;94.0206;458.6377
0.1089;0.1416;0.2895;-22.3911;84.9120;192.5363;-29.4922;94.0683;458.6925
0.1603;0.2031;0.4693;-22.3407;84.8978;192.7100;-29.3944;94.1274;458.7430
0.1467;0.2130;0.6341;-22.2795;84.8711;192.8301;-29.3319;94.0817;458.8678
0.2336;0.2990;0.8165;-22.2289;84.8303;192.9480;-29.3159;94.0783;458.9452
0.2932;0.3558;1.0051;-22.1450;84.7940;193.1103;-29.2958;94.0755;459.0451
0.3790;0.4300;1.2159;-22.1052;84.7792;193.2489;-29.1964;94.0805;459.0786
0.4870;0.4954;1.4428;-22.1277;84.6779;193.3480;-29.0985;94.0960;459.1030
0.5856;0.5957;1.6647;-22.0932;84.6477;193.4897;-28.9432;94.1255;459.1674
0.6713;0.6593;1.8905;-22.0558;84.6148;193.6168;-28.9308;94.1170;459.2358
0.7496;0.6953;2.1153;-22.0222;84.5855;193.7674;-28.7954;94.2219;459.3414
0.8708;0.7840;2.3761;-21.9735;84.5693;193.9178;-28.7038;94.2966;459.4048
0.9940;0.8415;2.6565;-21.9418;84.5817;194.0963;-28.6085;94.3714;459.4683
1.0911;0.9063;2.9289;-21.9123;84.5792;194.2568;-28.4529;94.4166;459.5316
1.1844;0.9886;3.1590;-21.8696;84.5746;194.4096;-28.3573;94.4384;459.5655
1.3030;1.0634;3.4442;-21.8562;84.5716;194.5870;-28.2049;94.5168;459.6437
1.4766;1.1784;3.7529;-21.8421;84.5743;194.7644;-28.2054;94.4851;459.6887
1.5515;1.2764;3.9874;-21.8201;84.5796;194.9654;-28.2061;94.5687;459.7928
1.7020;1.3817;4.3296;-21.8060;84.5965;195.1742;-28.8674;94.2988;460.1238
1.7601;1.4523;4.6092;-21.7628;84.5286;195.2948;-28.8685;94.3922;460.2656
1.9722;1.5988;4.9887;-21.7769;84.5131;195.4733;-28.8691;94.5040;460.3645
2.0141;1.6922;5.2743;-21.7680;84.5220;195.6444;-28.7705;94.6162;460.4977
2.0378;1.7583;5.6168;-21.7992;84.4973;195.7935;-28.6229;94.7455;460.6166
2.1786;1.9183;6.0379;-21.8632;84.4658;195.9112;-28.5445;94.8616;460.7627
2.2770;2.1087;6.4325;-21.9132;84.4509;196.0111;-28.3654;94.9857;460.8685
2.1301;2.2561;6.7146;-21.9771;84.4543;196.1098;-28.2180;95.0333;460.9100
2.3359;2.5454;7.3212;-22.0662;84.4975;196.1889;-28.0835;95.1101;460.9461
2.2426;2.7140;7.8621;-22.1640;84.5429;196.2220;-27.9741;95.1573;460.9537
2.1142;2.9827;8.4025;-22.2964;84.5755;196.1671;-27.7636;95.2771;460.9582
2.0464;3.2722;9.1253;-22.4657;84.6114;196.0986;-27.6383;95.3895;460.9886
1.9311;3.6478;9.8686;-22.6992;84.6487;196.0025;-27.4097;95.5616;461.0767
1.7344;3.9518;10.7184;-22.9153;84.7098;195.8466;-27.2687;95.7440;461.2305
1.5114;4.3100;11.7360;-23.1561;84.7109;195.6060;-27.1346;95.9378;461.3937
1.2222;4.7001;12.8417;-23.3838;84.7138;195.3394;-27.0388;96.1470;461.5699
0.8751;5.1405;14.1042;-23.6718;84.6926;194.9940;-26.7909;96.5840;461.9411
0.5022;5.5856;15.5370;-23.9601;84.6818;194.5930;-26.5734;97.0017;462.3336
0.0748;6.1661;17.1166;-24.2860;84.6573;194.1224;-26.3453;97.4435;462.8309
-0.4997;6.7152;18.8724;-24.6403;84.6646;193.6114;-26.0668;97.9599;463.3541
-1.0554;7.3391;20.8980;-25.0471;84.6603;193.0526;-25.8015;98.4469;463.9275
-1.7142;8.0057;23.1137;-25.4621;84.6371;192.4174;-25.4929;99.0511;464.5394
-2.5071;8.6234;25.5125;-25.9166;84.5834;191.7136;-25.1407;99.5812;465.0688
-3.3813;9.2856;28.2814;-26.3615;84.5954;191.0367;-25.0701;99.7641;465.4695
-4.3749;9.9842;31.3409;-27.0188;84.0722;190.7884;-25.0568;99.9810;465.6886
-5.5616;10.6594;34.7517;-27.9475;82.8831;191.4499;-25.0372;99.7618;465.9983
-6.9200;11.2952;38.4491;-28.9805;81.5722;192.0964;-25.0290;99.7799;466.1809
-8.3986;11.9512;42.5425;-30.0794;80.2479;192.7394;-25.0312;99.7856;466.4117
-10.1783;12.4947;46.8736;-31.1954;80.0331;192.8444;-24.8346;100.1526;466.8166
-12.0776;13.1135;51.6223;-32.4502;78.6912;193.6300;-24.8149;100.2004;466.9088
-14.2103;13.4388;56.7644;-33.6946;77.5391;194.4253;-24.7708;100.1689;466.9703
-16.5393;13.8263;62.1150;-35.0711;76.0114;195.0627;-24.6704;100.1686;466.9713
-19.1178;14.0347;68.0003;-36.5195;74.6603;195.6244;-24.6666;100.1686;466.9713
-21.9687;14.0664;74.2494;-38.0007;73.5586;196.1585;-24.6531;100.1289;466.9245
