LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0955;-0.4381;0.4704;NaN;NaN;NaN;NaN;NaN;NaN
-0.4875;-0.5452;1.1027;NaN;NaN;NaN;NaN;NaN;NaN
-0.2663;-0.3270;1.6124;NaN;NaN;NaN;NaN;NaN;NaN
-0.3298;-0.7590;2.3399;NaN;NaN;NaN;NaN;NaN;NaN
-0.5419;-2.3209;4.2014;NaN;NaN;NaN;NaN;NaN;NaN
-0.2932;-2.3756;4.9580;NaN;NaN;NaN;NaN;NaN;NaN
-0.7905;-3.6384;6.8215;NaN;NaN;NaN;NaN;NaN;NaN
-1.0524;-4.1425;8.3885;NaN;NaN;NaN;NaN;NaN;NaN
-1.2325;-4.7846;10.0938;NaN;NaN;NaN;NaN;NaN;NaN
-1.6206;-5.1466;11.9269;NaN;NaN;NaN;NaN;NaN;NaN
-1.9080;-5.9065;14.1455;NaN;NaN;NaN;NaN;NaN;NaN
-2.1218;-6.6953;16.4424;NaN;NaN;NaN;NaN;NaN;NaN
-2.3281;-7.4593;18.8958;NaN;NaN;NaN;NaN;NaN;NaN
-2.5235;-8.3367;21.6070;NaN;NaN;NaN;NaN;NaN;NaN
-2.7867;-9.2068;24.4200;NaN;NaN;NaN;NaN;NaN;NaN
-2.9063;-10.2965;27.4785;NaN;NaN;NaN;NaN;NaN;NaN
-3.0475;-11.5626;30.7529;NaN;NaN;NaN;NaN;NaN;NaN
-1.8006;-14.7305;35.2887;NaN;NaN;NaN;NaN;NaN;NaN
-1.8974;-16.2940;39.0496;NaN;NaN;NaN;NaN;NaN;NaN
-1.9289;-17.7517;42.9153;NaN;NaN;NaN;NaN;NaN;NaN
-1.9998;-19.5237;47.0003;NaN;NaN;NaN;NaN;NaN;NaN
