RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;2.5344;97.9731;193.2348;13.1510;105.3502;447.1170
-0.1702;0.2567;0.0605;2.5991;98.3445;193.2348;13.2955;105.9369;446.9630
-0.3489;0.5078;0.1204;2.6792;98.6694;193.2452;13.5182;106.3019;446.9391
-0.5322;0.8038;0.1779;2.7706;99.0956;193.2491;13.7498;106.8118;446.8098
-0.7064;1.1078;0.2301;2.8476;99.5242;193.2750;13.9133;107.3343;446.8098
-0.8769;1.4149;0.2550;2.8866;99.8236;193.3192;14.1441;107.6268;446.8098
-1.0337;1.7531;0.3496;2.9953;100.2011;193.3336;14.2660;108.1278;446.8109
-1.1801;2.0865;0.3962;3.0971;100.5500;193.3574;14.5146;108.5119;446.8224
-1.3232;2.4747;0.4731;3.1836;100.9825;193.3847;14.6770;108.9901;446.9130
-1.4897;2.8679;0.5059;3.3192;101.4160;193.3910;14.6879;109.5705;446.8741
-1.5553;3.2398;0.5436;3.4304;101.8289;193.3931;14.8023;109.9922;446.8741
-1.6864;3.7085;0.5638;3.5496;102.2525;193.4395;15.2623;110.4048;446.8741
-1.7703;4.1774;0.6118;3.6713;102.6874;193.4904;15.5871;110.8495;446.8553
-1.8551;4.6448;0.6478;3.8276;103.1724;193.5129;15.7498;111.3481;446.8424
-1.9195;5.1243;0.6599;3.9932;103.6248;193.5297;15.9593;111.8338;446.8424
-2.0111;5.6662;0.6599;4.1563;104.1172;193.5536;16.1277;112.2927;446.8553
-2.0440;6.1962;0.6531;4.3744;104.6718;193.5536;16.1741;112.8335;446.9381
-2.0833;6.7584;0.6531;4.5372;105.1579;193.5536;16.3345;113.3711;446.9381
-2.0843;7.3148;0.6526;4.7404;105.6629;193.5404;16.6656;113.7941;447.0266
-2.1050;7.9530;0.6310;4.9897;106.2852;193.5318;16.9064;114.3024;446.9838
-2.1051;8.5876;0.6188;5.1819;106.7765;193.5318;17.0623;114.7236;446.9838
-2.1051;9.2037;0.6133;5.3774;107.2941;193.5318;17.3447;115.1102;447.0266
-2.1051;9.8506;0.6133;5.5339;107.8173;193.6149;17.5341;115.4930;447.1419
-2.1051;10.4823;0.6133;5.7306;108.3710;193.7090;18.1106;115.5864;447.3129
-2.1666;11.1418;0.6607;5.9564;109.0626;193.7782;18.4394;115.9207;447.7482
-2.2755;11.8309;0.9581;6.2255;110.0039;193.9052;18.8816;115.9207;448.2736
