LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-57.0611;84.6822;186.7411;-72.6740;68.6941;453.3700
-0.0122;0.0446;0.2487;-56.9764;84.6455;186.9070;-72.6067;68.9181;453.4150
0.0634;0.0982;0.4739;-56.8834;84.5721;187.0459;-72.5564;69.1553;453.4174
0.1606;0.1375;0.6675;-56.8144;84.4891;187.1863;-72.4855;69.2798;453.3886
0.2847;0.0830;0.9200;-56.7375;84.4455;187.3089;-72.4062;69.2878;453.3480
0.4149;0.1162;1.1324;-56.6296;84.4088;187.3868;-72.3872;69.2147;453.1954
0.5635;0.0973;1.3496;-56.5317;84.3524;187.4633;-72.3964;69.1197;453.0400
0.6862;0.0754;1.5523;-56.4563;84.2974;187.5289;-72.4026;69.0614;452.9231
0.8126;0.1171;1.7441;-56.3739;84.2527;187.5830;-72.4094;68.9965;452.7946
1.0133;0.1051;1.9669;-56.3043;84.1840;187.6208;-72.4099;68.9374;452.6760
1.1267;0.1467;2.1086;-56.2482;84.1533;187.6729;-72.3769;68.9277;452.6194
1.1297;0.1763;2.2277;-56.1799;84.0715;187.7060;-72.1325;68.9467;452.6109
1.2581;0.1795;2.3668;-56.1238;83.9816;187.7393;-72.1159;69.0382;452.5120
1.4194;0.1076;2.5465;-56.0855;83.9756;187.7622;-72.0888;69.1987;452.4628
1.5673;0.1113;2.6647;-56.0285;83.9005;187.7883;-72.2058;69.3209;452.3881
1.7753;-0.0151;2.8457;-55.9915;83.8382;187.8109;-73.0595;71.1135;452.5349
1.9020;0.0838;3.0262;-55.9474;83.7669;187.8166;-73.1436;71.1953;452.5654
2.0378;0.0949;3.1760;-55.9062;83.6554;187.8009;-73.2743;71.4114;452.4386
2.1693;0.1010;3.3557;-55.8741;83.6108;187.7945;-73.2490;71.5688;452.5393
2.3317;0.0693;3.4680;-55.8304;83.5180;187.7705;-73.3568;71.6961;452.4121
2.5124;0.0057;3.6508;-55.7959;83.4322;187.7433;-73.3761;71.6955;452.2428
2.6217;-0.0616;3.8820;-55.7621;83.3376;187.7052;-73.4549;71.9061;452.1851
2.7447;-0.1132;4.0682;-55.7562;83.2444;187.6772;-73.4592;71.9809;452.1593
2.8918;-0.3712;4.3965;-55.7505;83.1468;187.6439;-73.5179;72.0902;452.1574
2.9854;-0.3423;4.4950;-55.7435;83.0345;187.6136;-73.5559;72.1870;452.0474
3.0987;-0.3113;4.6307;-55.7374;82.9376;187.5674;-73.6954;72.3401;451.8973
