LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-25.1202;87.4249;191.3209;-35.3013;101.7025;457.0397
0.0587;-0.0383;0.0334;-25.1353;87.3083;191.3102;-35.3599;101.6108;457.0659
0.1084;-0.0770;0.0504;-25.1303;87.1882;191.3229;-35.3927;101.5281;457.1192
0.1527;-0.1346;0.0685;-25.1317;87.0533;191.3051;-35.5001;101.3899;457.1798
0.2109;-0.1971;0.1080;-25.1173;86.9181;191.2888;-35.5821;101.2971;457.2116
0.2629;-0.2651;0.1363;-25.1089;86.7813;191.2752;-35.6005;101.1872;457.2412
0.3219;-0.3362;0.1628;-25.1014;86.6258;191.2572;-35.7090;101.0190;457.3592
0.4047;-0.4083;0.1917;-25.0923;86.4726;191.2376;-35.7371;100.8988;457.3872
0.4642;-0.4739;0.1909;-25.1033;86.3064;191.2173;-35.8597;100.7363;457.4545
0.5297;-0.5723;0.1948;-25.1112;86.1613;191.2142;-35.9262;100.5387;457.5127
0.6089;-0.6550;0.2080;-25.1506;86.0097;191.2081;-36.0423;100.3292;457.5792
0.6741;-0.7301;0.1929;-25.1911;85.8698;191.1884;-36.1510;100.0867;457.6258
0.7326;-0.8426;0.1995;-25.2391;85.7327;191.1704;-36.2806;99.8586;457.6714
0.8034;-0.9461;0.1795;-25.3029;85.5491;191.1566;-36.3718;99.6115;457.6897
0.8538;-1.0655;0.1663;-25.3472;85.3920;191.1573;-36.4494;99.3910;457.7503
0.8884;-1.1770;0.1175;-25.4138;85.2280;191.1307;-36.4695;99.2252;457.7913
0.9351;-1.3146;0.0890;-25.4711;85.0564;191.1069;-36.5615;99.0245;457.7962
0.9643;-1.4393;0.0424;-25.5290;84.8591;191.0948;-36.6894;98.8412;457.8442
1.0047;-1.5553;-0.0249;-25.5826;84.6771;191.0930;-36.8054;98.6508;457.8930
1.0713;-1.6970;-0.0844;-25.6306;84.5096;191.0930;-36.9063;98.4201;457.9292
1.1228;-1.8600;-0.1636;-25.6854;84.3342;191.0931;-36.9819;98.2189;457.9415
1.1769;-2.0212;-0.2546;-25.7396;84.1543;191.0898;-37.0495;98.0175;457.9597
1.2195;-2.1791;-0.3575;-25.7982;83.9632;191.0850;-37.0625;97.8576;458.0020
1.2389;-2.3520;-0.4619;-25.8862;83.7159;191.0708;-37.0921;97.7108;458.0295
1.2515;-2.5044;-0.5998;-25.9647;83.5174;191.0589;-37.0962;97.5807;458.0244
1.2533;-2.6869;-0.7043;-26.0458;83.3070;191.0331;-37.1095;97.4386;458.0287
1.3053;-2.8684;-0.8271;-26.1282;83.1201;191.0279;-37.1842;97.3114;458.0171
1.3784;-3.0540;-0.9675;-26.2301;82.9084;190.9844;-37.2486;97.2124;458.0034
1.4423;-3.3221;-0.7891;-26.2510;82.7786;191.0018;-37.2842;97.0847;458.0202
1.5006;-3.6289;-0.5713;-26.3010;82.4505;191.0302;-37.3361;96.8575;458.0583
1.5966;-3.9055;-0.2879;-26.2590;82.1994;191.0633;-37.4458;96.6466;458.0451
1.6764;-4.1986;-0.0801;-26.2474;81.9805;191.0818;-37.4994;96.4691;458.0655
1.7731;-4.5234;0.0752;-26.2195;81.7550;191.1087;-37.5582;96.2843;458.0817
1.8215;-4.8420;0.2317;-26.1480;81.5024;191.1498;-37.6830;96.1486;458.0367
1.8815;-5.1426;0.3863;-26.1456;81.2746;191.1593;-37.7261;95.9695;458.0817
