RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-30.5270;83.1121;203.1235;-34.3815;85.8731;463.6710
0.1748;-0.0850;-0.0390;-30.4594;82.9942;203.0606;-34.3431;85.6493;463.6319
0.3216;-0.1530;-0.1138;-30.3943;82.8748;203.0066;-34.3262;85.4317;463.5917
0.4890;-0.2569;-0.1385;-30.3451;82.7371;202.9253;-34.2727;85.1955;463.5338
0.6739;-0.3715;-0.1543;-30.3113;82.6125;202.8476;-34.1556;84.9328;463.4551
0.9246;-0.5539;-0.1785;-30.2788;82.4801;202.7756;-34.0277;84.6508;463.3717
1.0713;-0.7110;-0.1827;-30.2788;82.3209;202.7224;-33.8135;84.3177;463.3011
1.3200;-0.8887;-0.1968;-30.2788;82.1855;202.6801;-33.6867;84.0282;463.2461
1.6053;-1.1167;-0.2207;-30.3001;82.0104;202.6090;-33.4017;83.6264;463.1604
1.8407;-1.3312;-0.2097;-30.3500;81.8483;202.5705;-33.2735;83.3183;463.1083
2.1080;-1.6140;-0.1968;-30.3909;81.6706;202.5396;-33.1578;83.0314;463.0606
2.4682;-1.9200;-0.1968;-30.4238;81.5028;202.4962;-33.1305;82.7607;463.0185
2.8061;-2.2137;-0.1543;-30.4854;81.2997;202.4282;-33.0871;82.4806;462.9597
3.2129;-2.5961;-0.1159;-30.5752;81.1021;202.3547;-33.0784;82.2087;462.9119
3.7264;-3.0211;0.0519;-30.6544;80.9305;202.2865;-33.0663;81.9227;462.8495
4.2916;-3.4573;0.3194;-30.7708;80.7547;202.2007;-33.0304;81.6288;462.7753
4.8762;-3.9796;0.4969;-30.9497;80.5510;202.1460;-32.8915;81.3221;462.6662
5.5379;-4.5434;0.7686;-31.1384;80.2992;202.0170;-32.7041;81.0269;462.5212
6.2837;-5.1534;1.0233;-31.3709;80.0545;201.9253;-32.5204;80.6450;462.4101
7.0883;-5.8087;1.3592;-31.5899;79.8215;201.8136;-32.4098;80.1887;462.3488
7.9275;-6.5634;1.6738;-31.8489;79.6197;201.6908;-32.3035;79.8800;462.2268
8.9373;-7.4217;2.1247;-32.1256;79.4058;201.5812;-32.2435;79.4994;462.1523
10.0036;-8.3789;2.5692;-32.4663;79.2131;201.4822;-32.1825;79.1033;462.0935
11.2220;-9.4861;3.1534;-32.8738;79.0717;201.4731;-32.0842;78.7134;462.0528
12.5531;-10.7416;3.8643;-33.3168;78.8802;201.4731;-31.9883;78.2903;462.0528
14.0211;-12.0694;4.7898;-33.8569;78.6602;201.4731;-31.8161;77.9619;462.0528
15.6689;-13.5382;5.9480;-34.5696;78.4708;201.4773;-31.4020;77.2928;462.1124
17.4766;-15.2365;7.3374;-35.5075;78.1721;201.6496;-30.6790;76.5484;462.1946
19.4930;-17.1485;8.9346;-36.6184;77.8238;201.8302;-29.8527;75.9214;462.2646
21.7470;-19.3737;10.9723;-38.0036;77.4014;202.1456;-28.9597;75.4014;462.3555
24.1806;-21.8308;13.3809;-39.5147;76.8976;202.4817;-28.7844;74.9700;462.6343
26.8894;-24.6463;16.2812;-41.0806;76.4033;202.8544;-28.7844;74.9700;463.0683
29.7819;-27.7971;19.7015;-42.7502;75.8946;203.2868;-28.7844;74.9700;463.6569
32.8598;-31.2827;23.7079;-44.6567;75.2709;203.8764;-29.1764;75.4020;464.2351
36.1983;-34.4929;29.1976;-46.9020;74.6737;204.8636;-29.2928;76.0023;464.7188
39.6275;-38.6399;34.7797;-49.2296;73.8372;205.6810;-29.7258;76.7303;465.2839
43.2330;-43.1872;41.0852;-51.7599;72.7459;206.6803;-30.3693;76.7895;466.2562
46.9031;-47.9665;48.3303;-54.3918;71.4122;207.7945;-30.9815;77.6408;466.9294
50.6523;-53.0744;56.5183;-57.1387;69.7326;209.0673;-31.7450;78.1834;467.8944
54.3838;-58.4900;65.5874;-60.0142;67.9476;210.5305;-32.4892;78.8932;468.8898
58.0367;-64.1683;75.6514;-62.7120;65.5823;212.1431;-33.2849;80.2630;469.7815
61.6278;-70.1447;86.4690;-65.4072;62.8769;213.9692;-34.3083;81.0285;471.2738
65.1285;-76.3235;98.2857;-67.8358;59.7795;215.9399;-34.8485;83.0504;472.1090
68.6027;-82.8498;111.1177;-70.0402;56.2088;218.1232;-35.4388;84.0735;473.6812
72.3260;-90.0523;124.3637;-72.0662;52.0423;220.6157;-35.4388;84.8598;475.4033
75.5773;-96.7129;139.5500;-73.7557;47.2272;223.3687;-35.4388;85.4256;477.2533
79.3874;-104.5946;154.6611;-75.5023;41.4857;226.8017;-34.9165;85.5775;478.9314
83.2708;-112.6799;170.4957;-76.6731;35.3095;230.2572;-34.6232;86.0292;481.2525
86.7891;-120.3961;188.0663;-77.6289;28.5181;234.0822;-33.5421;86.8927;482.4111
90.1692;-128.1065;206.3578;-78.0772;21.1734;238.1424;-32.5398;87.6353;483.9442
