LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-38.7936;86.7862;188.5445;-56.6007;87.4459;455.4960
-0.1799;-0.4328;-0.0623;-38.6376;86.7142;188.5462;-56.1227;86.6152;455.2652
-0.2725;-0.8931;0.1295;-38.3678;86.6864;188.5480;-55.7552;85.8393;455.1146
-0.4652;-1.0453;0.0869;-38.0166;86.6410;188.5460;-55.7395;85.8343;455.0801
-0.9144;-1.7994;0.5638;-37.7195;86.6052;188.4551;-55.6926;85.8192;454.9772
-1.2910;-2.3426;0.7826;-37.5489;86.1965;188.5572;-55.1484;86.0122;454.8862
-1.6742;-2.3657;0.7459;-37.5671;85.7999;188.6306;-54.2674;87.5145;454.8110
-1.9663;-2.1657;0.1430;-37.5972;85.1986;188.8203;-53.5713;89.6211;455.0387
-2.2393;-1.8606;-0.6431;-37.7767;84.4779;189.0057;-53.0966;91.7527;455.1441
-2.6352;-1.3109;-1.2543;-38.0482;83.7560;189.1940;-52.5468;93.5052;455.3230
-3.3984;-1.4530;-0.5347;-38.3272;82.9494;189.4272;-51.8213;94.1483;455.2251
-4.3404;-1.6138;0.3454;-38.6702;82.2129;189.6521;-51.0397;93.9917;455.0681
-5.4587;-1.7795;1.3540;-39.0748;81.5730;189.8424;-51.0243;93.9867;455.0343
-6.6845;-1.9993;2.5782;-39.5515;80.9559;190.0109;-50.5098;92.8634;454.8603
-8.1538;-2.1917;4.0066;-40.0933;80.4826;190.2135;-50.1278;91.5730;454.6846
-9.6451;-2.3052;5.5194;-40.7666;80.0723;190.2974;-49.9851;90.2426;454.2756
-11.4480;-2.5359;7.0751;-41.5436;79.8224;190.2756;-50.1194;89.0164;453.8678
-13.2732;-2.6806;8.6694;-42.3783;79.5844;190.2628;-50.7973;88.4544;453.8802
-15.2146;-2.7627;10.3143;-43.2078;79.5569;190.2098;-50.4404;87.7760;453.6589
-17.1654;-2.8098;12.1308;-44.0561;79.5411;190.1328;-50.1917;87.2680;453.5400
-19.1906;-2.8915;14.0636;-44.8626;79.6780;189.9485;-49.9129;86.8215;453.4603
-21.3014;-2.9502;15.9049;-45.6097;79.8833;189.8625;-49.5443;86.2335;453.3551
-23.3744;-3.0512;17.8233;-46.3395;80.2299;189.7154;-49.1584;85.8573;453.3277
-25.5839;-3.1811;19.8020;-47.0658;80.6167;189.5373;-48.6392;85.5725;453.3456
-27.6836;-3.2646;21.8713;-47.7724;81.1992;189.2749;-48.0792;85.4709;453.4086
-29.8081;-3.4426;23.9811;-48.4094;81.7228;189.0767;-47.7315;85.4098;453.4795
-31.9208;-3.5188;26.2574;-49.0779;82.3806;188.7131;-47.2830;85.3631;453.5458
-33.9639;-3.6589;28.5287;-49.6708;83.1781;188.3435;-46.8906;85.4100;453.6234
-35.9858;-3.8360;30.8378;-50.2022;83.8948;188.0172;-46.4805;85.4104;453.6899
-38.0226;-4.1320;33.1645;-50.7060;84.6958;187.6627;-46.1014;85.5659;453.7729
-39.9502;-4.4709;35.7113;-51.1355;85.4365;187.3554;-45.7557;85.7505;453.8656
-41.9439;-4.9450;38.1454;-51.5783;86.3854;186.9672;-45.3797;86.2675;454.0185
-43.8950;-5.4834;40.7562;-52.0186;86.6881;187.0082;-45.0663;86.6889;454.1490
-45.9949;-5.9893;43.2282;-52.4967;86.5932;187.4054;-44.8489;87.3897;454.3332
-48.0565;-6.5829;45.8108;-52.9289;86.5463;187.7472;-44.6041;87.8771;454.4753
-50.1957;-7.2412;48.4687;-53.3492;86.3637;188.0798;-44.4408;88.3248;454.5548
-52.3677;-7.9094;51.1727;-53.7210;86.2347;188.4178;-44.4947;88.4471;454.8243
-54.5711;-8.7829;53.8407;-54.1287;86.0989;188.7930;-44.2938;88.4889;454.8474
-56.9062;-9.6500;56.7293;-54.4439;85.9772;189.1836;-44.2070;88.4805;454.8427
-59.3293;-10.1650;60.6471;-54.8560;85.8228;189.5486;-43.9022;88.4343;454.8552
-61.7547;-11.2306;63.8061;-55.2305;85.7058;190.0450;-43.7518;88.5257;454.8971
-64.2363;-12.3697;67.1785;-55.7038;85.5796;190.6939;-43.5667;88.7997;454.9948
-66.7639;-13.6046;70.6322;-56.2167;85.4253;191.2534;-43.4690;89.1412;455.1436
-69.3960;-14.9207;74.3122;-56.8128;85.2178;191.8738;-42.7509;89.0216;455.2423
-72.1100;-16.4131;78.1900;-57.4899;85.0321;192.6059;-42.6040;89.0036;455.4025
-74.8513;-18.0448;82.1473;-58.1926;84.8228;193.3216;-42.4178;88.9765;455.5337
-77.3501;-19.6766;86.1299;-59.0851;84.5175;194.2788;-41.9454;88.7104;455.4284
-80.3736;-21.5806;90.6955;-60.0208;84.1853;195.2437;-41.2092;87.5815;455.2210
-83.2841;-23.6701;95.1524;-61.0111;83.7793;196.3585;-40.2128;85.8896;454.5207
-86.3407;-26.0106;99.7528;-62.1967;83.2443;197.5904;-39.4527;84.5101;454.2607
-89.4648;-28.4449;104.5882;-63.3432;82.7493;198.8057;-38.8189;83.1161;454.0566
-92.7146;-31.1366;109.6138;-64.7479;82.0009;200.2861;-37.6984;81.4543;453.6817
-96.2002;-34.0177;114.9387;-66.1313;81.2422;201.8273;-36.3427;79.5570;453.2362
-99.3794;-36.9162;119.8816;-67.5862;80.3654;203.4866;-35.5430;77.9539;452.9693
-103.2325;-40.0341;125.7764;-69.1106;79.3976;205.3351;-34.5367;76.4136;452.6859
-106.8124;-43.2126;131.2897;-70.6720;78.3488;207.3572;-33.6943;75.0425;452.4438
-110.6463;-46.4956;137.0812;-72.2907;77.1491;209.2828;-32.6800;73.8833;452.1534
-114.4689;-49.9326;142.9073;-74.0333;75.8831;211.6744;-32.1747;72.7733;451.9892
-118.3183;-53.3846;148.8232;-75.7025;74.5116;213.9221;-31.8410;72.0815;451.8398
-122.5326;-57.1452;154.9864;-77.5419;72.9734;216.4531;-31.4822;71.2975;451.5718
-126.3505;-60.6973;160.8578;-79.3047;71.3289;219.0316;-31.1833;70.5320;451.2870
-130.1868;-64.4153;166.7393;-81.1476;69.5802;221.6969;-31.0384;69.9175;451.0000
-134.0869;-68.2870;172.7612;-82.9541;67.7403;224.4507;-30.9321;69.3389;450.7238
-137.9829;-72.0845;178.8870;-84.8976;65.7729;227.2629;-30.6341;68.6546;450.5247
-141.7782;-76.0287;184.9243;-86.7786;63.6897;230.2356;-30.4690;68.0139;450.4510
