LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-13.1988;88.3370;239.5961;-49.4588;118.3752;558.2371
-0.7974;-0.3982;0.0974;-13.3911;88.1574;239.5896;-49.5649;118.3638;558.1976
-1.5790;-0.8067;0.1649;-13.5938;88.0168;239.5570;-49.6058;118.3578;558.0985
-2.3506;-1.1429;0.1730;-13.7555;87.8575;239.5479;-49.6564;118.3140;558.0500
-3.0898;-1.4125;0.1769;-13.9408;87.5882;239.5523;-49.6154;118.3216;558.0172
-3.8410;-1.7709;0.2690;-14.1045;87.3931;239.5745;-49.5622;118.3035;557.9815
-4.5861;-2.0871;0.3174;-14.1825;87.1748;239.6154;-49.9766;117.7412;558.0937
-5.2938;-2.3454;0.3251;-14.2668;87.0826;239.6304;-50.6141;117.2293;558.2072
-5.9978;-2.5884;0.3485;-14.3786;86.9920;239.6638;-51.0013;116.8498;558.2990
-6.6405;-2.7908;0.3206;-14.5089;86.9214;239.6579;-51.2732;116.5803;558.3367
-7.4239;-2.6591;-0.3217;-14.6549;86.8434;239.6492;-51.4296;116.4639;558.3449
-8.1892;-2.7300;-0.5850;-14.8116;86.7418;239.6464;-51.5178;116.3478;558.3674
-8.8632;-2.8735;-0.6490;-14.9714;86.6151;239.6773;-51.6509;116.2292;558.3911
-9.4400;-3.0700;-0.6577;-15.1134;86.5018;239.7154;-51.7131;116.1137;558.4139
-9.9842;-3.2615;-0.6526;-15.2873;86.3716;239.7719;-51.8013;115.9502;558.4462
-10.4964;-3.4672;-0.6262;-15.4739;86.2533;239.8418;-51.7464;115.8567;558.4771
-10.9995;-3.6166;-0.5648;-15.6510;86.1195;239.9401;-51.7135;115.8588;558.4764
-11.4467;-3.7751;-0.4449;-15.7916;86.0285;240.0196;-51.6557;115.8762;558.4746
-11.9433;-3.9732;-0.3068;-15.8568;86.0362;240.0743;-51.5207;115.9151;558.4863
-12.5238;-4.1765;0.0291;-15.8496;86.0837;240.1738;-51.0924;116.2163;558.3917
-13.2536;-4.3499;0.5540;-15.8126;86.0892;240.3671;-50.2126;116.8014;558.2840
-14.1510;-4.6467;1.3316;-15.6780;85.9769;240.6099;-49.1499;117.6597;558.1655
-15.1379;-5.0281;2.4843;-15.4956;85.7894;240.9913;-49.7205;117.6592;558.6904
-16.0828;-5.5098;4.1254;-15.4063;85.2537;241.4809;-49.7648;117.5600;558.7730
