LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0736;-0.0940;0.0615;NaN;NaN;NaN;NaN;NaN;NaN
-0.0018;-0.1525;0.0122;NaN;NaN;NaN;NaN;NaN;NaN
-0.0499;-0.2032;0.0480;NaN;NaN;NaN;NaN;NaN;NaN
-0.1111;-0.3079;0.0544;NaN;NaN;NaN;NaN;NaN;NaN
-0.1132;-0.3694;0.0828;NaN;NaN;NaN;NaN;NaN;NaN
-0.0649;-0.5390;0.3020;NaN;NaN;NaN;NaN;NaN;NaN
-0.0375;-0.6732;0.3969;NaN;NaN;NaN;NaN;NaN;NaN
-0.6961;-0.7348;0.4819;NaN;NaN;NaN;NaN;NaN;NaN
-0.6258;-0.8452;0.8214;NaN;NaN;NaN;NaN;NaN;NaN
-0.6038;-0.9763;0.8649;NaN;NaN;NaN;NaN;NaN;NaN
-0.5763;-1.1396;0.9192;NaN;NaN;NaN;NaN;NaN;NaN
-0.5786;-1.4410;0.8400;NaN;NaN;NaN;NaN;NaN;NaN
-0.5594;-1.5553;0.8780;NaN;NaN;NaN;NaN;NaN;NaN
-0.9031;-1.7614;0.7488;NaN;NaN;NaN;NaN;NaN;NaN
-0.8761;-1.9058;0.8062;NaN;NaN;NaN;NaN;NaN;NaN
-1.1630;-2.1298;0.7109;NaN;NaN;NaN;NaN;NaN;NaN
-1.1321;-2.3566;0.7826;NaN;NaN;NaN;NaN;NaN;NaN
-1.1863;-2.7082;0.5850;NaN;NaN;NaN;NaN;NaN;NaN
-1.4823;-3.0741;0.2970;NaN;NaN;NaN;NaN;NaN;NaN
-1.5076;-3.5459;0.7513;NaN;NaN;NaN;NaN;NaN;NaN
-1.5492;-4.1574;1.3661;NaN;NaN;NaN;NaN;NaN;NaN
-1.4250;-4.9741;2.2739;NaN;NaN;NaN;NaN;NaN;NaN
-1.7021;-5.3653;2.9087;NaN;NaN;NaN;NaN;NaN;NaN
-2.2660;-5.9804;4.2497;NaN;NaN;NaN;NaN;NaN;NaN
-2.3840;-7.0963;6.1304;NaN;NaN;NaN;NaN;NaN;NaN
-2.9409;-8.1013;8.2149;NaN;NaN;NaN;NaN;NaN;NaN
-3.6471;-9.2187;10.5505;NaN;NaN;NaN;NaN;NaN;NaN
-4.5505;-10.7500;13.3254;NaN;NaN;NaN;NaN;NaN;NaN
-5.4913;-12.3692;16.5225;NaN;NaN;NaN;NaN;NaN;NaN
-6.6217;-14.1766;20.1822;NaN;NaN;NaN;NaN;NaN;NaN
-7.7759;-16.2708;24.3119;NaN;NaN;NaN;NaN;NaN;NaN
-8.9942;-18.6104;29.0659;NaN;NaN;NaN;NaN;NaN;NaN
-10.5267;-21.0333;34.3996;NaN;NaN;NaN;NaN;NaN;NaN
-12.0950;-23.6295;40.6281;NaN;NaN;NaN;NaN;NaN;NaN
-13.5182;-26.5378;47.5818;NaN;NaN;NaN;NaN;NaN;NaN
-14.9793;-29.8088;55.2644;NaN;NaN;NaN;NaN;NaN;NaN
-16.2393;-33.3966;63.7296;NaN;NaN;NaN;NaN;NaN;NaN
-17.4720;-37.4909;72.6136;NaN;NaN;NaN;NaN;NaN;NaN
-18.8590;-41.4535;82.3597;NaN;NaN;NaN;NaN;NaN;NaN
-19.6577;-45.9773;92.6345;NaN;NaN;NaN;NaN;NaN;NaN
-20.5166;-50.5301;103.7208;NaN;NaN;NaN;NaN;NaN;NaN
-20.9269;-55.4342;115.6013;NaN;NaN;NaN;NaN;NaN;NaN
-20.9647;-60.7529;128.1634;NaN;NaN;NaN;NaN;NaN;NaN
-20.7817;-66.1699;141.3550;NaN;NaN;NaN;NaN;NaN;NaN
-19.9788;-71.9846;154.9622;NaN;NaN;NaN;NaN;NaN;NaN
-18.6036;-77.9897;168.9068;NaN;NaN;NaN;NaN;NaN;NaN
-16.7075;-84.0177;182.6627;NaN;NaN;NaN;NaN;NaN;NaN
-14.4767;-90.3269;197.5294;NaN;NaN;NaN;NaN;NaN;NaN
-11.4302;-96.6937;212.1293;NaN;NaN;NaN;NaN;NaN;NaN
-7.7455;-102.7455;228.8929;NaN;NaN;NaN;NaN;NaN;NaN
-3.5797;-108.8977;244.3762;NaN;NaN;NaN;NaN;NaN;NaN
1.4863;-115.1539;259.8688;NaN;NaN;NaN;NaN;NaN;NaN
6.9208;-121.2091;275.2509;NaN;NaN;NaN;NaN;NaN;NaN
13.2093;-127.3039;290.2662;NaN;NaN;NaN;NaN;NaN;NaN
20.1570;-133.4675;305.3490;NaN;NaN;NaN;NaN;NaN;NaN
29.1391;-140.5864;319.4345;NaN;NaN;NaN;NaN;NaN;NaN
36.8177;-146.3127;333.9037;NaN;NaN;NaN;NaN;NaN;NaN
44.6825;-151.8761;348.0378;NaN;NaN;NaN;NaN;NaN;NaN
52.5125;-156.6246;362.2202;NaN;NaN;NaN;NaN;NaN;NaN
60.9934;-161.8713;375.6876;NaN;NaN;NaN;NaN;NaN;NaN
69.9743;-166.9527;388.4349;NaN;NaN;NaN;NaN;NaN;NaN
79.1328;-171.7494;400.9421;NaN;NaN;NaN;NaN;NaN;NaN
87.5520;-175.5613;413.4542;NaN;NaN;NaN;NaN;NaN;NaN
96.4918;-179.6807;425.2413;NaN;NaN;NaN;NaN;NaN;NaN
105.6926;-183.3518;436.6210;NaN;NaN;NaN;NaN;NaN;NaN
114.6572;-187.0362;447.2941;NaN;NaN;NaN;NaN;NaN;NaN
121.9255;-189.5687;458.4354;NaN;NaN;NaN;NaN;NaN;NaN
130.9247;-192.5594;468.5963;NaN;NaN;NaN;NaN;NaN;NaN
139.6275;-195.2996;478.0958;NaN;NaN;NaN;NaN;NaN;NaN
148.3904;-197.7973;487.2730;NaN;NaN;NaN;NaN;NaN;NaN
157.5499;-200.1620;495.8991;NaN;NaN;NaN;NaN;NaN;NaN
165.7946;-202.0310;504.5249;NaN;NaN;NaN;NaN;NaN;NaN
173.9910;-203.7516;512.6044;NaN;NaN;NaN;NaN;NaN;NaN
182.7084;-205.7348;522.0704;NaN;NaN;NaN;NaN;NaN;NaN
190.6606;-207.0149;529.2639;NaN;NaN;NaN;NaN;NaN;NaN
198.1131;-207.9052;536.2262;NaN;NaN;NaN;NaN;NaN;NaN
205.5233;-208.7129;542.8515;NaN;NaN;NaN;NaN;NaN;NaN
212.7735;-209.2337;548.8032;NaN;NaN;NaN;NaN;NaN;NaN
219.9383;-209.3602;554.4397;NaN;NaN;NaN;NaN;NaN;NaN
226.7471;-209.4881;559.7944;NaN;NaN;NaN;NaN;NaN;NaN
232.8012;-208.9868;564.4884;NaN;NaN;NaN;NaN;NaN;NaN
239.2679;-208.6040;569.4420;NaN;NaN;NaN;NaN;NaN;NaN
245.1115;-207.8723;573.3080;NaN;NaN;NaN;NaN;NaN;NaN
250.8913;-207.0927;577.6812;NaN;NaN;NaN;NaN;NaN;NaN
257.2409;-206.4390;581.8246;NaN;NaN;NaN;NaN;NaN;NaN
262.3970;-205.3646;585.4804;NaN;NaN;NaN;NaN;NaN;NaN
267.4843;-204.3151;589.4032;NaN;NaN;NaN;NaN;NaN;NaN
272.7849;-203.1135;592.7654;NaN;NaN;NaN;NaN;NaN;NaN
277.4647;-201.6790;596.1299;NaN;NaN;NaN;NaN;NaN;NaN
282.3108;-200.2818;599.3149;NaN;NaN;NaN;NaN;NaN;NaN
286.7608;-198.7595;602.3230;NaN;NaN;NaN;NaN;NaN;NaN
290.3213;-197.0300;605.2017;NaN;NaN;NaN;NaN;NaN;NaN
294.7558;-195.5319;608.0787;NaN;NaN;NaN;NaN;NaN;NaN
298.3883;-193.7659;610.5466;NaN;NaN;NaN;NaN;NaN;NaN
301.5509;-191.8456;612.9956;NaN;NaN;NaN;NaN;NaN;NaN
304.5965;-189.9826;615.2026;NaN;NaN;NaN;NaN;NaN;NaN
307.6274;-188.1816;617.3077;NaN;NaN;NaN;NaN;NaN;NaN
310.5702;-186.3785;619.4936;NaN;NaN;NaN;NaN;NaN;NaN
313.0355;-184.4255;621.4561;NaN;NaN;NaN;NaN;NaN;NaN
315.4229;-182.4698;623.1682;NaN;NaN;NaN;NaN;NaN;NaN
317.6193;-180.4655;624.4689;NaN;NaN;NaN;NaN;NaN;NaN
319.6601;-178.3422;625.5295;NaN;NaN;NaN;NaN;NaN;NaN
321.4854;-176.3267;626.9960;NaN;NaN;NaN;NaN;NaN;NaN
323.0823;-174.2732;627.9946;NaN;NaN;NaN;NaN;NaN;NaN
324.0142;-172.0547;628.4407;NaN;NaN;NaN;NaN;NaN;NaN
324.9285;-170.0144;629.0681;NaN;NaN;NaN;NaN;NaN;NaN
326.4282;-167.9946;629.9148;NaN;NaN;NaN;NaN;NaN;NaN
327.2930;-166.0282;630.4129;NaN;NaN;NaN;NaN;NaN;NaN
328.2546;-164.1841;631.2117;NaN;NaN;NaN;NaN;NaN;NaN
328.7183;-162.3261;631.8078;NaN;NaN;NaN;NaN;NaN;NaN
329.2154;-160.6314;632.2425;NaN;NaN;NaN;NaN;NaN;NaN
329.4404;-159.0780;632.7829;NaN;NaN;NaN;NaN;NaN;NaN
329.5489;-157.4107;633.2563;NaN;NaN;NaN;NaN;NaN;NaN
329.5102;-155.8089;633.5752;NaN;NaN;NaN;NaN;NaN;NaN
329.3344;-154.2824;633.7975;NaN;NaN;NaN;NaN;NaN;NaN
329.0913;-152.8188;633.9810;NaN;NaN;NaN;NaN;NaN;NaN
328.8108;-151.4380;634.0859;NaN;NaN;NaN;NaN;NaN;NaN
328.4899;-150.2165;634.1817;NaN;NaN;NaN;NaN;NaN;NaN
327.9818;-149.0962;634.1260;NaN;NaN;NaN;NaN;NaN;NaN
327.4361;-148.1988;634.1761;NaN;NaN;NaN;NaN;NaN;NaN
326.6735;-147.4786;634.3614;NaN;NaN;NaN;NaN;NaN;NaN
325.9650;-147.0089;634.3644;NaN;NaN;NaN;NaN;NaN;NaN
325.0740;-146.8893;634.5119;NaN;NaN;NaN;NaN;NaN;NaN
324.2245;-146.8093;634.7388;NaN;NaN;NaN;NaN;NaN;NaN
323.3121;-146.9065;634.9778;NaN;NaN;NaN;NaN;NaN;NaN
322.0368;-147.2345;635.8992;NaN;NaN;NaN;NaN;NaN;NaN
321.5685;-147.5664;635.7843;NaN;NaN;NaN;NaN;NaN;NaN
321.4115;-148.1865;635.5134;NaN;NaN;NaN;NaN;NaN;NaN
320.9585;-148.5163;635.0771;NaN;NaN;NaN;NaN;NaN;NaN
320.9606;-148.8347;634.3242;NaN;NaN;NaN;NaN;NaN;NaN
320.8542;-149.4872;634.0274;NaN;NaN;NaN;NaN;NaN;NaN
320.5842;-149.9761;633.7564;NaN;NaN;NaN;NaN;NaN;NaN
