RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;37.0127;84.7998;223.1451;105.1311;59.3635;545.2708
-0.2252;-0.0121;0.0484;36.0466;85.4926;223.2620;105.5579;58.4929;544.8621
-0.5388;-0.0701;0.1499;34.9917;86.1929;223.3922;106.0173;57.6820;544.4081
-0.9038;-0.1686;0.3515;33.8594;86.8708;223.5956;106.5123;56.9336;543.9124
-1.2939;-0.2768;0.5666;32.6512;87.4002;223.8634;107.0368;56.2620;543.3747
-1.6144;-0.5636;0.9349;31.3155;87.4002;224.0698;107.5813;55.5837;542.7808
-1.9599;-0.7716;1.1539;29.8380;87.4002;224.2400;108.1721;54.8569;542.1164
-2.3521;-1.0214;1.4562;27.9018;87.1637;224.2622;108.8789;54.2364;541.2745
-2.8098;-1.3021;1.8282;25.8673;86.2771;224.3327;109.5629;53.7817;540.4542
-3.2622;-1.6948;2.2347;23.7732;85.1850;224.3530;110.2560;53.4668;539.6396
-3.7532;-2.0016;2.5161;21.5452;84.6757;224.4482;110.9594;53.1903;538.7877
-4.1994;-2.5160;2.9611;20.2137;84.0940;225.1728;111.4223;52.8330;538.2564
-4.7516;-3.0323;3.3187;18.2785;83.8921;226.1600;112.1707;52.7363;537.4631
-5.3034;-3.5742;3.6124;15.9381;82.8704;227.1039;113.0790;52.6949;536.4738
-5.8693;-4.0893;3.8411;13.3633;81.2342;227.9597;114.0407;52.6087;535.3760
-6.3617;-4.8010;4.2230;10.6846;79.6063;229.0222;115.0719;52.4666;534.1935
-6.8626;-5.4574;4.4967;7.7763;77.7315;230.1809;116.1872;52.3283;532.8838
-7.4206;-6.1478;4.8593;4.6161;75.6398;231.4259;117.3838;52.3283;531.4371
-7.9642;-6.7833;5.1457;1.0727;73.2933;232.7928;118.7126;52.3283;529.7742
-8.5078;-7.4422;5.3586;-2.5588;70.6939;234.4471;120.1504;52.5272;527.9982
-9.0063;-8.0956;5.5208;-6.5855;67.9209;236.0741;121.6446;52.8112;526.0111
-9.5126;-8.8790;5.8351;-10.7268;64.7374;238.0193;123.2642;53.5276;523.8618
-10.0212;-9.5527;6.0379;-14.8994;61.0387;240.1300;124.9241;54.5683;521.6193
-10.5307;-10.2759;6.1173;-18.9955;57.0304;242.3720;126.5404;55.7763;519.3380
-11.0832;-11.0351;6.3766;-23.1604;52.5991;244.8005;128.1421;56.9256;516.9252
-11.7073;-11.8188;6.6899;-27.3486;47.8094;247.4477;129.6996;58.0295;514.4119
-12.2877;-12.7117;7.0459;-31.3810;43.2551;250.3916;131.2774;59.3740;511.7481
-12.8353;-13.5619;7.1790;-35.8164;37.5135;253.4062;132.8593;60.9915;508.8274
-13.6570;-14.4685;7.7782;-40.3475;31.3767;256.9410;134.4636;62.4367;505.7068
-14.4766;-15.5303;8.4755;-44.9644;24.8958;260.8349;136.0562;63.9289;502.3900
-15.4187;-16.6923;9.3111;-49.6568;18.1464;265.2244;137.5880;65.4705;498.8776
-16.4592;-17.9819;10.3508;-54.3567;11.0174;269.9075;138.9539;67.2076;495.2441
-17.5681;-19.4720;11.5798;-59.1117;3.5665;275.0044;140.1273;69.1753;491.4182
-18.7672;-21.2056;13.0322;-63.8859;-4.1842;280.5213;141.0598;71.4176;487.4093
-20.1172;-23.1609;14.7888;-68.6622;-12.1388;286.4098;141.6870;73.8157;483.3212
-21.5384;-25.4010;16.6785;-73.5687;-19.6273;293.5894;142.0911;75.4461;479.0297
