LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-24.4701;102.3690;230.5876;-72.7466;130.5976;552.1602
-0.4902;-0.5218;0.2301;-24.4614;101.1275;231.0488;-72.0287;130.9086;552.4261
-1.0668;-0.9138;0.7356;-24.9603;100.5509;231.1166;-70.8733;131.1565;552.7195
-1.7829;-1.4013;1.3642;-25.3532;99.6496;231.5447;-69.8277;131.4275;553.0525
-2.6827;-1.8662;2.2724;-25.9614;98.9438;231.8277;-68.7311;131.6697;553.3980
-3.8058;-2.2076;3.6061;-26.5585;97.9503;232.2711;-67.8673;131.6984;553.7535
-5.1381;-2.5478;5.3832;-27.4685;97.2396;232.5045;-66.8239;131.7127;554.1237
-6.8617;-2.8995;7.7013;-28.2193;96.6032;231.9583;-66.7859;130.8611;554.5108
-8.9050;-3.2123;10.5450;-28.8275;95.4727;231.6483;-66.6596;130.3575;554.8150
-11.1859;-3.4842;14.0054;-29.7454;94.4308;231.2935;-66.6480;129.8879;555.2470
-13.4760;-3.6817;18.1149;-30.8093;93.2082;230.9086;-66.7789;129.3774;555.7127
-15.9055;-3.8809;22.6924;-32.4299;92.7062;229.8656;-66.7279;128.6826;556.1935
-18.4163;-4.0457;27.8721;-34.3474;92.4336;228.3493;-66.5621;128.2361;556.6142
-21.0520;-4.1904;33.6245;-36.4752;92.1126;227.1975;-66.1719;127.6939;557.1262
-23.7369;-4.2788;39.9298;-38.4849;90.8097;227.8646;-65.9138;127.3084;557.4763
-26.4350;-4.2577;46.9438;-40.6470;89.6065;228.9575;-65.3761;126.2561;558.1146
-29.1982;-4.2535;54.6333;-42.9269;88.3470;230.1647;-65.0631;125.2175;558.6297
-31.9989;-4.3249;62.9867;-45.3076;87.0242;231.4300;-64.7720;124.1507;559.2402
-33.9219;-4.4452;72.9124;-47.7893;85.8378;233.1005;-64.7957;123.0977;559.6648
-36.4175;-4.6482;82.8908;-50.2935;84.6359;234.9224;-64.7072;122.3037;559.8109
-38.9884;-5.0530;93.5610;-52.8881;83.4103;237.0445;-64.3704;121.7612;560.2639
