RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-14.4603;92.6477;200.9971;-9.9825;101.3663;461.0743
-0.2166;0.2465;-0.0071;-14.4603;92.8951;201.0258;-9.9385;101.6304;461.0819
-0.2166;0.4711;-0.0071;-14.4395;93.1349;201.0348;-9.9269;101.9219;461.0819
-0.2166;0.7534;-0.0151;-14.4011;93.3944;201.0355;-9.9164;102.2086;461.0819
-0.1824;0.9170;-0.0151;-14.3704;93.6458;201.0406;-9.8349;102.4824;461.0906
-0.1824;1.0406;0.0138;-14.3371;93.9265;201.0645;-9.7681;102.7248;461.0951
-0.1824;1.4326;0.1898;-14.2941;94.2038;201.0733;-9.6974;102.9459;461.0955
-0.6245;1.8496;0.5252;-14.2562;94.4858;201.0733;-9.6119;103.1725;461.1023
-0.8628;2.1768;0.6725;-14.1939;94.7827;201.0733;-9.5462;103.4077;461.1040
-0.9300;2.5055;0.8322;-14.1206;95.0710;201.0619;-9.4484;103.6608;461.1043
-0.9300;2.8702;1.0140;-14.0217;95.3680;201.0546;-9.4228;103.9689;461.1055
-0.9300;3.2388;1.0544;-13.9482;95.7021;201.0348;-9.3688;104.2233;461.1144
-0.8928;3.7769;2.2530;-13.8657;96.0050;201.0255;-9.2794;104.4552;461.1156
-0.8460;4.0642;2.2812;-13.7708;96.3300;201.0276;-9.2275;104.7205;461.1172
-0.8127;4.4200;2.2812;-13.7205;96.6432;201.0276;-9.0988;104.9677;461.1172
-0.7805;4.7368;2.2574;-13.6213;97.0006;201.0276;-9.0424;105.2389;461.1219
-0.7542;5.0885;2.2574;-13.5262;97.3423;201.0605;-8.9343;105.4752;461.1372
-0.7518;5.4953;2.2564;-13.4474;97.6809;201.0608;-8.8627;105.7401;461.1582
-0.7024;5.8437;2.1857;-13.3893;98.0210;201.0936;-8.7092;105.9723;461.1614
-0.6897;6.1932;2.1692;-13.2968;98.3905;201.1059;-8.6583;106.2592;461.1691
-0.6260;6.5459;2.1582;-13.2295;98.7505;201.1184;-8.5253;106.4929;461.1810
-0.5948;6.9299;2.0980;-13.1212;99.1132;201.1286;-8.4878;106.7805;461.1979
-0.5124;7.3411;2.0547;-13.0481;99.4425;201.1299;-8.3895;107.0392;461.2317
-0.4842;7.7526;1.9704;-12.9713;99.8320;201.1339;-8.3788;107.3614;461.2614
-0.4842;8.1378;1.9704;-12.8957;100.2281;201.1371;-8.3288;107.6697;461.2900
-0.4842;8.5379;1.9704;-12.8279;100.5878;201.1421;-8.2804;107.9535;461.3217
