RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-21.6045;82.7850;204.0979;-26.1127;85.4760;464.5865
0.2135;-0.1930;0.0000;-21.5093;82.6527;204.0813;-26.0190;85.4378;464.5891
0.4261;-0.3725;0.0559;-21.3856;82.5095;204.0638;-25.9936;85.4360;464.5965
0.6309;-0.5559;0.1171;-21.3090;82.3667;204.0638;-25.8772;85.4017;464.5965
0.8212;-0.7265;0.1666;-21.2100;82.2594;204.0638;-25.8140;85.4017;464.5965
1.0258;-0.9278;0.2322;-21.1061;82.1479;204.0826;-25.7808;85.3983;464.6016
1.2272;-1.1397;0.3030;-21.0012;82.0461;204.0865;-25.7093;85.3959;464.6033
1.4639;-1.3544;0.3567;-20.8949;81.9560;204.0865;-25.6703;85.3959;464.6033
1.6841;-1.5465;0.4184;-20.8082;81.8776;204.0947;-25.5632;85.3837;464.5951
1.8599;-1.7398;0.4664;-20.6970;81.7902;204.0946;-25.4845;85.3824;464.5889
2.0659;-1.9489;0.4850;-20.6204;81.6777;204.0946;-25.3677;85.3824;464.5722
2.2798;-2.2018;0.4920;-20.5364;81.5684;204.0944;-25.2519;85.3837;464.5599
2.5504;-2.4316;0.5456;-20.4447;81.4588;204.0946;-25.1754;85.4220;464.5442
2.7311;-2.6025;0.5952;-20.3442;81.3519;204.0944;-25.1126;85.4425;464.5442
2.9197;-2.7650;0.6506;-20.2290;81.2532;204.0944;-25.0920;85.5034;464.5442
3.0782;-2.9096;0.7122;-20.1095;81.1512;204.0980;-25.0712;85.5291;464.5619
3.2734;-3.0626;0.8199;-20.0066;81.0598;204.1067;-25.0029;85.5561;464.5678
3.4555;-3.2241;0.8663;-19.8947;80.9554;204.1071;-24.9606;85.5716;464.5966
3.6574;-3.3781;0.9364;-19.7818;80.8500;204.1251;-24.8934;85.5716;464.5975
3.8476;-3.5188;1.0066;-19.6877;80.7585;204.1644;-24.7769;85.5716;464.6199
4.0309;-3.6353;1.0845;-19.5982;80.6599;204.1929;-24.6698;85.5683;464.6354
4.2421;-3.7743;1.1380;-19.4939;80.5922;204.2146;-24.5855;85.5470;464.6470
4.4329;-3.9058;1.1574;-19.4201;80.5220;204.2477;-24.4682;85.4976;464.6671
4.6495;-4.0433;1.2152;-19.3208;80.4743;204.2627;-24.3671;85.4589;464.6770
4.8333;-4.1576;1.2464;-19.2348;80.4051;204.2627;-24.2365;85.4130;464.6783
4.9934;-4.2390;1.2786;-19.1541;80.3465;204.2627;-24.1170;85.3531;464.6863
5.1588;-4.3028;1.3411;-19.0439;80.3119;204.2524;-24.0638;85.3184;464.7103
5.3278;-4.3892;1.3706;-18.9584;80.2451;204.2334;-23.9666;85.3087;464.7103
5.5340;-4.4318;1.4273;-18.8772;80.2115;204.2262;-23.9041;85.3087;464.7103
5.6847;-4.4831;1.4723;-18.7970;80.1922;204.2240;-23.8419;85.3087;464.6667
5.8898;-4.5680;1.4890;-18.7117;80.1663;204.2104;-23.7910;85.3196;464.6623
6.0545;-4.6105;1.4907;-18.6537;80.1064;204.2049;-23.5985;85.3430;464.6449
6.1658;-4.6112;1.5068;-18.5747;80.1064;204.1991;-23.5451;85.3516;464.6420
6.2809;-4.6126;1.5096;-18.4937;80.1064;204.1991;-23.4917;85.4082;464.6328
6.4512;-4.6384;1.5393;-18.4054;80.1362;204.1685;-23.4076;85.4454;464.6298
6.5846;-4.6384;1.5436;-18.3234;80.1551;204.1500;-23.3197;85.5057;464.6111
6.7473;-4.6384;1.5436;-18.2515;80.1742;204.1299;-23.1798;85.5523;464.5659
6.8697;-4.6038;1.5393;-18.1602;80.2335;204.1191;-23.1158;85.6464;464.5387
7.0129;-4.5765;1.5372;-18.0815;80.2741;204.0990;-23.0097;85.7432;464.5008
7.1264;-4.5131;1.5367;-17.9955;80.3587;204.0736;-22.9526;85.8719;464.4740
7.2970;-4.4759;1.5177;-17.9013;80.4155;204.0499;-22.9038;86.0267;464.4218
7.4070;-4.3925;1.5095;-17.8178;80.5143;204.0180;-22.8297;86.1637;464.3859
7.5526;-4.3193;1.4762;-17.7210;80.6060;203.9763;-22.7479;86.3089;464.3337
7.6952;-4.2302;1.4715;-17.6233;80.7122;203.9466;-22.7001;86.4562;464.2921
7.8384;-4.1170;1.4691;-17.5382;80.8109;203.9380;-22.5190;86.6889;464.1268
7.9718;-4.0003;1.4498;-17.4373;80.9442;203.8968;-22.4627;86.8739;464.0868
8.0882;-3.8524;1.4484;-17.3232;81.1000;203.8539;-22.4135;87.0623;464.0455
8.2160;-3.7049;1.4425;-17.2210;81.2537;203.8109;-22.3541;87.2636;464.0013
8.3450;-3.5614;1.3722;-17.1079;81.4168;203.7506;-22.2937;87.4730;463.9496
8.4720;-3.3891;1.3544;-17.0055;81.5989;203.7039;-22.2403;87.6834;463.9018
8.6044;-3.1992;1.3190;-16.9070;81.7781;203.6266;-22.1758;87.8873;463.8457
8.7492;-3.0029;1.2887;-16.8239;81.9868;203.6185;-22.0740;88.0367;463.8199
8.9155;-2.8026;1.2871;-16.7295;82.1822;203.5804;-21.9772;88.2166;463.7839
9.0544;-2.5817;1.2830;-16.6433;82.4012;203.5535;-21.9058;88.3371;463.7758
9.1689;-2.3520;1.2293;-16.5543;82.6421;203.5231;-21.8264;88.5255;463.7626
9.3323;-2.1103;1.2189;-16.4573;82.8942;203.4835;-21.7893;88.7274;463.7371
9.5137;-1.8602;1.1875;-16.3725;83.1637;203.4309;-21.7513;88.9950;463.6883
9.6787;-1.5933;1.1564;-16.3050;83.4226;203.3922;-21.6793;89.2642;463.6458
9.7938;-1.3063;1.1315;-16.2233;83.6939;203.3727;-21.6452;89.5182;463.5990
9.9777;-1.0397;1.0895;-16.1574;83.9382;203.3314;-21.5963;89.7681;463.5574
10.1358;-0.7768;1.0810;-16.0967;84.2334;203.3116;-21.5599;89.9996;463.5297
10.3393;-0.4893;1.0810;-16.0484;84.5442;203.2751;-21.5004;90.2271;463.5044
10.5587;-0.2210;1.0810;-16.0484;84.9330;203.2649;-21.3806;90.3842;463.4878
10.8128;0.0483;1.1670;-16.0484;85.2969;203.2301;-21.2563;90.5365;463.4780
11.0424;0.3075;1.2082;-16.0917;85.6485;203.1811;-21.0830;90.6873;463.4501
11.3266;0.5656;1.2642;-16.1937;86.0427;203.1640;-20.8567;90.8216;463.4146
11.6522;0.7808;1.3546;-16.3268;86.4449;203.1301;-20.6678;90.9255;463.4146
12.0201;0.9517;1.4763;-16.4796;86.8926;203.0703;-20.6035;91.1030;463.4146
12.4835;0.9814;1.6548;-16.7283;87.4149;203.0050;-20.5541;91.2117;463.4226
13.0638;0.9814;1.9223;-17.0255;88.0355;202.9313;-20.5330;91.3397;463.4399
13.8086;0.9814;2.3588;-17.4209;88.7798;202.8805;-20.4882;91.3397;463.4881
14.7011;0.7034;2.8907;-17.9127;89.6226;202.7883;-20.2974;91.3397;463.5413
15.6140;0.3941;3.5359;-18.6024;90.4433;202.7048;-19.8780;91.2701;463.5886
16.7224;-0.1654;4.1404;-19.4721;91.3568;202.7048;-19.2674;90.8616;463.7121
17.9807;-0.6427;5.2037;-20.6007;92.3160;202.7048;-18.4149;90.4470;463.7505
19.5025;-1.3337;6.4734;-21.9544;93.3093;202.7275;-17.5800;90.0126;463.7830
21.3848;-2.2021;8.1809;-23.5186;94.4085;202.8111;-17.0246;89.6827;463.8341
23.4646;-3.2599;10.2884;-25.3143;95.6551;202.9880;-16.8602;89.6827;463.8806
25.7323;-4.5910;12.6832;-27.2244;97.0562;203.2218;-16.8602;89.6827;464.0714
28.2463;-6.0857;15.7459;-29.2824;98.6157;203.6146;-16.8602;89.8146;464.4603
31.0448;-7.8554;19.2885;-31.4978;100.1466;204.0252;-17.2806;90.3592;464.8392
34.0273;-9.8383;23.4821;-33.7628;101.7346;204.4751;-18.2635;90.9687;465.4915
37.2923;-11.4011;28.9699;-36.3813;103.5369;205.4003;-18.9023;91.4314;466.1020
40.7128;-13.8426;34.4901;-38.9155;105.0092;206.0710;-19.5099;92.4023;466.6086
44.3200;-16.4459;40.9548;-41.4806;106.3012;206.8637;-20.1938;93.5597;467.0937
48.0673;-19.4030;48.1278;-43.9616;107.3499;207.6828;-20.8410;94.6445;467.6745
51.8443;-22.5300;56.0784;-46.3577;108.1679;208.5961;-21.4917;95.6396;468.2992
55.6661;-25.9378;64.7832;-48.6197;108.6270;209.5627;-22.1665;96.6071;469.0098
59.5606;-29.6622;74.2040;-50.7927;108.6270;210.6218;-22.4605;97.2171;469.7063
63.4319;-33.6523;84.3344;-52.8703;108.6270;211.6753;-22.6611;97.6175;470.5467
67.3167;-37.8702;95.0019;-54.7349;107.9236;212.7635;-22.6611;97.9427;471.3417
71.1866;-42.2820;106.3167;-56.4478;106.7863;213.8748;-22.6611;98.0941;472.0532
NaN;NaN;NaN;-57.8921;104.9638;214.9848;-22.3802;98.2956;472.7193
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
98.0790;-78.1000;199.8944;-57.5581;81.3560;222.3762;-21.8918;101.0396;478.7461
101.4661;-82.6357;214.6647;-56.1115;74.9878;224.1969;-22.3877;103.0551;479.8248
104.6798;-87.3342;229.0477;-55.2082;70.3259;224.6069;-22.4727;103.3604;481.3842
108.9379;-93.7275;242.7261;-53.4509;63.2429;226.6536;-22.8351;105.4653;482.2550
111.9479;-97.9326;256.6275;-50.6387;55.6280;228.8305;-23.1136;107.8038;483.0539
114.4925;-99.9914;270.1863;-48.0897;48.0423;230.9801;-23.1928;108.9792;483.8044
117.2715;-105.1584;284.4882;-44.9105;40.0070;233.6476;-23.2310;110.8330;484.4118
121.1124;-110.3093;296.6590;-41.3446;31.9204;236.5966;-23.2310;112.5663;484.9780
123.4193;-116.6661;310.5321;-37.3843;23.5940;239.9316;-23.2310;114.4493;485.4445
125.8313;-121.6965;323.6879;-33.3602;15.1165;243.8973;-23.1928;116.3745;485.6963
127.8646;-126.6242;336.9672;-29.7543;6.7456;248.4224;-22.6666;117.6476;486.1167
128.5638;-131.9654;351.2954;-25.5613;-1.3069;253.2253;-22.0077;119.0706;486.4555
130.8850;-135.5157;363.1508;-21.5455;-9.2595;258.6059;-21.7149;120.7612;486.5951
133.0899;-140.0047;375.4166;-17.6683;-16.8823;264.4012;-21.2207;121.8440;487.0358
135.5149;-143.6297;386.7618;-13.7061;-24.1323;270.4704;-20.7642;123.1079;487.1672
138.3196;-147.0947;397.5919;-9.7384;-30.8364;276.5599;-20.1036;124.0838;487.5104
140.9966;-149.9130;407.8081;-5.8952;-37.1077;282.4534;-19.2467;124.6617;488.1488
143.7229;-152.6968;417.7188;-2.1451;-43.0471;288.7458;-18.3001;125.1330;488.8561
146.3866;-155.3417;427.2759;1.4430;-48.4884;295.1006;-17.3838;125.5192;489.7073
149.1887;-157.8754;436.2299;4.8609;-53.8706;301.3400;-16.4893;125.9517;490.5741
151.9662;-160.3685;444.5830;8.1040;-58.7465;307.6282;-15.6354;126.3310;491.7371
154.6622;-162.7986;452.5578;11.1656;-63.1716;313.6978;-14.7931;126.6804;493.0419
157.2590;-165.1975;460.0572;14.0032;-67.1756;319.7356;-13.9486;127.2182;494.1870
159.7899;-167.5160;467.0739;16.6836;-70.8188;325.6656;-13.2269;127.7351;495.5552
162.2105;-169.6779;473.7531;19.4724;-74.0269;331.2527;-12.7467;128.4728;496.8034
164.7593;-171.9568;479.8606;22.0009;-76.9156;336.9005;-12.4673;129.2736;497.8781
167.3278;-174.1331;485.5695;24.4950;-79.4886;342.1594;-12.1230;130.1276;498.9147
170.0913;-176.4587;490.7594;26.8290;-81.7728;347.5588;-11.8273;131.0770;499.7426
172.7796;-178.3723;495.4799;28.8161;-83.8544;352.9195;-11.3381;131.9562;500.4326
175.4513;-179.9683;499.8175;30.6311;-85.7075;357.7006;-10.8473;132.6487;501.3829
178.2385;-181.5174;503.6908;32.0950;-87.3150;362.4326;-10.2112;133.2520;502.2981
180.9173;-182.6061;506.9698;33.5444;-88.7523;366.6385;-9.5176;133.6371;503.5068
183.5363;-183.5727;510.1774;34.7167;-90.0744;370.8566;-8.8607;133.9731;504.7063
186.2370;-184.4408;513.2553;35.9017;-91.2496;374.6982;-8.4394;134.4012;505.7251
188.7107;-185.0107;515.6534;36.9564;-92.1578;378.1678;-8.4394;135.1095;506.2191
191.0437;-185.4508;517.7453;37.7860;-92.9531;381.4628;-8.4394;135.8437;506.6789
193.2799;-185.8293;519.5622;38.8243;-93.6000;384.5891;-8.5122;136.5997;506.6789
195.4365;-185.8293;521.0741;39.6127;-94.1397;387.3570;-8.8690;137.2784;506.6789
197.2965;-185.8293;522.2689;40.3488;-94.6136;390.0411;-9.2619;137.9177;506.1483
199.1538;-185.7055;523.1786;41.1604;-95.0322;392.5828;-9.7107;138.4825;505.4389
201.1062;-185.4216;524.0568;41.7980;-95.3847;394.8053;-10.1573;138.9640;504.7060
202.9587;-185.0144;524.8340;42.5248;-95.6978;396.9213;-10.7502;139.4153;503.9847
204.6936;-184.4066;525.4641;43.3220;-95.9024;398.7908;-11.3856;139.9321;503.4297
206.1279;-183.6577;526.0925;43.8108;-95.9024;400.1135;-12.0066;140.4893;503.0650
207.2496;-182.9513;526.7573;44.2264;-95.9024;401.0332;-12.5822;141.1601;502.9945
207.9548;-182.1371;527.3213;44.5084;-95.6991;401.6751;-12.5822;141.8201;502.9945
208.4115;-181.4028;527.8278;44.5793;-95.3773;402.1239;-12.5822;142.3846;502.9945
208.6081;-180.8121;528.1492;44.7184;-94.9847;402.4520;-12.4008;142.8610;503.0804
208.7137;-180.4776;528.3907;44.5793;-94.5322;402.6687;-12.1779;143.2625;503.0214
