LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-12.2902;84.9747;193.5501;-25.5679;91.8516;459.9108
-0.3756;0.3245;0.3613;-12.5838;85.1555;193.7763;-25.9752;91.7875;460.1109
-0.7272;0.7569;0.5403;-12.8742;85.3615;194.0588;-26.4371;91.6562;460.4724
-0.7906;0.9809;0.7858;-13.1150;85.5964;194.3486;-26.8332;91.6754;460.6330
-0.9656;1.1295;0.9021;-13.3655;85.7963;194.6281;-27.1941;91.7105;460.8717
-1.1326;1.5607;1.2790;-13.6113;85.9973;194.9186;-27.5275;91.7516;461.0972
-1.3841;1.8076;1.4466;-13.8405;86.2163;195.2367;-27.8417;91.7771;461.3168
-1.4730;1.9950;1.5513;-14.1118;86.3983;195.5373;-28.1395;91.7719;461.6054
-1.6517;2.4704;2.1138;-14.3062;86.5975;195.8637;-28.4060;91.8724;461.7494
-2.0341;3.0178;2.1253;-14.5043;86.8426;196.2329;-28.6570;91.9192;461.9922
-1.9913;3.1283;2.1416;-14.7138;87.0604;196.6115;-28.9181;91.9369;462.3172
-2.2548;3.4946;2.7847;-14.9103;87.2451;196.9527;-29.1653;92.0512;462.4231
-2.0974;3.5122;3.0778;-15.0782;87.4445;197.3299;-29.3656;92.0575;462.7415
-2.3729;3.7232;3.1111;-15.2678;87.6219;197.6898;-29.6153;92.0776;463.0365
-2.5035;3.8726;3.4001;-15.4251;87.7927;198.0287;-29.8987;92.1966;463.0847
-2.3954;4.5621;4.0697;-15.5592;87.8956;198.2947;-30.0889;92.2103;463.4222
-2.5257;4.7109;4.3577;-15.7536;88.0932;198.6279;-30.3130;92.2979;463.5564
-2.5312;4.8682;4.4750;-15.8613;88.2593;198.9608;-30.6330;92.3163;463.7976
-2.5718;4.9989;4.6920;-15.9809;88.3937;199.2727;-30.8882;92.2921;464.0938
-2.7287;5.1887;5.0855;-16.0890;88.5739;199.6307;-31.1188;92.2751;464.3608
-2.6370;5.6496;5.5682;-16.1817;88.6810;199.8752;-31.4060;92.2948;464.4920
-2.7948;5.8718;5.9463;-16.2604;88.8173;200.1414;-31.6062;92.2956;464.8052
-2.8385;6.1053;6.2211;-16.3759;88.9230;200.4300;-31.8034;92.3482;464.9178
-2.3026;5.9999;6.5471;-16.4789;89.0392;200.7352;-32.0009;92.3455;465.1549
-2.3722;6.1272;6.8705;-16.5870;89.1274;201.0173;-32.2245;92.3161;465.4736
-2.3954;6.2267;7.2490;-16.6475;89.1884;201.2896;-32.4332;92.3466;465.6487
-2.4208;6.5849;7.8450;-16.7217;89.2690;201.5840;-32.5834;92.4228;465.6920
-2.3375;6.9972;8.1100;-16.8274;89.3602;201.8871;-32.7928;92.4329;466.0019
-1.8394;6.7726;8.5398;-16.9187;89.4042;202.1847;-33.0262;92.3993;466.1871
-2.0524;7.0236;9.0444;-17.0571;89.4691;202.4837;-33.2655;92.3788;466.3278
-2.1538;7.2272;9.6615;-17.2040;89.5107;202.7784;-33.5257;92.2752;466.5657
-1.6706;7.0454;10.2527;-17.3626;89.5335;203.0464;-33.8490;92.1102;466.8178
-1.8224;7.2174;11.0315;-17.5479;89.5616;203.3532;-34.1155;92.0170;466.9811
-1.5910;6.7931;11.7565;-17.7289;89.5814;203.6205;-34.4042;92.0694;467.0401
-1.6136;6.9163;12.6064;-17.9507;89.5405;203.9077;-34.7086;91.9490;467.1811
-1.6160;6.9052;13.5885;-18.1558;89.5267;204.2017;-35.0485;91.9131;467.2493
-1.7445;6.8288;14.7262;-18.4154;89.4690;204.4775;-35.3729;91.9272;467.2427
-1.8942;6.8050;15.9557;-18.7252;89.3913;204.7916;-35.6956;91.7191;467.3091
-2.1366;6.6381;17.3836;-19.1051;89.2823;205.0716;-36.2025;91.4257;467.5599
-2.4646;6.5926;18.8448;-19.4508;89.2113;205.3700;-36.6381;91.1111;467.6566
-2.7995;6.4177;20.6456;-19.8774;89.1057;205.6313;-37.2586;90.6256;467.8377
-3.3288;6.2360;22.5215;-20.3862;89.0124;205.8258;-37.9333;89.8419;468.3053
