RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;31.2646;88.8975;222.5511;85.9578;83.1190;550.5208
0.0096;-0.3635;0.0000;31.0799;88.4319;222.6110;85.8449;82.4195;550.5916
0.0505;-0.7147;0.0000;30.9493;87.8119;222.6760;85.6960;81.8737;550.6735
0.0882;-1.0869;-0.0189;30.7681;87.3392;222.7083;85.6268;81.0663;550.7227
0.1529;-1.4923;-0.0578;30.6067;86.7362;222.7759;85.5370;80.3485;550.7477
0.2389;-1.9236;-0.0976;30.5015;86.0123;222.7855;85.3921;79.7941;550.7767
0.3292;-2.3910;-0.1521;30.4154;85.4657;222.8354;85.2698;79.0419;550.7890
0.4236;-2.8644;-0.2375;30.2670;84.8814;222.8354;85.2192;78.2024;550.7890
0.5455;-3.3793;-0.3296;30.1207;84.2241;222.8354;85.1763;77.3435;550.7890
0.6940;-3.9379;-0.3913;29.9345;83.5504;222.8204;85.1516;76.3894;550.7528
0.8584;-4.5103;-0.4606;29.7781;82.8316;222.7785;85.1514;75.4819;550.6958
1.0355;-5.1186;-0.5346;29.6187;82.0543;222.7424;85.1417;74.5404;550.6758
1.2542;-5.7735;-0.6021;29.5085;81.2643;222.7207;85.1417;73.6942;550.5994
1.4690;-6.4493;-0.6927;29.4157;80.4421;222.7181;85.1417;72.7731;550.5700
1.7143;-7.1489;-0.7357;29.3285;79.5706;222.6984;85.1459;71.8479;550.5336
1.9902;-7.8881;-0.8362;29.2812;78.6937;222.6702;85.1480;70.8806;550.5147
2.2624;-8.6765;-0.9048;29.2526;77.7933;222.6651;85.2109;69.9721;550.4459
2.5918;-9.4820;-0.9804;29.2526;76.8607;222.6505;85.2607;69.1206;550.3795
2.9378;-10.3191;-1.0785;29.2526;75.9085;222.6283;85.3116;68.1232;550.3781
3.3339;-11.1792;-1.1934;29.2884;74.9085;222.5867;85.3745;67.1476;550.3748
3.7212;-12.0915;-1.2442;29.3415;73.8914;222.5698;85.4976;66.2256;550.3095
4.1780;-13.0301;-1.3295;29.4031;72.8447;222.5331;85.6286;65.2252;550.2650
4.6630;-13.9913;-1.4364;29.4888;71.7230;222.4473;85.7386;64.3319;550.1955
5.1572;-15.0137;-1.4776;29.5742;70.5969;222.3706;85.9735;63.5673;550.0299
5.6858;-16.0553;-1.5511;29.6903;69.5467;222.3154;86.1687;62.6244;549.9655
6.2356;-17.1390;-1.6164;29.8636;68.5668;222.2947;86.3390;61.6590;549.9253
6.8172;-18.2634;-1.6580;30.0383;67.5185;222.2316;86.5371;60.7241;549.8756
7.4039;-19.3929;-1.7487;30.2273;66.4614;222.2316;86.7540;59.8289;549.7929
8.0428;-20.5835;-1.7887;30.4263;65.3485;222.1697;86.9900;58.8901;549.7120
8.6816;-21.7882;-1.7962;30.6442;64.2645;222.1428;87.2666;57.9198;549.6389
9.3308;-23.0173;-1.7962;30.8873;63.1429;222.0931;87.5232;57.0058;549.5418
10.0106;-24.2793;-1.7962;31.1512;62.0200;222.0452;87.8251;56.0773;549.4569
10.7182;-25.6095;-1.7600;31.4300;60.8967;222.0143;88.1406;55.0991;549.4008
11.4265;-26.9389;-1.6459;31.7186;59.7573;221.9887;88.4872;54.1282;549.3582
12.1609;-28.2787;-1.5555;32.0531;58.6274;221.9533;88.7853;53.2029;549.3582
12.9355;-29.6234;-1.4399;32.3963;57.4922;221.9413;89.1092;52.3764;549.3582
13.7545;-30.9543;-1.3698;32.7660;56.3670;221.9400;89.3851;51.6092;549.3918
14.5935;-32.3221;-1.2941;33.1663;55.2461;221.9383;89.6495;50.9295;549.4530
15.4726;-33.7281;-1.1502;33.6585;54.1839;221.8878;89.8162;50.3111;549.5832
16.3819;-35.2031;-0.9689;34.1497;53.1727;221.8878;89.9826;49.7135;549.7638
17.3182;-36.7288;-0.6577;34.5801;52.1616;221.8878;90.2538;49.1024;549.9089
18.3181;-38.3154;-0.3027;34.9780;51.1825;221.9942;90.5904;48.4036;550.0743
19.3511;-40.0295;0.2011;35.2890;50.2457;222.1797;91.0166;47.6077;550.2735
20.4672;-41.9199;0.9089;35.3505;49.4242;222.4570;91.5284;46.7162;550.5024
21.6798;-43.9733;1.7712;35.3505;48.7000;222.8228;92.1380;45.6931;550.7712
22.9859;-46.2111;2.7885;35.3505;48.0149;223.2177;92.7560;44.6575;551.1099
24.4292;-48.6178;3.9375;35.0478;47.3859;223.6856;93.2712;43.7996;551.4977
26.0154;-51.1997;5.2684;34.6005;46.7776;224.1703;93.5905;43.2072;551.9746
27.7795;-53.9104;6.7413;34.0713;46.2610;224.7317;93.6140;42.7948;552.5415
29.8038;-56.7997;8.3729;33.5117;45.7395;225.2142;93.6622;42.4801;553.1936
32.0738;-59.8564;10.2390;32.8936;45.2668;225.6666;93.6643;42.1453;553.8442
34.5740;-63.1393;12.3194;32.1507;44.8210;226.0969;93.6643;41.7043;554.4545
37.3623;-66.6408;14.6315;31.2999;44.3436;226.5693;93.7716;41.3063;555.0027
40.2763;-70.3261;17.2090;30.3207;43.8230;227.1051;93.9113;40.9252;555.5501
43.4499;-74.2728;20.0666;29.2915;43.2276;227.6881;93.9929;40.6627;556.1369
46.8303;-78.5249;23.3917;28.2375;42.5730;228.2868;93.9929;40.6627;556.7586
50.4145;-82.9923;27.1081;27.0996;41.8325;228.9352;93.9929;40.6627;557.3548
54.2569;-87.6290;30.9803;26.0264;40.9604;229.6024;93.8258;40.8506;557.9808
58.3231;-92.3529;35.2324;25.0229;39.9695;230.2745;93.5585;41.3219;558.6407
62.7371;-97.2624;39.7219;24.1005;38.8114;231.0306;93.2354;41.9489;559.2686
67.3342;-102.2658;44.5159;23.3103;37.5106;231.8310;92.9094;42.5953;559.9553
72.5537;-107.1692;48.6990;22.6131;36.0392;232.6587;92.7314;43.2115;560.5815
77.6803;-112.4203;54.0485;22.0829;34.3699;233.4425;92.7314;43.7482;561.2727
83.0562;-117.7334;59.6449;21.6474;32.5362;234.2947;92.7314;44.2400;561.8798
88.6507;-123.0833;65.3996;21.3983;30.4491;235.1364;92.7356;44.7319;562.4455
94.4842;-128.1997;71.1778;21.3983;28.1499;236.0052;92.9445;45.1772;562.9489
100.3259;-133.5791;77.7092;21.3983;25.6458;236.9011;93.1426;45.6668;563.4064
106.4624;-138.9267;84.5681;21.5287;22.9451;237.7744;93.4239;46.1270;563.8050
