LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-27.3873;85.0099;191.4944;-40.5844;90.6770;457.9518
-0.1520;-0.5076;0.4318;-27.4650;84.7501;191.5203;-40.5854;90.6140;457.8013
-0.2408;-0.7656;0.6381;-27.5456;84.5893;191.5614;-40.6092;90.4922;457.6738
-0.2688;-0.9648;0.8500;-27.6181;84.3608;191.5903;-40.6374;90.3918;457.5213
-0.2950;-1.2538;1.0782;-27.7055;84.0662;191.6634;-40.6366;90.3729;457.4735
-0.3432;-1.5518;1.3151;-27.7668;83.8395;191.7101;-40.6819;90.2510;457.2940
-0.4304;-1.8295;1.5805;-27.8262;83.5966;191.7682;-40.7051;90.1927;457.2074
-0.4245;-1.9791;1.8168;-27.8780;83.3603;191.8164;-40.7238;90.1265;457.0822
-0.5415;-2.3314;2.0864;-27.9467;83.0736;191.9094;-40.7205;90.1096;457.0421
-0.5861;-2.5942;2.3306;-28.0000;82.8430;191.9551;-40.7582;90.0234;456.9182
-0.6431;-2.9725;2.5597;-28.0563;82.5965;192.0298;-40.7626;90.0216;456.8879
-0.7215;-3.2444;2.8358;-28.1096;82.3537;192.0787;-40.8105;89.9597;456.7828
-0.7782;-3.4591;3.0966;-28.1667;82.1657;192.1176;-40.8985;89.8463;456.6648
-0.8844;-3.6957;3.3671;-28.2105;81.9659;192.1706;-40.9495;89.7474;456.5453
-1.0078;-4.0480;3.6352;-28.2870;81.6519;192.2368;-40.9370;89.7151;456.4374
-1.0381;-4.2813;3.8687;-28.3569;81.4023;192.3132;-40.9491;89.6158;456.3476
-1.1093;-4.5297;4.1239;-28.4262;81.1426;192.3775;-40.9176;89.5219;456.2901
-1.1430;-4.7739;4.3646;-28.4843;80.9024;192.4285;-40.9234;89.4579;456.1886
-1.2183;-5.0056;4.6136;-28.5480;80.6875;192.5058;-40.9604;89.3545;456.1203
-1.3230;-5.2732;4.8720;-28.6148;80.4464;192.5727;-40.9706;89.1963;456.0244
-1.4013;-5.5325;5.1180;-28.6659;80.2607;192.6308;-41.0378;89.0603;455.8960
