RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;27.0777;135.2459;196.4368;83.2900;164.3699;525.2502
-0.8407;-2.4090;1.4021;26.9556;134.6519;196.4377;83.9251;164.8173;525.0013
-1.7012;-4.8420;2.7797;26.8160;133.9243;196.3696;84.5864;165.1411;524.7589
-2.5387;-7.2156;4.1830;26.7487;133.0882;196.2118;85.2188;165.4544;524.5191
-3.3358;-9.5974;5.6176;26.7487;132.2739;196.0931;85.8708;165.6277;524.3031
-4.1115;-11.9741;7.0787;26.7487;131.5199;196.0931;86.4851;165.6277;524.1575
-4.8523;-14.3381;8.5925;26.8179;130.9016;196.0931;87.0978;165.6277;524.0408
-5.5360;-16.6823;10.1591;26.8697;130.3657;196.1497;87.7137;165.4629;523.9420
-6.1834;-18.9959;11.7684;26.9968;129.8730;196.1497;88.2977;165.2260;523.9420
-6.8217;-21.2842;13.4233;27.1328;129.4665;196.1923;88.8276;164.9434;523.9420
-7.4477;-23.4894;15.1645;27.4650;129.3914;196.2609;89.1651;164.8539;523.9642
-8.0325;-25.6691;16.9113;27.8796;129.3914;196.3008;89.5186;164.6754;524.0986
-8.5830;-27.7822;18.7161;28.3687;129.3914;196.3196;89.8577;164.2801;524.3106
-9.0936;-29.8265;20.5186;28.7290;129.6211;196.6801;90.2759;163.8529;524.4932
-9.5424;-31.7878;22.3228;29.0516;129.6288;196.9520;90.6728;163.5194;524.6509
-9.9833;-33.6997;24.0953;29.3885;129.6611;197.1366;91.0507;163.1835;524.8204
-10.3753;-35.5203;25.8570;29.6513;129.7148;197.3884;91.4580;162.8426;524.9826
-10.7755;-37.2440;27.6482;29.9144;129.7190;197.6150;91.8335;162.6906;525.1171
-11.1572;-38.9175;29.4167;30.0649;129.7249;197.8052;92.2488;162.5367;525.2100
-11.5475;-40.5801;31.2129;30.1682;129.7249;197.9467;92.6560;162.5329;525.2660
-11.8742;-42.1958;33.0818;30.2794;129.7682;198.0615;93.0213;162.5329;525.3080
-12.1366;-43.7914;34.9933;30.3759;129.9336;198.1826;93.3946;162.5329;525.3445
-12.1366;-45.5147;37.1213;30.4486;130.1427;198.2096;93.7257;162.5789;525.3543
-12.1366;-47.3068;39.5116;30.5244;130.4624;198.2096;94.0328;162.5789;525.3587
-11.9479;-49.1824;42.0798;30.5244;130.8806;198.2096;94.3488;162.5789;525.3623
-11.6284;-51.0212;44.8852;30.5244;131.3817;198.2096;94.6859;162.3729;525.3660
-11.2053;-52.8449;47.7603;30.5239;132.0145;198.2096;95.0356;162.0299;525.3781
-10.7116;-54.6046;50.7605;30.4025;132.7181;198.2344;95.3871;161.7245;525.3982
-10.0895;-56.2925;53.8020;30.2450;133.4818;198.3232;95.6988;161.7245;525.4295
-9.4093;-57.8653;56.8981;30.0677;134.2609;198.4259;95.9838;161.7245;525.4760
-8.6379;-59.3710;59.9579;29.9023;135.0432;198.6393;96.2179;161.9675;525.5647
-7.7691;-60.7647;62.9200;29.7882;135.7809;198.9563;96.4092;162.7182;525.6488
-6.8436;-62.0068;65.7413;29.7347;136.3917;199.1444;96.5557;163.6252;525.7528
-5.9665;-63.1422;68.4360;29.7262;136.9612;199.3553;96.7158;164.6497;525.8779
-5.0944;-64.0952;70.8395;29.6275;137.5480;199.8249;96.9867;165.5854;525.9646
-4.2118;-64.9466;72.8598;29.5147;138.0251;200.2368;97.2384;166.5825;526.0924
-3.4244;-65.6765;74.5683;29.3614;138.3814;200.6536;97.4885;167.5194;526.2701
