RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-24.7689;86.5295;202.2198;-29.5610;87.1160;463.4754
0.2011;-0.0690;-0.0521;-24.6952;86.4606;202.1170;-29.5610;87.1160;463.3798
0.4145;-0.1406;-0.1074;-24.6178;86.4164;202.0388;-29.5824;87.1160;463.2885
0.6531;-0.2059;-0.2047;-24.5185;86.3693;201.9374;-29.6993;87.1332;463.1792
0.8721;-0.2810;-0.3260;-24.4277;86.3636;201.8271;-29.8049;87.1541;463.0503
1.1330;-0.3433;-0.4149;-24.3088;86.3361;201.6925;-29.9437;87.1541;462.9012
1.3710;-0.3433;-0.4149;-24.2080;86.3160;201.5444;-30.0603;87.1541;462.7489
1.6211;-0.3433;-0.4149;-24.1187;86.2747;201.3736;-30.1056;87.1337;462.5865
2.4814;-0.4024;-0.1265;-24.0465;86.2262;201.2063;-30.1126;87.0311;462.4193
2.9128;-0.4072;-0.1265;-23.9698;86.1742;201.0222;-30.1206;86.9309;462.2362
3.2933;-0.4072;-0.1265;-23.9049;86.1742;200.8617;-30.1457;86.8239;462.0689
3.6659;-0.4749;-0.2051;-23.8243;86.1742;200.6746;-30.2051;86.7141;461.9012
3.9397;-0.4898;-0.2534;-23.7580;86.2097;200.4796;-30.3228;86.6199;461.7204
4.2802;-0.5286;-0.4126;-23.7040;86.2097;200.2646;-30.3923;86.5009;461.5069
4.8130;-0.5759;-0.4325;-23.7023;86.2097;200.0458;-30.4008;86.3600;461.2599
5.3783;-0.6871;-0.6181;-23.7023;86.1799;199.7719;-30.4413;86.2358;461.0024
5.9905;-0.7455;-0.8900;-23.7023;86.1799;199.5418;-30.5039;86.1103;460.7285
6.6132;-0.8447;-1.1415;-23.7094;86.1788;199.3380;-30.5987;85.9904;460.4623
7.3019;-0.9797;-1.3542;-23.7783;86.1686;199.1350;-30.6520;85.8541;460.1759
7.9151;-1.0986;-1.4969;-23.8547;86.1681;198.9197;-30.7177;85.7233;459.8943
8.6219;-1.2534;-1.6535;-23.9218;86.1113;198.6874;-30.7857;85.5958;459.6143
9.2469;-1.3779;-1.8322;-23.9536;86.0665;198.4471;-30.9135;85.4592;459.3580
9.8999;-1.5847;-1.8959;-23.9814;86.0482;198.2136;-31.0293;85.2652;459.1216
10.4737;-1.7819;-2.0315;-24.0262;86.0244;198.0247;-31.1073;85.0015;458.8835
11.0731;-1.9968;-2.1113;-24.0531;85.9293;197.7993;-31.1825;84.7205;458.6491
11.7829;-2.3169;-2.2857;-24.0531;85.8177;197.5660;-31.2832;84.4180;458.4304
12.3571;-2.5359;-2.4488;-24.0531;85.7144;197.3121;-31.3685;84.0844;458.1933
