LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;4.4104;99.7120;234.4275;NaN;NaN;NaN
-0.4124;-0.5017;0.0725;4.3134;98.6314;234.8380;NaN;NaN;NaN
-0.8669;-1.0281;0.0956;4.1300;97.6403;235.1060;NaN;NaN;NaN
-1.3543;-1.5792;0.1254;4.0378;96.4403;235.6212;NaN;NaN;NaN
-1.8801;-2.1420;0.1076;3.8589;95.3820;236.0495;NaN;NaN;NaN
-2.4382;-2.7455;0.0931;3.8014;94.0587;236.6292;NaN;NaN;NaN
-3.0203;-3.3478;0.0525;3.6007;92.8755;237.0451;NaN;NaN;NaN
-3.6045;-3.9792;-0.0147;3.3405;91.6596;237.5066;NaN;NaN;NaN
-4.2016;-4.6299;-0.0514;3.1312;90.2699;238.0761;NaN;NaN;NaN
-4.7736;-5.3104;-0.0607;2.8670;88.7489;238.5732;NaN;NaN;NaN
-5.3295;-6.0827;0.0239;2.6837;86.9954;239.2630;NaN;NaN;NaN
-5.9055;-6.9324;0.2385;2.5746;85.0346;240.1185;NaN;NaN;NaN
-6.5387;-7.8384;0.6433;2.4666;82.8957;241.0039;NaN;NaN;NaN
-7.1843;-8.8805;1.2489;2.4084;80.4528;242.0790;NaN;NaN;NaN
-7.7998;-10.0623;2.0625;2.1799;77.9770;242.8803;NaN;NaN;NaN
-8.4086;-11.3604;3.0475;1.8128;75.3390;243.5737;NaN;NaN;NaN
-8.9030;-12.7715;4.2309;1.1809;72.6652;244.0877;NaN;NaN;NaN
-9.2747;-14.2277;5.7023;0.2751;70.0105;244.3033;NaN;NaN;NaN
-9.6183;-15.8941;7.3541;-0.8126;67.3622;244.5009;NaN;NaN;NaN
-9.9525;-17.6366;9.3937;-1.7440;64.0819;245.6015;NaN;NaN;NaN
-10.3004;-19.4360;11.7970;-3.1473;61.2705;246.2461;NaN;NaN;NaN
-10.6389;-21.3919;14.7151;-4.6270;58.3081;246.4357;NaN;NaN;NaN
-11.0914;-23.5678;18.4889;-6.3938;55.4177;246.2802;NaN;NaN;NaN
-11.5906;-25.8628;22.2870;-7.9545;52.0433;246.1480;NaN;NaN;NaN
-11.9703;-28.1197;26.2408;-10.2103;49.3878;245.5031;NaN;NaN;NaN
-12.0579;-30.4053;30.8981;-12.8066;47.0357;244.6286;NaN;NaN;NaN
-12.1262;-32.8067;36.1198;-15.5819;44.6139;243.4489;NaN;NaN;NaN
-11.9824;-35.3865;41.9420;-18.4717;42.5378;242.0549;NaN;NaN;NaN
-11.6662;-38.0586;48.4189;-21.6367;40.9665;240.4226;NaN;NaN;NaN
-11.1989;-40.8033;55.3823;-24.9402;39.7278;238.4746;NaN;NaN;NaN
-10.5323;-43.7029;63.0742;-28.3945;38.9300;236.2206;NaN;NaN;NaN
-9.7749;-46.7772;71.3841;-31.9120;38.5385;233.6336;NaN;NaN;NaN
-8.9201;-50.1553;80.3512;-35.8751;39.0767;230.3727;NaN;NaN;NaN
-8.0123;-53.7305;89.9257;-39.9967;39.9657;226.8135;NaN;NaN;NaN
-6.9812;-57.5840;99.9627;-44.3559;41.4177;222.8412;NaN;NaN;NaN
-5.7697;-61.6495;110.4952;-49.1397;43.8732;218.1442;NaN;NaN;NaN
-4.3248;-66.0652;121.4609;-51.9216;42.5380;218.4007;NaN;NaN;NaN
-2.7551;-70.6820;132.7783;-53.9411;39.8688;220.8687;NaN;NaN;NaN
-0.2779;-75.7543;144.6703;-55.8954;37.2008;223.8169;NaN;NaN;NaN
1.8034;-80.7827;156.8874;-57.7276;34.5158;227.2025;NaN;NaN;NaN
4.0042;-86.1289;169.2060;-59.5384;31.8273;231.1998;NaN;NaN;NaN
6.1551;-91.6042;181.7811;-61.2668;28.9723;235.7548;NaN;NaN;NaN
8.2657;-97.2128;194.4845;-62.9204;26.1143;240.4626;NaN;NaN;NaN
10.6271;-103.2355;207.5299;-64.3152;23.3614;245.6621;NaN;NaN;NaN
13.0060;-109.4918;220.6852;-65.4633;20.9138;251.4088;NaN;NaN;NaN
15.6032;-116.0745;234.2842;-66.4016;18.2647;257.6429;NaN;NaN;NaN
18.2666;-122.9218;247.8591;-67.2681;14.6405;264.1787;NaN;NaN;NaN
20.9702;-130.0505;261.5242;-68.0607;11.3091;270.7311;NaN;NaN;NaN
23.7837;-137.3782;275.3087;-68.6963;7.9552;277.6264;NaN;NaN;NaN
26.5092;-144.5854;289.0429;-69.1005;4.4657;284.9623;NaN;NaN;NaN
29.6250;-152.3329;300.1097;-69.2717;0.8248;292.5791;NaN;NaN;NaN
33.4174;-160.7029;313.2719;-69.2470;-2.8849;300.5460;NaN;NaN;NaN
37.5510;-168.9512;326.4684;-68.8960;-6.6404;308.8024;NaN;NaN;NaN
41.7843;-176.9530;339.8669;-68.3975;-10.6791;317.0896;NaN;NaN;NaN
46.5509;-185.1509;353.3238;-67.6481;-13.9844;325.7715;NaN;NaN;NaN
51.6795;-193.4929;366.5593;-66.4517;-18.1017;334.2313;NaN;NaN;NaN
57.2039;-202.3782;379.3028;-64.9718;-22.5509;343.0271;NaN;NaN;NaN
62.6753;-210.8807;392.6420;-63.3043;-27.3271;351.9069;NaN;NaN;NaN
68.2831;-219.1842;406.8512;-61.4134;-32.3853;360.9048;NaN;NaN;NaN
74.3486;-227.9262;419.5981;-59.3034;-37.6389;369.9180;NaN;NaN;NaN
80.5302;-236.7920;431.9851;-57.0627;-43.1939;378.9415;NaN;NaN;NaN
87.1504;-246.0727;443.9908;-54.4849;-48.6162;388.1275;NaN;NaN;NaN
93.5676;-254.8983;455.9364;-51.6664;-54.5163;397.1685;NaN;NaN;NaN
100.2635;-263.7000;467.7554;-48.5776;-60.5706;406.1897;NaN;NaN;NaN
107.1922;-272.4635;478.7182;-45.1962;-66.7300;415.1699;NaN;NaN;NaN
114.1470;-281.1816;489.6886;-41.4748;-72.9504;424.0965;NaN;NaN;NaN
121.2493;-289.7511;500.6242;-37.4647;-79.2629;433.0349;NaN;NaN;NaN
128.3314;-298.1124;511.3680;-33.0978;-85.6305;441.9264;NaN;NaN;NaN
135.3034;-306.1191;522.2338;-28.4033;-92.0447;450.6983;NaN;NaN;NaN
142.3415;-314.0625;532.7272;-23.3401;-98.4319;459.4208;NaN;NaN;NaN
149.2636;-321.8119;543.3554;-17.9644;-104.9090;468.0376;NaN;NaN;NaN
156.1431;-329.3098;553.6529;-12.2828;-111.3385;476.5047;NaN;NaN;NaN
162.9187;-336.6596;563.5800;-6.4011;-117.8905;484.7662;NaN;NaN;NaN
169.8037;-344.2729;574.3478;-0.2598;-124.4816;492.8973;NaN;NaN;NaN
176.7243;-351.0204;585.7765;6.1139;-130.9348;500.8275;NaN;NaN;NaN
183.4845;-357.4810;596.5738;12.7022;-137.4776;508.5423;NaN;NaN;NaN
190.0753;-363.7419;606.9447;19.4531;-143.9242;516.0280;NaN;NaN;NaN
196.5630;-369.7674;617.0353;26.4745;-149.9587;523.3377;NaN;NaN;NaN
202.9018;-375.4912;626.7727;33.6608;-156.1455;530.3482;NaN;NaN;NaN
209.1138;-380.9454;636.3323;40.8607;-162.3655;537.0950;NaN;NaN;NaN
215.1298;-385.9808;645.6583;47.9519;-168.4431;543.7763;NaN;NaN;NaN
221.0290;-390.8284;655.6772;55.2197;-174.3402;550.1312;NaN;NaN;NaN
226.6876;-395.0964;665.1092;62.5187;-179.9007;556.2822;NaN;NaN;NaN
232.0797;-399.0211;673.9989;69.8588;-185.0793;562.1414;NaN;NaN;NaN
237.2615;-402.6857;682.4238;77.2141;-189.9013;567.8549;NaN;NaN;NaN
242.2750;-406.1277;690.4359;84.4806;-194.4191;573.2861;NaN;NaN;NaN
