LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;-32.3768;94.5876;232.6789;-81.9897;132.9478;549.1745
0.5238;-0.4872;0.5550;-32.2691;94.3116;232.8496;-82.0785;132.9934;549.5255
1.1339;-0.9455;1.1124;-32.1548;93.9771;233.0405;-82.1563;133.0282;549.8296
1.8144;-1.4699;1.7389;-32.0054;93.6104;233.2613;-82.2715;133.0588;550.1065
2.6038;-1.9821;2.3293;-31.8308;93.2372;233.4890;-82.4145;133.0940;550.3804
3.4285;-2.4956;2.9306;-31.6189;92.8631;233.7419;-82.5385;133.1434;550.6891
4.2662;-3.0451;3.5870;-31.3543;92.4612;234.0569;-82.6853;133.1970;551.0140
5.0828;-3.5983;4.2103;-31.0815;92.0575;234.3948;-82.8067;133.2602;551.3064
6.0080;-4.2088;4.9645;-30.7856;91.6476;234.7585;-82.9898;133.3207;551.5619
7.2760;-5.0084;5.9869;-30.4602;91.2168;235.1513;-83.1510;133.3811;551.8058
8.7016;-5.9121;7.1726;-30.1007;90.7463;235.6066;-83.3330;133.4398;552.0127
10.1436;-6.8370;8.4010;-29.7159;90.2730;236.0914;-83.4928;133.5265;552.2072
11.5540;-7.7924;9.6807;-29.3069;89.7949;236.6032;-83.6784;133.6186;552.3698
12.9616;-8.7373;10.9757;-28.8499;89.2877;237.1567;-83.8927;133.6896;552.4739
14.7031;-9.4465;11.5101;-28.3741;88.7702;237.7424;-84.1112;133.7660;552.5291
16.2355;-10.3275;12.6367;-27.8692;88.2372;238.3495;-84.3611;133.8603;552.6082
17.7330;-11.2221;13.7689;-27.3459;87.7002;238.9599;-84.6261;133.9591;552.6780
19.2245;-12.1454;15.0064;-26.8295;87.1684;239.5600;-84.8931;134.0832;552.7702
20.6457;-13.1037;16.3119;-26.2991;86.6542;240.1491;-85.1492;134.2032;552.8607
22.1297;-14.0021;17.5512;-25.7400;86.0823;240.7156;-85.3155;134.3766;552.8692
23.5827;-14.9564;18.8607;-25.2249;85.6512;241.2711;-85.5021;134.5174;552.9759
25.0795;-15.8530;20.0966;-24.6926;85.1347;241.8360;-85.7612;134.7072;553.2108
26.5731;-16.7563;21.3333;-24.0184;84.5181;242.4069;-86.0851;134.9046;553.4208
28.0549;-17.6319;22.5122;-23.4391;84.0567;242.9097;-86.4342;135.0430;553.6373
29.5226;-18.4350;23.6081;-22.9533;83.7179;243.3426;-86.6904;135.2131;553.8879
30.9606;-19.2565;24.7107;-22.4782;83.3536;243.8031;-86.9644;135.3896;554.1849
32.3841;-19.9112;25.6323;-22.0612;83.1393;244.1836;-87.2022;135.5720;554.4489
33.7813;-20.5364;26.5590;-21.6174;82.9247;244.5584;-87.5026;135.7590;554.8348
35.0907;-21.1059;27.4332;-21.2393;82.6285;245.0405;-87.7144;135.9776;555.1713
36.3446;-21.4466;28.0394;-20.8739;82.3844;245.5832;-87.9135;136.1396;555.4308
37.4778;-21.6087;28.5265;-20.3660;82.1118;246.0138;-88.1251;136.3668;555.9412
38.5273;-21.6781;28.7407;-19.9021;81.8154;246.5327;-88.2384;136.5740;556.4810
39.5149;-21.3679;28.5516;-19.4427;81.5348;247.1135;-88.3485;136.8316;557.0396
40.3622;-20.8278;28.2314;-18.9711;81.0404;247.7103;-88.3597;137.1439;557.8761
41.0991;-19.9842;27.4078;-18.5512;80.6132;248.2488;-88.1815;137.4850;558.8290
41.7305;-18.7867;26.1346;-18.2684;80.3080;248.6554;-87.7690;137.9258;560.0533
42.2564;-17.2318;24.3572;-18.2652;80.1342;248.7517;-87.1025;138.3818;561.4307
42.7307;-15.3239;22.0793;-18.2598;79.8406;248.9143;-86.3299;138.9070;563.0203
43.0550;-13.0131;19.3043;-18.5233;79.8694;248.5731;-85.3562;139.4380;564.7070
43.0964;-10.1952;15.8274;-18.9758;79.9037;248.1817;-84.3839;139.9709;566.2339
43.1263;-6.8469;11.7257;-19.5685;79.9300;247.7623;-83.5594;140.4501;567.6029
43.1603;-3.0032;7.0754;-20.3719;80.0187;247.2549;-82.8118;140.8967;568.7800
42.6710;1.3588;1.7887;-21.3474;80.2038;246.6133;-82.2421;141.2239;569.6928
41.8760;1.6399;4.0506;-22.4897;80.4717;245.7988;-81.7456;141.4555;570.3029
40.8501;1.5753;7.1856;-23.7392;80.8897;244.8638;-81.4389;141.5231;570.6229
39.6158;1.4984;10.6313;-25.0789;81.3444;243.8459;-81.2551;141.4920;570.6734
38.1915;1.4092;14.4007;-26.5322;81.9541;242.6956;-81.1043;141.4676;570.7143
36.6268;1.3601;18.4594;-28.0570;82.6648;241.4982;-80.9689;141.3769;570.5532
34.9739;1.2619;22.8603;-29.6819;83.4685;240.2821;-80.8525;141.2479;570.3260
33.3099;0.9619;27.7863;-31.4230;84.5424;239.0927;-80.7671;141.0812;570.0277
31.6561;0.5339;33.1140;-33.2747;85.7167;237.9810;-80.6650;141.0639;570.0558
29.8092;0.3500;38.3710;-35.1637;87.1893;236.4731;-80.4969;141.0354;570.1020
27.9999;-0.0552;44.0950;-37.0037;88.6349;234.7846;-80.2518;141.1177;570.4294
26.1972;-0.6275;50.3824;-38.8693;90.4500;232.7960;-79.9852;141.1728;570.7131
23.5772;-0.3542;55.9616;-40.8144;92.0139;231.2236;-79.5970;141.2662;571.0713
21.4974;-0.7938;62.8717;-42.6072;91.4802;232.2587;-79.1545;141.4907;571.5319
19.5009;-1.5105;70.3200;-44.4747;90.8968;233.4465;-78.6112;141.7667;572.0807
17.5070;-2.2908;78.0067;-46.1813;90.3352;234.4714;-78.3038;141.8961;572.5461
15.5495;-3.2827;86.0748;-47.9719;89.7071;235.6737;-77.8944;141.9546;572.9270
13.5762;-4.4668;94.4003;-49.9500;89.0470;237.1616;-77.8615;142.1796;573.8064
11.6351;-5.8748;103.0537;-51.3583;88.1450;238.2646;-77.6840;142.6287;574.8609
9.6698;-7.5326;112.0882;-53.1307;87.3175;239.6803;-77.3185;142.9074;575.6764
7.7132;-9.4851;121.3425;-54.9486;86.5223;241.3718;-76.7666;143.0446;576.0016
5.7662;-11.7211;130.9255;-56.7999;85.7671;243.2656;-76.2485;143.2343;576.0442
3.8051;-14.2675;140.7914;-58.6874;84.9937;245.3637;-75.8183;143.3067;576.0853
1.8876;-17.1444;151.0797;-60.5510;84.2120;247.6547;-75.5813;143.2666;576.1505
-0.0586;-20.3124;161.5703;-62.3131;83.4185;250.2454;-75.3918;142.9872;575.6837
-2.0782;-23.9539;172.3735;-64.1708;82.6281;252.8716;-75.2729;142.8332;575.4606
