RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;28.8387;94.1884;224.2970;721.6736;-52.5119;929.2961
0.0000;-0.1679;0.1190;28.7870;94.1869;224.3420;721.4924;-53.0883;929.3543
0.0000;-0.3989;0.2786;28.7228;94.1515;224.4008;721.1971;-53.4406;929.5754
0.0207;-0.7098;0.4686;28.6589;94.1352;224.4808;720.8525;-53.8914;929.8372
0.0459;-1.1520;0.7566;28.6059;94.1329;224.5677;720.5367;-54.2897;929.8877
0.1185;-1.7534;1.0994;28.5340;94.1137;224.6765;720.5367;-54.8198;929.8877
0.2475;-2.6668;1.5909;28.4454;94.1006;224.8193;720.5367;-55.9392;929.8877
0.4536;-3.9395;2.2857;28.3167;94.0490;224.9950;721.3024;-57.6818;928.8841
0.7368;-5.6657;3.2582;28.1400;93.9595;225.2196;722.3801;-59.5380;927.5887
1.1116;-7.9302;4.5293;27.9092;93.7790;225.5052;723.5389;-61.0376;926.2263
1.5391;-10.7276;6.0658;27.5947;93.4206;225.8200;724.4671;-61.0376;925.4115
1.9514;-14.0178;7.8459;27.1709;92.8534;226.1581;724.9950;-61.0376;925.4115
2.3205;-17.8105;9.8460;26.6613;92.0892;226.4771;725.0805;-58.6285;925.4115
2.6387;-22.1476;12.1092;26.0524;91.1175;226.8229;725.2138;-56.2004;925.4115
2.8474;-27.1095;14.5886;25.3650;89.9097;227.1141;725.6948;-53.9736;925.4115
2.9749;-32.7226;17.3286;24.5874;88.4375;227.3724;726.6830;-51.7419;924.6750
2.9749;-39.0726;20.3639;23.7229;86.6643;227.6086;728.2173;-48.9853;923.3954
2.9749;-46.1571;23.7795;22.7563;84.5589;227.8176;858.3146;981.8118;-27.0799
2.9154;-54.0007;27.5509;21.7463;82.0859;228.0082;897.8489;981.8118;-55.2632
2.9154;-62.5636;31.7182;20.6041;79.1795;228.1259;913.5985;981.8118;-79.7530
2.9154;-71.8013;36.2871;19.3697;75.8037;228.3021;929.8250;959.8434;-105.8402
2.9561;-81.6495;41.2827;18.0595;71.9940;228.5813;944.0860;936.3385;-135.1399
3.1142;-92.1107;46.7528;16.7192;67.7959;228.8105;962.5540;906.4371;-165.9173
3.3949;-103.1134;52.6741;15.3196;63.1707;229.1362;981.0319;872.7519;-198.5449
3.7919;-114.5732;59.2000;14.0185;58.1134;229.4207;1001.1687;834.8932;-229.7903
4.3968;-126.5162;66.2733;12.6797;52.5095;229.7874;1019.6651;795.9337;-258.6569
5.1711;-138.7746;73.9110;11.3919;46.3624;230.1293;1037.2509;755.1868;-285.7001
6.1346;-151.3298;82.0106;10.2543;39.9025;230.4803;1054.6119;711.9965;-311.2218
7.2905;-164.0565;90.6549;9.1600;33.0927;231.2803;1072.6068;667.6189;-331.6425
8.7879;-176.9472;99.6150;8.0764;25.6062;232.1412;1088.9241;621.7874;-351.3396
10.4121;-189.9962;109.1115;7.0724;17.6907;233.2316;1104.9457;574.0762;-368.6236
12.2057;-203.0469;119.2026;6.1708;9.5337;234.6129;1121.7826;525.7888;-380.4534
14.2843;-216.1725;129.5422;5.3778;0.9426;236.1762;1121.7826;476.7931;-380.4534
16.7549;-229.1230;140.1534;4.7118;-7.9260;237.9965;1121.7826;429.0924;-380.4534
19.2645;-241.8845;151.4779;4.0198;-17.8765;239.1186;811.5726;149.7208;819.2021
22.0287;-254.5339;163.1580;3.9226;-27.2672;241.1837;773.2606;149.7208;849.6776
25.0565;-266.9907;175.0985;3.7916;-36.8397;243.9887;773.2606;149.7208;849.6776
28.4801;-279.4289;186.9444;3.7916;-46.5623;247.0734;773.2606;161.9624;849.6776
32.0702;-291.4945;199.1072;3.7916;-56.1825;250.9689;777.2993;171.1064;839.9758
35.7844;-303.0902;211.6093;3.8008;-66.3346;253.9154;777.4216;188.7325;833.3059
39.6828;-314.2744;224.2811;4.5871;-76.7480;258.4303;777.4216;207.0438;827.6630
43.7309;-325.0228;237.0702;5.0917;-86.7958;263.5626;777.4216;218.7927;825.5536
47.9002;-335.1969;250.0750;7.5190;-90.6478;263.6856;777.9680;221.2760;814.9144
52.2762;-345.0657;262.8677;7.7184;-108.2869;272.3693;780.0941;245.9160;799.4690
57.0207;-354.4844;275.3856;8.7337;-119.0550;277.5699;780.0941;266.6234;786.6564
61.7060;-363.5308;287.9583;9.6463;-127.8190;283.1288;780.7767;274.3502;776.4818
66.3815;-372.2492;300.4937;12.0527;-137.3146;289.2049;781.4729;283.2600;769.7853
71.1466;-380.5990;312.9089;14.1421;-146.7099;295.4074;781.6159;295.2074;759.7247
75.9161;-388.6432;325.2324;16.4182;-155.8626;301.3980;781.6159;306.2386;750.4456
80.7593;-396.3783;337.3549;19.1736;-164.7701;307.7177;781.4729;315.1491;742.5282
85.6765;-403.6863;349.2811;21.8598;-173.3890;313.5037;781.2368;322.2202;735.7052
90.6070;-410.6902;360.9338;24.8211;-181.6917;319.6202;780.8620;329.6377;728.7835
95.6107;-417.2913;372.3410;27.9169;-189.7236;325.9098;780.1930;337.3927;721.7035
100.6526;-423.5036;383.5248;31.1862;-197.5093;332.2073;779.6598;345.2278;713.8480
105.6922;-429.3987;394.3629;34.6310;-205.0480;338.6445;779.1708;352.5087;706.4325
110.7665;-435.0700;404.8711;38.1910;-212.3090;345.0745;778.7683;359.5552;698.7873
