LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.0000;0.0000;0.0000;161.6576;1140.9681;-64.4699;528.5966;-44.1526;363.9365
-9.7493;64.5259;-18.8252;161.5889;1141.0590;-64.5264;522.3077;-29.0258;364.3408
-26.6530;1.2391;-19.0189;161.5268;1141.1558;-64.5815;NaN;NaN;NaN
56.2668;285.9225;-468.2322;161.4754;1141.2588;-64.6303;NaN;NaN;NaN
56.3511;294.0888;-474.9826;161.4177;1141.3798;-64.6884;NaN;NaN;NaN
60.3348;311.2326;-484.3554;161.3748;1141.5127;-64.7382;NaN;NaN;NaN
62.0372;311.7803;-482.3501;161.3246;1141.6656;-64.7930;NaN;NaN;NaN
62.0885;312.1193;-481.7082;161.2709;1141.8432;-64.8474;NaN;NaN;NaN
25.2769;8.0786;-72.4796;161.2271;1142.0169;-64.8929;NaN;NaN;NaN
25.6464;10.5196;-67.8577;161.1882;1142.1975;-64.9330;NaN;NaN;NaN
NaN;NaN;NaN;161.1466;1142.3824;-64.9512;NaN;NaN;NaN
NaN;NaN;NaN;161.0865;1142.5775;-64.9822;NaN;NaN;NaN
NaN;NaN;NaN;161.0330;1142.7790;-64.9916;NaN;NaN;NaN
NaN;NaN;NaN;160.9735;1142.9996;-64.9894;NaN;NaN;NaN
NaN;NaN;NaN;160.9002;1143.2210;-64.9876;NaN;NaN;NaN
NaN;NaN;NaN;160.8220;1143.4355;-64.9780;NaN;NaN;NaN
NaN;NaN;NaN;160.7407;1143.6692;-64.9603;NaN;NaN;NaN
NaN;NaN;NaN;160.6581;1143.9018;-64.9288;NaN;NaN;NaN
NaN;NaN;NaN;160.5693;1144.1376;-64.9003;NaN;NaN;NaN
NaN;NaN;NaN;160.4797;1144.3880;-64.8709;NaN;NaN;NaN
NaN;NaN;NaN;160.3796;1144.6426;-64.8564;NaN;NaN;NaN
NaN;NaN;NaN;160.2831;1144.9099;-64.8414;NaN;NaN;NaN
NaN;NaN;NaN;160.1837;1145.1735;-64.8320;NaN;NaN;NaN
NaN;NaN;NaN;160.0874;1145.4404;-64.8179;NaN;NaN;NaN
NaN;NaN;NaN;160.0036;1145.7235;-64.8008;NaN;NaN;NaN
NaN;NaN;NaN;159.9112;1145.9953;-64.7750;NaN;NaN;NaN
NaN;NaN;NaN;159.8216;1146.2645;-64.7335;NaN;NaN;NaN
NaN;NaN;NaN;159.7320;1146.5407;-64.6865;NaN;NaN;NaN
