RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-11.1738;93.7014;191.4316;-3.1092;93.6765;448.1310
-0.2647;0.2045;0.0690;-11.2799;94.0346;191.4372;-3.2666;94.1600;448.1004
-0.5764;0.2045;0.0889;-11.3628;94.4798;191.4450;-3.4755;94.6265;448.1004
-0.9920;0.2045;0.1105;-11.5502;94.5792;191.5784;-3.7184;95.1905;448.1004
-1.3909;-0.0581;0.7667;-11.8057;94.5792;191.7529;-3.9525;95.6262;448.2147
-1.9609;-0.6831;1.3156;-12.1760;94.5792;192.0966;-3.9656;95.6262;448.3831
-2.7025;-1.6101;1.6680;-12.5345;94.4676;192.3779;-3.9656;95.6262;448.7170
-3.5260;-3.1576;2.7940;-12.9806;94.2308;192.6999;-3.9656;95.4145;449.1065
-4.5720;-5.1271;3.8644;-13.4940;93.8748;193.0242;-3.7656;94.8132;449.5346
-5.9334;-7.4268;4.3075;-14.1267;93.2796;193.3688;-3.5717;93.9263;449.9727
-7.3554;-10.5460;5.4589;-14.9509;92.3750;193.7344;-2.9525;92.9884;450.1782
-9.0169;-14.2571;7.1927;-15.9321;91.1582;194.1386;-2.4335;92.0480;450.3363
-10.7382;-18.8556;10.2781;-17.1111;89.7299;194.5392;-2.0293;91.3881;450.4653
-12.6134;-23.9107;12.6676;-18.4578;88.0772;194.9110;-1.7432;91.2813;450.5942
-14.6144;-29.6257;15.3796;-20.0212;86.2058;195.3609;-1.6856;91.2813;450.5942
-16.6614;-36.0115;18.5600;-21.7815;84.0181;195.8001;-1.5992;91.2813;450.7303
-18.7848;-43.5998;22.4310;-23.7096;81.5713;196.3911;-1.0124;91.4778;450.8348
-20.9332;-51.6491;25.8809;-25.7799;78.7943;197.0797;-0.9391;92.0824;451.0381
-23.4482;-59.5819;31.3183;-27.9461;75.7632;197.8432;-0.9391;92.9542;451.1466
-25.9166;-68.1897;36.6066;-30.4538;71.7187;198.4479;-0.9086;94.6771;451.2656
-28.3374;-77.2601;42.6016;-32.7185;68.1043;199.4046;-0.9391;96.0966;451.5110
-30.8324;-86.6968;49.0796;-35.0163;64.5689;200.4274;-0.9391;97.2331;451.5110
-33.1486;-96.4834;56.2063;-37.0325;60.8125;200.9823;-0.8993;98.3970;451.5110
-35.3198;-106.6804;63.9335;-40.7877;55.7558;205.2160;0.2205;100.6648;451.4416
-37.2249;-117.1428;72.2964;-42.9796;51.7781;208.1327;0.8537;103.3894;450.7290
-39.0315;-128.0434;81.1361;-45.8245;46.5515;211.0210;2.1671;104.0333;450.5435
-40.5679;-138.1127;90.2870;-48.5819;40.7898;213.6407;2.9606;105.4359;450.2872
-41.8171;-149.8149;100.9152;-51.0829;34.4968;216.3242;3.1280;107.1713;450.1148
-42.9230;-161.1911;111.5443;-53.3304;27.6910;218.9495;3.1818;108.0411;449.7487
-43.8363;-172.7675;122.6676;-55.9458;15.9095;222.6633;3.2150;108.0411;449.5301
