RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;6.6025;111.9903;216.3297;709.0225;152.5227;926.0971
0.1163;-0.3773;0.2068;6.4606;111.9601;216.2993;708.7591;153.4383;926.0404
0.2111;-0.7783;0.3708;6.3238;111.9172;216.2587;708.4413;154.3897;926.0388
0.2977;-1.1958;0.4892;6.1649;111.8588;216.2333;708.2660;155.2512;926.0388
0.4022;-1.6506;0.7010;6.0017;111.7806;216.2060;708.0895;156.1291;925.9631
0.4895;-2.1310;0.8762;5.8335;111.6929;216.1865;707.8494;157.0015;925.9449
0.5614;-2.6218;1.0162;5.6531;111.6007;216.1729;707.6007;157.9470;925.9236
0.6808;-3.1109;1.2890;5.4617;111.4991;216.1729;707.4659;158.7759;925.8010
0.7694;-3.6373;1.5463;5.2650;111.3918;216.1729;707.3423;159.5300;925.6672
0.8312;-4.1783;1.7110;5.0581;111.2757;216.1819;707.3112;160.2051;925.4560
0.9294;-4.7400;1.9370;4.8444;111.1618;216.1927;707.1463;161.0055;925.3510
1.0072;-5.3230;2.1773;4.6243;111.0366;216.1927;706.9136;161.8142;925.2868
1.0934;-5.9325;2.4198;4.3859;110.9042;216.1927;706.7202;162.5521;925.1708
1.1784;-6.5590;2.6836;4.1411;110.7563;216.1806;706.5055;163.3680;925.0439
1.2362;-7.1867;2.8735;3.8973;110.6053;216.1656;706.2771;164.1191;924.9314
1.3156;-7.8354;3.1188;3.6424;110.4431;216.1481;706.1423;164.8700;924.7227
1.3703;-8.5103;3.3176;3.3723;110.2698;216.1195;706.0182;165.6411;924.4703
1.4605;-9.1868;3.6048;3.0909;110.0910;216.0998;705.9430;166.3964;924.1703
1.5489;-9.8797;3.8779;2.8212;109.9171;216.0838;705.7676;167.1555;923.9762
1.6302;-10.5762;4.1433;2.5475;109.7300;216.0580;705.5802;167.9755;923.7705
1.7119;-11.2846;4.3958;2.2821;109.5249;216.0580;705.3576;168.8465;923.6148
1.8172;-12.0101;4.6790;2.0133;109.3083;216.0580;705.1787;169.7281;923.4369
1.9298;-12.7440;4.9630;1.7535;109.0981;216.0675;704.9425;170.5352;923.3317
2.0452;-13.4752;5.2734;1.5001;108.8847;216.0984;704.6569;171.4300;923.2878
2.1586;-14.2161;5.5670;1.2492;108.6545;216.1170;704.3390;172.3842;923.2878
2.2887;-14.9419;5.8609;1.0058;108.4274;216.1418;703.9814;173.3066;923.2878
2.4274;-15.6818;6.1596;0.7780;108.2078;216.1637;703.5466;174.1651;923.3917
2.5781;-16.4147;6.4612;0.5525;107.9771;216.1694;703.0837;174.9939;923.5141
2.7328;-17.1382;6.7537;0.3405;107.7586;216.1757;702.5846;175.6841;923.6956
2.8867;-17.8634;7.0622;0.1092;107.5195;216.2032;702.1520;176.4957;923.8046
3.0482;-18.5679;7.3637;-0.1256;107.2672;216.2391;701.7853;177.1981;923.8670
3.2245;-19.2548;7.6478;-0.3461;107.0042;216.2542;701.3349;177.9620;923.9917
3.4066;-19.9458;7.9256;-0.5806;106.7417;216.3042;701.0058;178.6869;924.0322
3.5815;-20.6313;8.1988;-0.7961;106.4916;216.3307;700.6105;179.2818;924.1387
3.7608;-21.2968;8.4675;-1.0168;106.2436;216.3588;700.3501;179.5685;924.1483
3.9632;-21.9468;8.7079;-1.2437;105.9851;216.3830;699.9408;180.1581;924.2528
4.1593;-22.5921;8.9467;-1.4530;105.7141;216.3859;699.4415;180.8269;924.4291
4.3443;-23.2163;9.1631;-1.6674;105.4141;216.3954;698.9092;181.6650;924.6178
4.5453;-23.8388;9.3816;-1.8906;105.1282;216.4250;698.5174;182.2897;924.6837
4.7441;-24.4338;9.5807;-2.1199;104.8421;216.4626;698.3005;182.6012;924.7097
4.9396;-25.0211;9.7655;-2.3452;104.5535;216.4861;697.9943;183.0271;924.7135
5.1375;-25.6068;9.9630;-2.5622;104.2450;216.4951;697.5701;183.5638;924.8194
5.3333;-26.1895;10.1575;-2.7837;103.9194;216.4954;697.0947;184.1703;924.9521
5.5329;-26.7608;10.3320;-3.0240;103.5743;216.5079;696.7179;184.7385;924.9884
5.7311;-27.3287;10.4818;-3.2634;103.2512;216.5140;696.2848;185.5281;925.0495
5.9155;-27.8687;10.6368;-3.5019;102.9107;216.5274;695.8370;186.2640;925.1406
6.1030;-28.3995;10.7582;-3.7427;102.5644;216.5529;695.3691;187.2295;925.2375
6.2805;-28.9125;10.8975;-3.9922;102.1951;216.5854;694.9787;187.9472;925.2775
6.4587;-29.4282;11.0150;-4.2503;101.8283;216.6330;694.5682;188.7666;925.3354
6.6151;-29.9228;11.1255;-4.5030;101.4569;216.6585;693.9496;189.4660;925.5706
6.7822;-30.4168;11.2459;-4.7562;101.0642;216.6829;693.3106;190.2143;925.8157
6.9236;-30.8951;11.3390;-5.0176;100.6585;216.7149;692.7185;191.3125;925.8157
7.0842;-31.4034;11.4247;-5.2777;100.2277;216.7512;692.1650;192.1945;925.8157
7.2401;-31.9237;11.5065;-5.5573;99.7804;216.7828;439.6432;1253.2763;-30.7061
7.3855;-32.3896;11.5874;-5.8494;99.3223;216.8367;439.4997;1253.4233;-32.6612
7.5167;-32.8768;11.6841;-6.1374;98.8526;216.8700;438.1587;1253.4519;-33.9958
7.6586;-33.3906;11.7868;-6.4363;98.3574;216.8944;438.1587;1253.4519;-34.2610
7.7927;-33.9230;11.8793;-6.7421;97.8712;216.9326;436.4802;1253.7704;-34.4327
7.9166;-34.4598;11.9711;-7.0562;97.3722;216.9679;435.4962;1253.8507;-35.1154
8.0511;-35.0211;12.0690;-7.3947;96.8566;216.9932;433.6066;1254.2125;-35.1712
8.1953;-35.6226;12.1920;-7.7479;96.3307;217.0184;432.8882;1254.2435;-36.0297
8.3475;-36.2172;12.2957;-8.1371;95.7906;217.0552;432.0200;1254.3606;-36.3925
8.5069;-36.8484;12.4472;-8.5287;95.2392;217.0943;430.5430;1254.6999;-36.5111
8.6732;-37.4870;12.5945;-8.9333;94.6837;217.1425;429.8638;1254.7542;-37.1649
8.8786;-38.1895;12.8033;-9.3662;94.0982;217.1868;428.5346;1254.9003;-38.0346
9.1042;-38.9311;13.0403;-9.8111;93.5258;217.2664;427.4268;1255.0442;-38.8212
9.3491;-39.6974;13.3316;-10.2914;92.9456;217.3518;426.6614;1255.0490;-40.2626
9.6238;-40.5179;13.6476;-10.7838;92.3336;217.4505;425.4926;1255.0490;-41.9159
9.9179;-41.3543;13.9942;-11.2994;91.7276;217.5550;424.3908;1255.0442;-43.7928
10.2726;-42.2580;14.4035;-11.8323;91.0939;217.6713;423.8070;1254.9498;-45.7198
10.6743;-43.2152;14.8557;-12.3646;90.4526;217.7661;422.5981;1254.9491;-47.8357
11.1533;-44.2978;15.4255;-12.9284;89.7845;217.8799;422.1115;1254.6961;-50.4950
11.6968;-45.4470;16.0655;-13.5144;89.1344;218.0027;422.1115;1254.5692;-53.2225
12.3267;-46.6818;16.8206;-14.1352;88.4945;218.1559;422.1115;1254.3092;-56.4769
13.0357;-48.0016;17.7061;-14.7862;87.8548;218.3309;422.4115;1253.5589;-60.9009
13.8113;-49.4173;18.7011;-15.4662;87.2582;218.5380;423.9960;1252.6508;-66.0386
14.6481;-50.9345;19.8792;-16.1886;86.6813;218.7622;424.6831;1251.9882;-71.2246
15.5946;-52.5522;21.2307;-16.9501;86.1210;218.9997;426.3895;1250.9980;-77.1044
16.6813;-54.3060;22.8202;-17.7726;85.5957;219.3009;427.4077;1250.3057;-82.4650
17.9386;-56.2246;24.6846;-18.6610;85.0837;219.6440;430.8349;1248.6957;-90.0044
19.3885;-58.2788;26.8257;-19.6205;84.5981;220.0599;433.3879;1247.4221;-96.8041
21.0325;-60.4702;29.2967;-20.6582;84.1437;220.5258;439.2939;1244.8804;-106.1392
