153 NaN-values in right hand
0.0000;0.0000;0.0000;8.8132;790.3181;-325.2850;95.8174;266.9955;83.5963
-15.4024;63.2276;5.4734;8.7434;790.4065;-325.2434;95.6188;266.9301;83.4099
NaN;NaN;NaN;8.6779;790.4904;-325.2164;95.3709;266.7662;83.1147
NaN;NaN;NaN;8.6025;790.5680;-325.2085;95.0889;266.5600;82.7848
NaN;NaN;NaN;8.5118;790.6610;-325.1839;94.6922;266.5169;82.6280
NaN;NaN;NaN;8.4102;790.7500;-325.1702;94.4315;266.5661;82.5701
NaN;NaN;NaN;8.3241;790.8437;-325.1393;94.2795;266.5290;82.5660
NaN;NaN;NaN;8.2308;790.9472;-325.1103;94.1632;266.5506;82.5355
NaN;NaN;NaN;8.1154;791.0327;-325.1146;93.7181;266.5737;82.4149
NaN;NaN;NaN;8.0070;791.1144;-325.1160;93.2619;266.4978;82.2098
NaN;NaN;NaN;7.9123;791.1952;-325.1105;92.8181;266.4750;82.0568
NaN;NaN;NaN;7.8129;791.2782;-325.1065;92.3945;266.5255;81.9900
NaN;NaN;NaN;7.7177;791.3694;-325.1018;91.9756;266.6042;81.8695
NaN;NaN;NaN;7.6318;791.4758;-325.0949;91.5245;266.6895;81.7817
NaN;NaN;NaN;7.5604;791.5845;-325.0648;91.1781;266.7760;81.8221
NaN;NaN;NaN;7.4888;791.6870;-325.0484;90.7478;266.8709;81.7723
NaN;NaN;NaN;7.4194;791.7982;-325.0298;90.3316;266.9701;81.8312
NaN;NaN;NaN;7.3404;791.9115;-325.0242;89.8946;267.0537;81.8165
NaN;NaN;NaN;7.2682;792.0235;-325.0184;89.4813;267.1303;81.6218
NaN;NaN;NaN;7.1929;792.1303;-325.0095;89.0064;267.0351;81.2569
NaN;NaN;NaN;7.1114;792.2383;-325.0086;88.6311;267.0931;81.0576
NaN;NaN;NaN;7.0248;792.3485;-325.0174;88.2775;267.1602;81.0110
NaN;NaN;NaN;6.9324;792.4609;-325.0184;87.9048;267.1722;81.0341
NaN;NaN;NaN;6.8447;792.5706;-325.0255;87.5914;267.2096;81.0687
NaN;NaN;NaN;6.7438;792.6765;-325.0412;87.2115;267.2481;80.8804
NaN;NaN;NaN;6.6501;792.7787;-325.0428;86.8990;267.2495;80.8153
NaN;NaN;NaN;6.5497;792.8817;-325.0524;86.5689;267.2036;80.6236
NaN;NaN;NaN;6.4442;792.9815;-325.0448;86.1776;267.2259;80.5206
NaN;NaN;NaN;6.3418;793.0739;-325.0350;85.8309;267.1437;80.2091
NaN;NaN;NaN;6.2309;793.1640;-325.0291;85.4847;267.0675;79.9733
NaN;NaN;NaN;6.0967;793.2558;-325.0224;85.1008;267.1183;79.9727
NaN;NaN;NaN;5.9564;793.3438;-325.0203;84.7296;267.0820;79.9296
NaN;NaN;NaN;5.8062;793.4311;-325.0026;84.4001;267.1086;79.8824
NaN;NaN;NaN;5.6493;793.5091;-324.9717;84.1030;267.1304;79.9086
NaN;NaN;NaN;5.4927;793.5850;-324.9410;83.8246;267.0371;79.7431
NaN;NaN;NaN;5.3297;793.6609;-324.9163;83.6188;267.0173;79.7260
NaN;NaN;NaN;5.1673;793.7430;-324.8834;83.4194;266.9926;79.6984
-47.9604;60.7484;-105.9482;5.0045;793.8234;-324.8504;83.1395;266.8701;79.5060
-60.6348;43.3305;-96.5857;4.8342;793.8945;-324.8286;82.8787;266.6484;79.2511
-49.6251;31.5910;-44.9278;4.6438;793.9627;-324.7955;82.6501;266.5432;79.2743
-51.7201;35.4673;-38.7274;4.4600;794.0356;-324.7465;82.4335;266.5638;79.3053
NaN;NaN;NaN;4.2554;794.1064;-324.6837;82.1405;266.6205;79.3476
NaN;NaN;NaN;4.0527;794.1768;-324.5988;81.8647;266.6605;79.4091
NaN;NaN;NaN;3.8361;794.2456;-324.5129;81.5682;266.7208;79.6569
NaN;NaN;NaN;3.6113;794.3141;-324.4207;81.2273;266.7478;79.7116
NaN;NaN;NaN;3.3951;794.3696;-324.3139;81.0215;266.6671;79.7676
NaN;NaN;NaN;3.1791;794.4239;-324.1977;80.9020;266.6546;79.8886
-36.5804;91.9881;-94.0996;2.9513;794.4771;-324.0761;80.6910;266.6443;80.0587
NaN;NaN;NaN;2.7300;794.5452;-323.9371;80.4799;266.5859;80.1158
NaN;NaN;NaN;2.4912;794.6063;-323.7945;80.2612;266.6287;80.1838
NaN;NaN;NaN;2.2627;794.6576;-323.6355;80.1475;266.6540;80.4370
NaN;NaN;NaN;1.9557;794.8064;-323.3947;79.9469;267.7630;81.9820
NaN;NaN;NaN;1.6529;794.9048;-323.1670;79.6062;268.5384;83.0753
NaN;NaN;NaN;1.3608;794.9764;-322.9544;79.4297;269.1112;83.9817
NaN;NaN;NaN;1.0971;795.0358;-322.7708;79.2909;269.1429;84.3575
NaN;NaN;NaN;0.8398;795.0955;-322.5911;79.1072;269.1796;84.4593
NaN;NaN;NaN;0.5511;795.1436;-322.4445;78.7857;269.1295;84.5805
NaN;NaN;NaN;0.2733;795.1990;-322.2910;78.6193;269.0869;84.6035
-51.1342;91.7959;-29.2180;-0.0098;795.2555;-322.1412;78.4657;268.9662;84.7471
-49.1125;90.8720;-32.9641;-0.2904;795.3114;-321.9864;78.1876;268.6792;84.8508
