66 NaN-values in right hand
32.0299;204.3762;902.1689;0.8191;297.0836;1135.8819;-36.3796;321.8285;1455.6413
32.0606;204.0753;902.6285;0.9898;297.3923;1135.8959;-36.4591;321.9558;1455.6874
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
35.7210;160.2405;947.9688;21.0656;317.4654;1144.7585;NaN;NaN;NaN
35.8201;155.3857;953.2751;22.8414;318.4451;1145.8063;-41.0447;326.6122;1461.8647
35.9174;150.2732;959.0464;24.6634;319.3038;1146.8946;-41.5171;326.5659;1462.1180
36.0172;144.9174;965.2909;26.5280;319.9985;1148.0119;-42.0256;326.5036;1462.3302
36.1174;139.3498;972.0013;28.4207;320.5048;1149.1585;-42.5657;326.4296;1462.5004
36.2066;133.6159;979.1242;30.3171;320.8093;1150.3295;-43.1369;326.3239;1462.6377
36.3371;127.6665;986.7552;32.2048;320.8941;1151.5260;-43.6574;326.0542;1462.6736
36.4773;121.5935;994.8215;34.0659;320.7503;1152.7511;-44.2048;325.7007;1462.6595
36.6502;115.4098;1003.3076;35.8914;320.3605;1154.0025;-44.7938;325.2814;1462.6161
36.8670;109.1291;1012.1724;37.6868;319.7076;1155.2863;-45.4290;324.8265;1462.5533
37.1582;102.7456;1021.4367;39.4555;318.7703;1156.6053;-46.1100;324.3427;1462.4804
37.5287;96.3077;1031.0581;41.1910;317.5290;1157.9561;-46.8251;323.8524;1462.4045
37.9625;89.8726;1040.9699;42.8583;315.9828;1159.3303;-47.5415;323.3512;1462.3546
38.4300;83.4968;1051.0637;44.4669;314.1044;1160.7276;-48.2531;322.8774;1462.3304
38.9759;77.1343;1061.4119;46.0409;311.8704;1162.1485;-48.9531;322.4549;1462.3348
39.6087;70.8002;1071.9748;47.5661;309.2833;1163.6075;-49.6259;322.1080;1462.3680
40.2585;64.4889;1082.6288;49.0713;306.3683;1165.1308;-50.2935;321.8064;1462.4291
40.9611;58.2276;1093.3720;50.5520;303.1339;1166.7169;-50.9426;321.5738;1462.5274
41.7285;51.9877;1104.2143;52.0048;299.5854;1168.3710;-51.5957;321.4356;1462.6389
42.5170;45.8447;1115.0126;53.4203;295.7327;1170.0970;-52.2263;321.4341;1462.7862
43.3598;39.7443;1125.7894;54.7911;291.5834;1171.9054;-52.7996;321.5359;1463.0012
44.2391;33.7142;1136.5171;56.1172;287.1578;1173.8097;-53.3257;321.7238;1463.2685
45.1346;27.7613;1147.1647;57.3905;282.4724;1175.8047;-53.8086;321.9478;1463.5887
46.0372;21.8856;1157.6992;58.5906;277.5511;1177.8871;-54.2355;322.2245;1463.9607
