624 NaN-values in right hand
NaN;NaN;NaN;3.7875;301.4233;1168.6830;105.9694;-250.8793;1533.7208
NaN;NaN;NaN;3.6632;301.4842;1168.6303;105.8552;-250.7408;1533.7825
NaN;NaN;NaN;3.5389;301.5451;1168.5776;105.7409;-250.6023;1533.8443
NaN;NaN;NaN;3.4145;301.6061;1168.5250;105.6266;-250.4638;1533.9061
NaN;NaN;NaN;3.2902;301.6670;1168.4723;105.5123;-250.3253;1533.9679
NaN;NaN;NaN;3.1659;301.7280;1168.4197;105.3980;-250.1867;1534.0297
NaN;NaN;NaN;3.0416;301.7889;1168.3670;105.2837;-250.0482;1534.0915
NaN;NaN;NaN;2.9185;301.8434;1168.3078;105.1706;-249.8656;1534.2206
NaN;NaN;NaN;2.7953;301.8953;1168.2380;105.0343;-249.6421;1534.4006
NaN;NaN;NaN;2.6740;301.9428;1168.1578;104.8731;-249.3647;1534.6514
NaN;NaN;NaN;2.5535;301.9854;1168.0667;104.6728;-249.0497;1534.9573
NaN;NaN;NaN;2.4323;302.0237;1167.9642;104.4219;-248.7190;1535.2901
NaN;NaN;NaN;2.3095;302.0578;1167.8494;104.1127;-248.3761;1535.6401
NaN;NaN;NaN;2.1841;302.0878;1167.7227;103.7587;-248.0229;1536.0029
NaN;NaN;NaN;2.0560;302.1132;1167.5849;103.3759;-247.6446;1536.3994
NaN;NaN;NaN;1.9230;302.1351;1167.4379;102.9912;-247.2529;1536.8113
NaN;NaN;NaN;1.7832;302.1556;1167.2841;102.6104;-246.8567;1537.2247
NaN;NaN;NaN;1.6331;302.1771;1167.1254;102.2456;-246.4811;1537.6020
NaN;NaN;NaN;1.4750;302.1995;1166.9643;101.9051;-246.1049;1537.9689
NaN;NaN;NaN;1.3073;302.2251;1166.8040;101.5940;-245.7203;1538.3393
NaN;NaN;NaN;1.1306;302.2548;1166.6484;101.3288;-245.3286;1538.7079
NaN;NaN;NaN;0.9449;302.2896;1166.4978;101.1349;-244.9343;1539.0663
