39 NaN-values in right hand
29.5136;227.4294;914.7360;9.7030;319.1814;1150.5989;-30.8667;352.7834;1468.9993
29.7651;227.5992;914.9873;9.5997;319.6631;1150.6021;-31.2619;352.5394;1469.1488
30.1053;227.7070;915.3525;9.4653;320.2406;1150.6052;-31.7479;352.1576;1469.3399
30.5648;227.7350;915.8561;9.3326;320.9010;1150.6309;-32.3473;351.6364;1469.5597
31.1274;227.6683;916.5085;9.2192;321.6494;1150.6969;-33.3617;351.3506;1469.9454
31.8361;227.4766;917.3391;9.1614;322.4585;1150.7812;-34.5382;351.0566;1470.3930
32.7227;227.1290;918.3733;9.1774;323.3484;1150.9068;-35.8108;350.6698;1470.8847
33.8066;226.5963;919.6423;9.2980;324.3285;1151.0876;-37.1679;350.1923;1471.3955
35.1082;225.8450;921.1777;9.5653;325.3952;1151.3272;-38.5712;349.7003;1471.9021
36.6442;224.8450;923.0055;9.9592;326.5956;1151.6385;-39.9732;349.1412;1472.4440
38.4208;223.5586;925.1594;10.5063;327.9281;1152.0349;-41.0933;348.3775;1472.9660
40.4587;221.9469;927.6897;11.2244;329.3864;1152.5247;-42.1274;347.6098;1473.5144
42.7733;220.0150;930.6353;12.1151;331.0011;1153.1347;-43.0893;346.8457;1474.0839
45.3661;217.7246;934.0330;13.2046;332.7189;1153.8404;-43.9654;346.1409;1474.6496
47.0470;218.4024;945.0001;14.5097;334.5102;1154.6318;-44.7471;345.5380;1475.1998
47.7927;222.0634;963.5092;16.0358;336.3559;1155.5384;-45.4575;345.0460;1475.7313
NaN;NaN;NaN;17.7768;338.2444;1156.5379;-46.0825;344.6641;1476.2457
NaN;NaN;NaN;19.7219;340.1602;1157.6118;-46.3282;343.9356;1476.5628
NaN;NaN;NaN;21.8584;342.1115;1158.7943;-46.4503;343.0995;1476.7838
NaN;NaN;NaN;24.1805;344.0601;1160.0742;NaN;NaN;NaN
NaN;NaN;NaN;26.6695;345.9910;1161.4573;NaN;NaN;NaN
NaN;NaN;NaN;29.2944;347.9113;1162.9613;NaN;NaN;NaN
NaN;NaN;NaN;32.0856;349.7501;1164.5903;NaN;NaN;NaN
NaN;NaN;NaN;35.0263;351.4837;1166.3469;NaN;NaN;NaN
NaN;NaN;NaN;38.1089;353.0599;1168.2076;NaN;NaN;NaN
NaN;NaN;NaN;41.3365;354.4175;1170.1597;NaN;NaN;NaN
NaN;NaN;NaN;44.6780;355.4813;1172.1536;NaN;NaN;NaN
NaN;NaN;NaN;48.1597;356.2754;1174.3183;NaN;NaN;NaN
NaN;NaN;NaN;51.7606;356.8077;1176.6173;NaN;NaN;NaN
73.1216;249.0545;1254.4571;55.4548;357.0582;1179.0479;NaN;NaN;NaN
82.8374;229.9304;1240.6718;59.2426;357.0109;1181.6211;NaN;NaN;NaN
92.8878;210.3824;1227.6959;63.1254;356.6473;1184.3462;NaN;NaN;NaN
103.1970;190.5245;1215.9349;67.0982;355.9525;1187.2132;NaN;NaN;NaN
113.7313;170.3798;1205.3850;71.1658;354.9203;1190.2365;NaN;NaN;NaN
124.5376;149.9798;1196.1894;75.3212;353.5345;1193.4014;NaN;NaN;NaN
135.5236;129.3130;1188.2035;79.5486;351.7795;1196.6875;NaN;NaN;NaN
144.1336;113.8613;1188.3639;83.8493;349.6755;1200.0942;NaN;NaN;NaN
150.3288;103.6377;1196.6189;88.2335;347.2569;1203.6879;NaN;NaN;NaN
154.0727;98.6484;1212.9043;92.6659;344.4959;1207.4148;NaN;NaN;NaN
157.4174;94.9383;1229.8927;97.1703;341.4835;1211.3861;NaN;NaN;NaN
160.6262;91.7189;1246.6453;101.7016;338.2076;1215.4965;NaN;NaN;NaN
163.6911;88.7486;1263.0196;106.2696;334.6793;1219.7965;NaN;NaN;NaN
166.5690;86.0373;1279.0435;110.8662;330.9266;1224.3034;NaN;NaN;NaN
169.1962;83.5168;1294.6242;115.4776;326.9884;1229.0183;NaN;NaN;NaN
171.6554;81.1076;1309.8618;120.0736;322.8831;1233.9320;NaN;NaN;NaN
173.8893;78.8303;1324.7298;124.6340;318.6552;1239.0536;NaN;NaN;NaN
175.8789;76.6834;1339.2376;129.1325;314.3210;1244.3603;NaN;NaN;NaN
177.5576;74.5904;1353.1803;133.5447;309.9121;1249.8542;NaN;NaN;NaN
178.9998;72.5723;1366.6543;137.8678;305.4722;1255.5487;NaN;NaN;NaN
180.1948;70.6014;1379.6453;142.0718;301.0215;1261.4251;-50.2277;331.1875;1504.9787
181.1882;68.6603;1392.1896;146.1170;296.5753;1267.4401;-50.4228;331.8578;1507.0067
181.9898;66.7391;1404.3055;150.0214;292.1996;1273.6230;-50.7305;332.5804;1508.8262
182.5856;64.8264;1415.9646;153.7622;287.9054;1279.9148;-51.0930;333.3956;1510.5816
182.9850;62.9202;1427.1757;157.3171;283.7037;1286.2832;-51.5047;334.2996;1512.2752
183.2055;61.0646;1438.0097;160.6669;279.5907;1292.7104;-51.9645;335.3401;1513.8900
183.2362;59.2039;1448.4092;163.8164;275.5967;1299.1786;-52.4612;336.4684;1515.4256
183.1116;57.3462;1458.4381;166.7512;271.7250;1305.6540;-52.9901;337.6849;1516.8898
182.7534;55.5978;1467.9723;169.4675;267.9971;1312.1053;-53.5559;338.9730;1518.2712
182.2245;53.9115;1477.0249;171.9625;264.4173;1318.5073;-54.1276;340.3207;1519.5971
