51 NaN-values in right hand
14.1292;243.0665;947.3956;-14.8366;342.6097;1164.7338;111.6437;-176.7736;1567.6308
14.2701;228.2036;955.7608;-14.6549;342.5617;1164.7117;111.6494;-176.7881;1567.6965
14.5598;188.3048;978.4022;-14.4777;342.5061;1164.6867;111.6487;-176.8050;1567.7637
14.9494;124.7557;1015.3150;-14.3047;342.4429;1164.6583;111.6506;-176.8205;1567.8298
15.3126;48.0757;1061.7223;-14.1367;342.3737;1164.6264;111.6390;-176.8286;1567.9061
15.5274;-31.2072;1112.7083;-13.9724;342.2991;1164.5923;111.6241;-176.8357;1567.9864
15.4888;-104.8478;1164.3563;-13.8128;342.2204;1164.5571;111.6070;-176.8472;1568.0673
NaN;NaN;NaN;-13.6577;342.1383;1164.5215;111.5909;-176.8591;1568.1506
NaN;NaN;NaN;-13.5076;342.0534;1164.4859;111.5711;-176.8732;1568.2338
NaN;NaN;NaN;-13.3625;341.9671;1164.4506;111.5441;-176.8883;1568.3208
NaN;NaN;NaN;-13.2217;341.8790;1164.4146;111.5120;-176.8916;1568.4282
NaN;NaN;NaN;-13.0853;341.7899;1164.3772;111.4819;-176.8854;1568.5513
NaN;NaN;NaN;-12.9535;341.7013;1164.3398;111.4539;-176.8699;1568.6920
NaN;NaN;NaN;-12.8268;341.6147;1164.3037;111.4227;-176.8557;1568.8299
NaN;NaN;NaN;-12.7046;341.5303;1164.2696;111.3888;-176.8393;1568.9703
NaN;NaN;NaN;-12.5863;341.4483;1164.2374;111.3455;-176.8270;1569.1089
NaN;NaN;NaN;-12.4742;341.3701;1164.2077;111.2834;-176.8415;1569.2232
NaN;NaN;NaN;-12.3651;341.2950;1164.1805;111.2145;-176.8671;1569.3298
NaN;NaN;NaN;-12.2602;341.2238;1164.1559;111.1255;-176.9051;1569.4241
NaN;NaN;NaN;-12.1596;341.1567;1164.1330;111.0124;-176.9516;1569.5064
NaN;NaN;NaN;-12.0623;341.0938;1164.1113;110.8755;-176.9911;1569.5941
NaN;NaN;NaN;-11.9689;341.0356;1164.0892;110.7211;-177.0207;1569.6913
NaN;NaN;NaN;-11.8800;340.9834;1164.0671;110.5511;-177.0344;1569.8017
NaN;NaN;NaN;-11.7971;340.9386;1164.0451;110.3717;-177.0383;1569.9120
-29.4632;330.8392;1353.4572;-11.7193;340.9021;1164.0231;110.1908;-177.0277;1570.0265
-30.2932;331.9202;1355.1328;-11.6467;340.8749;1164.0004;110.0108;-177.0049;1570.1405
-30.7274;331.7889;1356.1836;-11.5781;340.8579;1163.9767;109.8371;-176.9608;1570.2630
-30.9540;331.7064;1356.7935;-11.5125;340.8507;1163.9513;109.6760;-176.8912;1570.3990
