108 NaN-values in right hand
0.0000;0.0000;0.0000;-32.2285;88.3674;236.6990;-71.7370;107.7034;556.9605
-0.0272;-0.0771;0.0060;-32.1862;88.2587;236.7403;-71.7534;107.6440;557.0523
-0.0582;-0.1514;0.0011;-32.1633;88.1421;236.8036;-71.7697;107.6089;557.0969
-0.0843;-0.2250;0.0057;-32.1434;88.0408;236.8586;-71.7527;107.6226;557.1140
-0.1136;-0.2936;-0.0075;-32.1042;87.8383;237.4657;-71.6298;107.6756;557.2010
-0.1624;-0.3494;-0.0807;-32.0630;87.6360;237.8237;-71.5627;107.6994;557.2443
-0.2032;-0.4141;-0.1421;-32.0408;87.5231;237.8850;-71.4926;107.7480;557.3090
-0.2436;-0.5351;-0.1375;-31.9917;87.2848;238.0507;-71.4019;107.7839;557.4170
-0.2878;-0.6735;-0.1364;-31.9672;87.0535;238.1701;-71.3497;107.7468;557.6091
-0.3345;-0.8137;-0.1408;-31.9830;86.8790;238.4552;-71.2284;107.7207;557.8025
-0.3764;-0.9721;-0.1418;-31.9733;86.6200;238.5838;-71.1061;107.7515;558.0418
-0.4342;-1.1611;-0.1154;-32.0630;86.3941;238.6676;-70.9214;107.8140;558.2852
-0.4912;-1.4002;-0.0806;-32.1027;86.0699;238.7262;-70.7544;107.8533;558.6777
-0.5837;-1.6609;-0.0152;-32.2102;85.7718;238.6160;-70.5921;107.9556;559.0122
-0.6824;-1.9503;0.0775;-32.1828;85.2255;238.6049;-70.5467;108.0419;559.3925
-0.8155;-2.2669;0.2047;-32.2434;84.8629;238.6461;-70.6184;107.9839;559.5741
-0.9815;-2.6475;0.3989;-32.0273;83.7251;239.2207;-70.9679;107.5635;560.6242
-1.1967;-3.0712;0.6169;-31.8799;82.8649;239.5611;-71.0567;107.5833;561.0133
-1.4844;-3.5799;0.9391;-31.8301;81.5752;239.0713;-71.2826;107.8864;561.2205
-1.8226;-4.2090;1.3458;-31.8314;80.5957;238.5476;-71.1494;108.2144;561.5362
-2.2453;-4.9318;1.8662;-31.8810;79.7593;238.0520;-70.9013;108.5615;561.8695
-2.6697;-5.6613;2.5949;-32.2524;79.0566;237.4784;-70.6606;108.8840;562.1988
-3.1266;-6.5430;3.4760;-32.8296;78.4482;236.5877;-70.1921;109.3174;562.5749
-3.6224;-7.5784;4.4994;-33.6118;77.9450;235.5653;-69.8287;109.7786;562.9229
-4.0464;-8.5672;5.9426;-34.5636;77.4685;234.4646;-69.4544;110.2727;563.3209
-4.5651;-9.6164;7.7408;-35.7693;77.0375;233.1493;-69.0464;110.8434;563.7245
-5.1961;-10.6532;9.8611;-37.1772;76.6092;231.7525;-68.6758;111.3647;564.2299
-5.9088;-11.7188;12.4138;-38.3773;75.3950;231.6229;-68.2635;111.8142;564.7440
-6.7578;-12.7891;15.3692;-39.5635;73.8675;231.9197;-67.8856;112.2311;565.2193
-7.7226;-13.9083;18.7796;-40.9061;72.3591;232.3842;-67.8060;112.1419;566.0074
-8.8345;-15.0553;22.6572;-42.3389;70.8291;232.9724;-67.8074;111.5771;569.1189
-10.1356;-16.3062;27.0293;-43.8786;69.3447;233.6538;-68.1252;110.9340;570.7799
-11.5666;-17.6856;31.8676;-45.5729;68.0371;234.6982;-68.7250;109.8790;572.4348
-13.1474;-19.0583;37.1898;-47.2346;66.4735;235.6763;-69.1472;109.1115;573.7945
-14.8964;-20.6524;43.1613;-48.9158;64.7233;236.8357;-69.5702;108.3993;575.0975
-16.7555;-22.3779;49.6594;-50.6457;62.7261;238.1494;-69.8478;107.8704;576.2440
-18.6966;-24.2180;56.7028;-52.3977;60.5332;239.5988;-69.9896;107.4936;577.2504
-20.6778;-26.2469;64.4164;-54.2000;58.4989;241.5334;-70.0915;106.9955;578.2924
-22.7300;-28.4526;72.7991;-56.2603;56.4729;243.5561;-70.3854;106.0360;579.6296
-24.7052;-30.8485;81.7975;-58.2200;54.3859;245.7984;-70.4159;105.4385;580.6277
-26.6829;-33.3501;91.4274;-60.3118;52.4462;248.4952;-70.6049;104.6222;581.8178
-28.4489;-36.1654;101.7265;-62.4318;50.5101;251.4865;-70.7475;103.7434;583.0602
-30.2460;-39.1890;112.4483;-64.5226;48.5074;254.7561;-70.8911;102.8830;584.2635
NaN;NaN;NaN;-66.1990;45.7536;257.4084;-70.4701;102.8955;584.7370
NaN;NaN;NaN;-67.9366;43.1296;260.6653;-70.2453;102.6952;585.3480
NaN;NaN;NaN;-69.6586;40.4934;264.3735;-70.1831;102.4698;585.9658
NaN;NaN;NaN;-71.3340;37.8542;268.3603;-70.3931;102.2934;586.7528
NaN;NaN;NaN;-72.8944;35.1729;272.6458;-70.4591;102.1777;587.3414
NaN;NaN;NaN;-74.3758;32.5209;277.2986;-70.5345;101.8728;588.1086
NaN;NaN;NaN;-75.7561;29.9384;282.1559;-70.6715;101.6673;588.9027
NaN;NaN;NaN;-76.9560;27.1032;287.2688;-70.8349;101.3640;589.8056
NaN;NaN;NaN;-77.9891;24.3427;292.7507;-71.0872;101.0334;590.7324
NaN;NaN;NaN;-78.8702;21.6096;298.3858;-71.4007;100.8314;591.6484
NaN;NaN;NaN;-79.5278;18.7294;304.1482;-71.6515;100.7500;592.4304
NaN;NaN;NaN;-79.9715;15.9878;310.0966;-72.0315;100.6950;593.1984
NaN;NaN;NaN;-80.1949;13.2235;316.1048;-72.3930;100.5972;594.0009
NaN;NaN;NaN;-80.2356;10.4933;322.4312;-72.7569;100.7408;594.5700
NaN;NaN;NaN;-80.0831;7.6746;328.9319;-72.9608;101.1958;594.8704
NaN;NaN;NaN;-79.6820;4.8561;335.5710;-73.1831;101.7365;595.2343
NaN;NaN;NaN;-79.0928;1.7520;342.3891;-73.3438;102.6006;595.3375
NaN;NaN;NaN;-78.3329;-1.4616;349.1746;-73.3145;103.5328;595.3881
NaN;NaN;NaN;-77.3480;-4.7725;356.0829;-73.7142;104.2508;595.8344
NaN;NaN;NaN;-76.2247;-7.1780;363.1137;-74.1753;104.9820;596.2697
NaN;NaN;NaN;-74.5363;-10.1046;370.2906;-74.4919;105.7265;596.5703
NaN;NaN;NaN;-72.6943;-13.0623;377.5399;-74.8654;106.4427;597.0244
NaN;NaN;NaN;-70.6570;-16.0785;384.7195;-75.2716;107.2840;597.5693
NaN;NaN;NaN;-68.5165;-18.8139;392.0159;-75.8841;108.4651;597.9464
NaN;NaN;NaN;-66.0182;-21.5141;398.9512;-76.5852;110.0556;598.3177
NaN;NaN;NaN;-63.3267;-24.4212;405.8511;-77.2708;111.6969;598.6363
NaN;NaN;NaN;-60.4275;-27.4888;412.7009;-77.9755;113.2952;598.9938
NaN;NaN;NaN;-57.3834;-30.6673;419.6209;-78.5865;114.6454;599.4892
NaN;NaN;NaN;-54.2193;-34.0426;426.5651;-79.1312;115.9080;599.8809
NaN;NaN;NaN;-50.9155;-37.4324;433.5333;-79.6950;117.0772;600.4026
NaN;NaN;NaN;-47.4229;-40.9725;440.4073;-80.4904;118.4935;601.2279
NaN;NaN;NaN;-43.7834;-44.5093;447.1266;-81.0574;119.3996;601.7689
NaN;NaN;NaN;-39.9208;-48.0325;453.6701;-81.3507;120.2681;602.3761
NaN;NaN;NaN;-35.9167;-51.4005;460.0458;-81.6987;121.1963;603.0129
NaN;NaN;NaN;-31.7645;-54.8684;466.2406;-81.9494;122.0735;603.7042
NaN;NaN;NaN;-27.3385;-58.0768;472.2544;-82.3839;122.8151;604.3953
79.9345;-271.0172;543.8243;-22.7412;-61.3317;478.1338;-82.6016;123.4855;605.1719
87.3746;-276.7739;555.2397;-18.2172;-64.4864;483.9489;-83.0183;124.1784;605.9560
