66 NaN-values in right hand
1.6266;231.6909;961.0815;-33.7500;324.5553;1173.4575;-913.4601;-93.3967;1620.0324
2.0302;231.7640;961.4624;-33.9323;325.0132;1173.5843;-913.5260;-93.2716;1620.4113
2.4630;231.8438;961.8668;-34.1174;325.5008;1173.7236;-913.5891;-93.1377;1620.8125
2.8776;232.0662;962.2745;-34.3063;326.0168;1173.8763;-913.6549;-92.9890;1621.2358
3.3444;232.3781;962.7422;-34.5003;326.5618;1174.0424;-913.7241;-92.8184;1621.6886
3.8577;232.7033;963.2563;-34.7000;327.1362;1174.2220;-913.7922;-92.6400;1622.1684
4.4275;233.0776;963.8197;-34.9076;327.7400;1174.4105;-913.8700;-92.4150;1622.6934
5.0387;233.5070;964.4073;-35.1218;328.3701;1174.6074;-913.9457;-92.2320;1623.2867
5.7158;233.9601;965.0448;-35.3437;329.0276;1174.8138;-914.0330;-91.9813;1623.9094
6.4626;234.4115;965.7392;-35.5728;329.7139;1175.0295;-914.1319;-91.6412;1624.5541
7.2662;234.8705;966.4596;-35.8066;330.4304;1175.2534;-914.2288;-91.2748;1625.2445
8.1218;235.5573;967.2664;-36.0455;331.1772;1175.4819;-914.3269;-90.8752;1625.9722
9.0404;236.3728;968.1403;-36.2867;331.9534;1175.7132;-914.4150;-90.4494;1626.7480
10.0398;237.2470;969.1405;-36.5273;332.7603;1175.9478;-914.4846;-89.9967;1627.5860
11.1021;238.2324;970.1635;-36.7670;333.5974;1176.1869;-914.5433;-89.5033;1628.4947
12.2490;239.2687;971.2516;-37.0013;334.4644;1176.4283;-914.5729;-88.9928;1629.4798
13.4116;240.0617;972.4647;-37.2303;335.3640;1176.6703;-914.5788;-88.4534;1630.5419
14.6404;240.6807;973.7612;-37.4533;336.2972;1176.9124;-914.5399;-87.9089;1631.6833
15.9413;241.1755;975.1537;-37.6700;337.2658;1177.1526;-914.4663;-87.3414;1632.9082
17.3273;241.5598;976.6611;-37.8767;338.2704;1177.3925;-914.3417;-86.7810;1634.2203
18.8266;241.8353;978.3000;-38.0718;339.3142;1177.6281;-914.1652;-86.2184;1635.6297
20.4329;242.0170;980.0767;-38.2529;340.3969;1177.8569;-913.9319;-85.6499;1637.1505
22.1418;242.1162;981.9899;-38.4185;341.5223;1178.0794;-913.6210;-85.1060;1638.7919
23.9891;242.1156;984.0838;-38.5703;342.6947;1178.2980;-913.2355;-84.5771;1640.5559
25.9740;242.0043;986.3418;-38.7093;343.9177;1178.5149;-912.7603;-84.0746;1642.4542
28.1022;241.7674;988.7989;-38.8341;345.1923;1178.7282;-912.1980;-83.5880;1644.4967
30.3977;241.4238;991.4231;-38.9468;346.5221;1178.9431;-911.5520;-83.1106;1646.6878
32.8480;240.9931;994.1937;-39.0435;347.9056;1179.1603;-910.8154;-82.6451;1649.0479
35.4171;240.5054;997.1030;-39.1272;349.3446;1179.3832;-910.0060;-82.1616;1651.5754
38.1954;240.0908;1000.0869;-39.1913;350.8360;1179.6180;-909.1120;-81.6732;1654.2804
NaN;NaN;NaN;-39.2330;352.3787;1179.8671;-908.1532;-81.1662;1657.1402
NaN;NaN;NaN;-39.2480;353.9716;1180.1328;-907.1130;-80.6453;1660.1588
NaN;NaN;NaN;-39.2311;355.6103;1180.4139;-905.9915;-80.1172;1663.3223
NaN;NaN;NaN;-39.1767;357.2944;1180.7228;-904.7855;-79.4189;1666.6341
NaN;NaN;NaN;-39.0781;359.0215;1181.0601;-903.5074;-78.6831;1670.0894
NaN;NaN;NaN;-38.9291;360.7833;1181.4251;-902.1718;-77.8920;1673.6927
NaN;NaN;NaN;-38.7136;362.5687;1181.8207;-900.7999;-77.0210;1677.4491
NaN;NaN;NaN;-38.4166;364.3676;1182.2501;-899.4109;-76.0565;1681.3447
NaN;NaN;NaN;-38.0269;366.1683;1182.7172;-898.0312;-74.9711;1685.3608
NaN;NaN;NaN;-37.5280;367.9586;1183.2204;-896.6747;-73.7726;1689.4705
NaN;NaN;NaN;-36.9104;369.7275;1183.7666;-895.3600;-72.4640;1693.6410
NaN;NaN;NaN;-36.1620;371.4624;1184.3614;-894.1064;-70.8850;1697.9910
NaN;NaN;NaN;-35.2720;373.1509;1185.0031;-892.9243;-69.1893;1702.3639
NaN;NaN;NaN;-34.2293;374.7814;1185.7012;-891.8232;-67.3975;1706.7313
NaN;NaN;NaN;-33.0239;376.3407;1186.4632;-890.8428;-65.5048;1711.0596
NaN;NaN;NaN;-31.6497;377.8127;1187.2949;-889.9952;-63.5371;1715.2926
NaN;NaN;NaN;-30.1060;379.1836;1188.1962;-889.3099;-61.6113;1719.4476
NaN;NaN;NaN;-28.3965;380.4438;1189.1690;-888.7807;-59.6025;1723.5044
NaN;NaN;NaN;-26.5212;381.5780;1190.2213;-888.4141;-57.5030;1727.4547
NaN;NaN;NaN;-24.4746;382.5772;1191.3610;-805.9486;-53.0162;1727.3779
NaN;NaN;NaN;-22.2525;383.4324;1192.5937;-721.0710;-48.9250;1725.7707
NaN;NaN;NaN;-19.8546;384.1366;1193.9255;-636.3939;-44.3996;1724.5893
152.9284;196.5031;1145.9347;-17.2840;384.6802;1195.3640;-552.2667;-39.3753;1723.9682
159.3062;192.6275;1156.0761;-14.5435;385.0572;1196.9087;-468.4049;-33.9111;1723.8251
165.3665;188.9861;1166.1534;-11.6370;385.2596;1198.5620;-384.6240;-28.2407;1723.9394
171.2762;185.4426;1176.3802;-8.5628;385.2837;1200.3390;-301.0534;-22.1118;1724.6133
