48 NaN-values in right hand
-341.6136;83.5222;985.1376;-133.5610;188.4173;1144.4929;-480.5771;-290.1524;1466.7555
NaN;NaN;NaN;-140.1412;182.5090;1142.8858;-496.4664;-286.4598;1469.1534
NaN;NaN;NaN;-146.9182;176.7404;1141.2666;-512.2794;-282.4643;1471.4213
NaN;NaN;NaN;-153.8886;171.1225;1139.6409;-528.0281;-278.1100;1473.6415
NaN;NaN;NaN;-161.0475;165.6538;1138.0137;-543.6961;-273.4279;1475.7828
NaN;NaN;NaN;-168.3870;160.3303;1136.3711;-559.1291;-268.3788;1478.1541
NaN;NaN;NaN;-175.9033;155.1796;1134.7268;-574.3930;-263.0802;1480.5018
NaN;NaN;NaN;-183.5899;150.1943;1133.0742;-589.3350;-257.3856;1483.1753
NaN;NaN;NaN;-191.4393;145.3943;1131.4196;-603.9242;-251.3539;1486.0947
NaN;NaN;NaN;-199.4408;140.7886;1129.7675;-618.0910;-244.9447;1489.3629
NaN;NaN;NaN;-207.5818;136.3828;1128.1171;-631.8125;-238.1715;1493.0018
NaN;NaN;NaN;-215.8501;132.1935;1126.4699;-645.0992;-231.1131;1496.9174
NaN;NaN;NaN;-224.2291;128.2311;1124.8321;-657.9187;-223.8576;1501.0223
NaN;NaN;NaN;-232.7113;124.5058;1123.2028;-670.1977;-216.4935;1505.4007
NaN;NaN;NaN;-241.2915;121.0003;1121.5859;-681.5399;-208.8578;1510.4695
NaN;NaN;NaN;-249.9491;117.7405;1120.0020;-692.1983;-201.1029;1515.8082
NaN;NaN;NaN;-258.6619;114.7436;1118.4536;-702.3997;-193.3439;1521.1179
-301.5736;-133.1290;1042.7312;-267.4127;112.0151;1116.9389;-712.1553;-185.5477;1526.4456
-348.5086;-97.6413;1032.3068;-276.1879;109.5443;1115.4632;-721.4258;-177.7383;1531.7939
-394.5892;-58.8984;1018.9589;-284.9705;107.3174;1114.0335;-730.1462;-169.8693;1537.2641
-439.8065;-16.8851;1002.7036;-293.7428;105.3312;1112.6551;-738.3847;-162.0169;1542.7038
-485.4939;26.8226;987.2422;-302.4872;103.5817;1111.3298;-746.0041;-154.1745;1548.2356
-531.4631;69.0013;974.9950;-311.1896;102.0597;1110.0599;-753.0889;-146.4252;1553.7975
-578.2583;110.8569;962.9962;-319.8359;100.7560;1108.8473;-759.6009;-138.7838;1559.4747
