561 NaN-values in right hand
0.0000;0.0000;0.0000;51.8503;835.0848;-262.7345;125.9232;308.0591;144.6250
8.7791;20.5621;2.9608;51.8711;835.4155;-262.9116;125.2897;307.7134;144.3836
18.5709;14.3536;-97.9097;51.8711;835.7649;-263.1316;125.2993;307.3840;144.4920
18.6524;6.3395;-111.4435;51.8596;836.1206;-263.3443;125.4372;306.9424;144.6005
NaN;NaN;NaN;51.8498;836.4989;-263.5699;125.4825;306.6906;144.8421
NaN;NaN;NaN;51.8409;836.8668;-263.7893;125.3480;306.4132;144.8899
NaN;NaN;NaN;51.8103;837.2247;-264.0054;125.1637;306.0992;144.8947
NaN;NaN;NaN;51.7750;837.5966;-264.2164;125.1970;305.6910;145.0403
NaN;NaN;NaN;51.7388;837.9803;-264.4261;125.0427;305.3707;145.1890
4.5334;8.4503;-65.9252;51.7067;838.3581;-264.6333;124.8716;305.1375;145.2898
2.9224;8.5658;-66.0033;51.6607;838.7332;-264.8445;124.7407;304.7098;145.2771
1.0108;8.1075;-60.7356;51.6165;839.0961;-265.0305;124.7436;304.2165;145.4214
-7.9863;8.7529;-61.1720;51.5841;839.4712;-265.2314;124.5780;303.8203;145.4607
-10.6518;10.6484;-71.9274;51.5600;839.8461;-265.4245;124.4575;303.4769;145.4455
-12.3191;8.1950;-74.4614;51.5188;840.1996;-265.6178;124.1126;303.0303;145.4184
NaN;NaN;NaN;51.4700;840.5574;-265.8020;123.7286;302.4822;145.3671
NaN;NaN;NaN;51.4377;840.9340;-265.9843;123.7246;302.1240;145.3578
NaN;NaN;NaN;51.4114;841.3097;-266.1705;123.5468;301.7347;145.2344
NaN;NaN;NaN;51.3720;841.6690;-266.3493;123.1734;301.1784;145.1573
NaN;NaN;NaN;51.3220;842.0413;-266.5356;122.8049;300.7620;145.0628
NaN;NaN;NaN;51.2738;842.4280;-266.6991;122.3212;300.3139;144.9437
NaN;NaN;NaN;51.2112;842.8177;-266.8972;121.8626;299.8308;144.8372
NaN;NaN;NaN;51.1174;843.1878;-267.0844;120.6203;299.2921;144.5005
NaN;NaN;NaN;51.0408;843.5961;-267.2579;119.7293;298.8122;144.1672
NaN;NaN;NaN;50.9511;843.9912;-267.4433;118.5115;298.4445;143.7973
