36 NaN-values in right hand
33.1714;253.4208;894.5438;15.6939;339.9243;1133.6781;-12.4857;368.8324;1454.0382
33.2398;252.9704;894.9654;15.6930;339.8853;1133.9904;-12.5832;368.3051;1454.5502
33.3498;252.4647;895.5098;15.6930;339.8074;1134.2428;-12.9470;368.0930;1454.7411
33.4646;251.8655;896.1347;15.6930;339.8039;1134.5980;-13.4085;367.3260;1455.1746
33.5522;251.1500;896.8977;15.7847;339.8039;1134.8375;-13.8395;366.5106;1455.6479
33.6734;250.3321;897.8037;15.8900;339.8074;1135.3871;-14.4473;365.1689;1456.1686
33.8336;249.3572;898.8328;16.1027;340.0028;1135.9607;-15.1974;363.9071;1456.6729
34.0278;248.2652;899.9697;16.3825;340.1921;1136.5134;-15.9800;362.7274;1457.1274
34.2924;246.9728;901.2183;16.7722;340.3949;1137.0719;-16.5716;361.6640;1457.6011
34.6413;245.5283;902.5192;17.2995;340.5655;1137.6318;-17.1261;360.8144;1458.0337
35.0902;243.8815;903.9215;17.9699;340.6420;1138.1999;-17.6678;360.0733;1458.4313
35.6393;242.0111;905.3696;18.7830;340.6420;1138.7010;-17.9617;359.5626;1458.8761
36.4193;239.9084;906.9172;19.7204;340.6420;1139.1217;-18.1224;359.2977;1459.3069
37.4440;237.5586;908.5292;20.8023;340.3625;1139.3524;-18.4302;359.2977;1459.4032
38.5677;234.9578;910.3337;22.0365;340.0260;1139.7417;-18.6573;359.2977;1459.5763
39.4519;232.1860;912.1342;23.3755;339.5970;1140.1814;-18.8802;359.4779;1459.8181
40.3049;229.0968;914.0798;24.7505;339.0520;1140.6748;-19.2791;359.5963;1459.9137
41.2724;225.3757;916.3431;26.1635;338.4332;1141.2410;-19.6972;359.5963;1460.0904
42.3023;221.3304;918.7736;27.6501;337.8714;1141.8893;-20.0603;359.5963;1460.4130
43.4222;216.8821;921.5369;29.1141;337.2684;1142.8238;-20.7513;359.1786;1460.5693
44.5820;212.0192;924.4791;30.6503;336.3469;1143.6539;-21.2722;358.9677;1460.8118
45.8015;206.7411;927.8276;32.1904;335.1941;1144.5303;-21.8372;358.8932;1461.0605
47.1010;201.1204;931.3940;33.8541;333.7415;1145.3627;-22.1463;358.8923;1461.3152
48.4010;195.0054;935.3245;35.4374;332.1430;1146.3227;-22.8220;358.8846;1461.3594
49.7141;188.5058;939.5904;37.1771;330.2955;1147.3597;-23.4060;358.8840;1461.5359
51.0789;181.6687;944.2170;38.7450;328.4967;1148.4713;-23.9701;358.7583;1461.7944
52.3847;174.4195;949.3184;40.4241;326.4711;1149.7291;-24.6280;358.5055;1462.1178
53.6387;166.8410;954.8559;42.2698;324.1708;1151.1331;-25.4263;358.1389;1462.3762
55.0459;166.8410;954.8559;44.1639;321.7061;1152.6606;-26.2998;357.8091;1462.5563
56.1974;166.8410;954.8559;46.1554;319.0144;1154.3060;-27.4530;357.5826;1462.7173
56.4222;189.3678;932.1556;48.2889;316.0768;1155.9352;-27.8182;356.8758;1463.4165
57.0532;192.3109;929.4428;50.3713;313.0679;1157.6660;-28.5721;356.3205;1463.8844
57.6282;192.3109;929.4428;52.5088;309.8700;1159.7757;-29.7597;356.3205;1463.9393
58.6103;189.3824;932.1556;54.6335;306.4094;1161.7839;-30.7071;356.3205;1464.0423
59.4204;189.5301;932.5072;56.5217;302.8015;1163.9241;-31.2623;356.4249;1464.3074
59.9260;189.3824;933.4246;58.2567;299.0437;1166.1386;-31.2889;356.4623;1467.0959
60.2836;188.6452;933.8842;59.8027;295.0744;1168.4583;-31.8870;357.1078;1467.5794
60.7458;176.2958;946.0123;61.2265;290.8823;1170.9048;-32.3017;358.3153;1467.6232
60.7627;158.7375;963.5990;62.5582;286.6178;1173.3162;-32.7499;359.6041;1467.6614
60.7627;64.4448;1053.6630;64.2636;282.2848;1175.7306;-33.4901;359.9438;1467.6757
NaN;NaN;NaN;66.0203;277.2867;1178.3384;-33.5774;360.0790;1467.8157
NaN;NaN;NaN;67.6960;272.1742;1181.4698;-34.2716;360.5296;1467.8157
NaN;NaN;NaN;69.3188;267.0101;1184.6498;-35.3353;361.0505;1467.8157
NaN;NaN;NaN;70.9197;261.7077;1188.0569;-36.4366;361.0505;1467.7067
NaN;NaN;NaN;71.7926;256.9243;1191.0692;-37.0217;361.0505;1467.7067
NaN;NaN;NaN;72.9147;251.4985;1194.4561;-37.7806;360.9524;1467.7067
NaN;NaN;NaN;74.0124;246.0038;1198.0080;-38.5343;360.6012;1467.7952
NaN;NaN;NaN;74.9123;240.4178;1201.6433;-39.2184;360.1885;1468.0535
NaN;NaN;NaN;75.7529;234.7460;1205.4289;-39.8459;359.6977;1468.3737
NaN;NaN;NaN;76.4047;229.0445;1209.2910;-40.4081;359.1486;1468.7878
NaN;NaN;NaN;76.9348;223.3326;1213.2877;-41.0018;358.5955;1469.1982
NaN;NaN;NaN;77.3557;217.5695;1217.4059;-41.5785;357.9508;1469.7461
43.9337;-33.0290;1223.6381;77.6612;211.7475;1221.6268;-42.2098;357.0895;1470.4264
