High max velocity hand: 1811.953355505334
0.0000;0.0000;0.0000;47.1434;13.7943;-196.4015;13.1045;-544.1893;176.6036
-1.0306;-0.4668;0.2975;47.3666;13.4550;-196.3698;16.7838;-543.5805;178.0522
-2.2173;-0.9753;0.6825;47.5148;12.8907;-196.2251;20.0863;-540.6687;182.3027
-3.5302;-1.5490;1.1167;47.6265;12.2904;-196.0605;23.6072;-538.6084;185.6043
-5.0038;-2.2087;1.7065;47.7507;11.6085;-195.8601;26.6429;-535.4792;190.1742
-6.6548;-3.0188;2.3697;47.8429;10.7892;-195.5484;29.7135;-531.9136;195.4075
-8.4323;-3.9116;3.1350;47.9012;9.9249;-195.1865;33.1115;-530.5205;198.8562
-10.4122;-4.9651;4.0047;47.9606;9.0149;-194.8134;36.7682;-529.3897;201.8205
-12.0915;-5.7470;5.4910;48.0211;8.1075;-194.5393;40.3158;-529.2249;202.9598
-13.8688;-6.6335;7.1000;48.0829;7.2114;-194.2691;44.2360;-531.2671;202.1892
-59.9556;-13.2425;289.7974;48.1358;6.2543;-193.9934;48.1231;-534.5158;200.4898
-71.1846;-23.9705;303.0960;48.2231;5.3349;-193.7829;51.5879;-537.0443;199.2975
-80.2171;-28.5657;311.3285;48.3466;4.2814;-193.5071;54.7726;-535.8941;202.2697
-92.2361;-39.2105;307.1011;48.4792;3.3480;-193.2725;58.1283;-536.8876;202.5423
-103.4455;-49.1141;302.6323;48.6932;2.3918;-193.0265;57.7413;-534.7327;206.8404
-114.2264;-58.6236;298.1816;48.9184;1.5986;-192.8727;57.7387;-534.7185;206.8688
-124.7334;-67.9197;293.7882;49.1543;0.8665;-192.7410;NaN;NaN;NaN
-134.5323;-76.9207;289.5709;49.4350;0.3875;-192.7518;NaN;NaN;NaN
-144.8441;-85.9574;285.3437;49.6950;0.0690;-192.8920;NaN;NaN;NaN
-154.8612;-94.8902;280.9820;50.0648;0.3140;-193.2610;NaN;NaN;NaN
-164.6581;-103.8755;276.4058;50.3190;0.5209;-193.6231;NaN;NaN;NaN
-174.3192;-112.6064;271.8690;50.7061;1.0567;-194.1753;NaN;NaN;NaN
-183.8770;-121.2544;267.4454;51.3728;2.0400;-194.9539;NaN;NaN;NaN
-193.2817;-129.8006;263.1881;52.2149;3.7059;-196.1364;NaN;NaN;NaN
-202.3963;-138.2156;258.9727;53.3872;6.1709;-197.7298;-193.0104;330.9455;1703.0186
-211.4988;-146.6023;254.8039;53.1622;6.9428;-197.6328;-179.9832;332.6368;1691.2412
-220.2558;-154.6672;250.7306;51.8865;6.5627;-196.2584;-166.3018;334.6998;1676.4173
-228.9175;-162.6920;246.8016;50.1969;6.1863;-194.4642;-151.4200;336.8997;1659.9671
-237.1618;-170.4704;242.9743;48.3906;5.7161;-192.1960;-135.9391;338.4190;1639.6910
