To short: 80
-26.6666;158.9240;859.1690;-42.1557;243.2667;1051.9754;-54.6502;250.1142;1318.5687
-26.5933;158.8014;859.1197;-42.1100;243.1869;1051.9274;-54.5867;250.0131;1318.5198
-26.4945;158.6587;859.0674;-42.0646;243.0909;1051.8558;-54.5389;249.8801;1318.4621
-26.3801;158.4967;859.0358;-42.0117;243.0018;1051.7907;-54.5225;249.7000;1318.3901
-26.2231;158.2967;859.0132;-41.9532;242.9230;1051.7335;-54.5444;249.4641;1318.3012
-26.0317;158.0497;859.0123;-41.8843;242.8362;1051.6756;-54.6322;249.1393;1318.1931
-25.7534;157.7396;859.0419;-41.7946;242.7369;1051.6219;-54.7982;248.7043;1318.0685
-25.3603;157.3466;859.0969;-41.6830;242.6258;1051.5642;-55.0317;248.1613;1317.9278
-24.8426;156.8397;859.1855;-41.5222;242.4815;1051.4978;-55.3448;247.5062;1317.7598
-24.1798;156.2180;859.3315;-41.2931;242.3036;1051.4296;-55.7242;246.7571;1317.5574
-23.3271;155.4378;859.5392;-40.9690;242.0695;1051.3497;-56.1497;245.9485;1317.3155
-22.2529;154.4537;859.8325;-40.5440;241.7675;1051.2515;-56.5916;245.1229;1317.0374
-20.9233;153.2066;860.2047;-39.9840;241.3845;1051.1467;-57.0467;244.3101;1316.7192
-19.3074;151.6337;860.6902;-39.2717;240.9018;1051.0406;-57.4953;243.5335;1316.3675
-17.3990;149.6834;861.3161;-38.3880;240.2890;1050.9282;-57.9159;242.8188;1315.9935
-15.1649;147.3023;862.1193;-37.3162;239.5141;1050.8314;-58.3138;242.2463;1315.5714
-12.5818;144.4255;863.1332;-36.0265;238.5630;1050.7674;-58.7121;241.8158;1315.1074
-9.6197;141.0512;864.3672;-34.5045;237.3901;1050.7282;-59.0636;241.5729;1314.6283
-6.2724;137.1164;865.8955;-32.7363;235.9823;1050.7399;-59.3220;241.4725;1314.1625
-2.5242;132.6207;867.7667;-30.7197;234.3271;1050.8180;-59.4956;241.6185;1313.6818
1.5976;127.5186;870.0251;-28.4489;232.3931;1050.9810;-59.5892;241.9938;1313.1873
6.1153;121.8396;872.7125;-25.9277;230.1630;1051.2457;-59.6037;242.5283;1312.7001
11.0370;115.5160;875.8600;-23.1565;227.6097;1051.6367;-59.5592;243.1385;1312.2305
16.3315;108.5362;879.5236;-20.1504;224.7203;1052.1753;-59.4753;243.7788;1311.7778
21.9869;100.9267;883.7103;-16.8924;221.4719;1052.8908;-59.3874;244.4368;1311.3250
27.9850;92.7199;888.4891;-13.4139;217.8326;1053.7948;-59.2822;245.0356;1310.8907
