63 NaN-values in right hand
2.6790;216.6400;950.1560;-12.3798;317.3130;1166.4510;231.2315;-314.3513;1530.7425
2.7939;216.7278;950.2329;-12.3932;317.4752;1166.4530;241.1412;-317.9339;1530.4170
3.0099;216.8916;950.2877;-12.3983;317.6334;1166.4568;251.1018;-321.1714;1530.6113
3.3041;217.0440;950.3782;-12.3908;317.7888;1166.4631;261.0623;-324.0348;1531.3532
3.5984;217.0049;950.5897;-12.3650;317.9412;1166.4702;270.9687;-326.5012;1532.6929
3.9481;216.8446;950.8622;-12.3157;318.0935;1166.4790;280.7968;-328.5648;1534.6237
4.3410;216.5499;951.2053;-12.2383;318.2484;1166.4909;290.5223;-330.2236;1537.1167
4.8470;216.1413;951.6223;-12.1265;318.4063;1166.5068;300.1130;-331.4546;1540.2067
5.4457;215.6739;952.1062;-11.9751;318.5682;1166.5290;309.5312;-332.2925;1543.8302
6.1886;215.0126;952.7084;-11.7765;318.7339;1166.5570;318.7388;-332.7755;1547.9449
7.0607;214.1078;953.4179;-11.5371;318.9093;1166.5903;327.7539;-333.0343;1552.3596
8.0842;212.9554;954.2357;-11.2472;319.0927;1166.6323;336.6143;-333.0570;1557.0306
9.3202;211.6060;955.1515;-10.8965;319.2803;1166.6826;345.3396;-332.8071;1561.9692
10.7679;210.0246;956.1947;-10.4722;319.4625;1166.7410;353.9169;-332.2214;1567.2436
12.4922;208.2437;957.3490;-9.9645;319.6320;1166.8076;362.3400;-331.2877;1572.8784
14.5230;206.2113;958.6443;-9.3588;319.7784;1166.8843;370.5400;-330.0206;1578.8630
16.8334;203.9651;960.0660;-8.6466;319.8883;1166.9696;378.5068;-328.4339;1585.2060
19.4204;201.5273;961.6137;-7.8183;319.9535;1167.0700;386.2232;-326.5793;1591.8426
22.2923;198.7946;963.3526;-6.8653;319.9594;1167.1896;393.6558;-324.4650;1598.7927
25.5660;195.7446;965.4905;-5.7794;319.8916;1167.3305;400.7815;-322.1364;1606.0334
29.0258;192.6317;967.7852;-4.5528;319.7300;1167.4859;407.5636;-319.6274;1613.5566
32.7312;189.3124;970.3275;-3.1819;319.4662;1167.6642;414.0281;-316.9414;1621.3459
36.6813;185.7467;973.1320;-1.6666;319.0911;1167.8711;420.2169;-314.0581;1629.4041
40.8876;181.9719;976.1774;0.0073;318.5873;1168.1120;426.0770;-310.8360;1637.9117
45.3330;177.9325;979.4986;1.8405;317.9391;1168.3882;431.5202;-307.2883;1646.9101
49.9881;173.6093;983.1182;3.8350;317.1342;1168.7098;436.4708;-303.4839;1656.3583
54.8258;168.9903;987.0432;5.9951;316.1649;1169.0856;440.8733;-299.5111;1666.1960
59.5667;163.8569;991.2064;8.3213;315.0233;1169.5217;444.7253;-295.4531;1676.3489
64.3975;158.3910;995.8682;10.8071;313.7056;1170.0273;448.0527;-291.3776;1686.7223
69.3664;152.6227;1000.9907;13.4435;312.2120;1170.6039;450.9003;-287.3078;1697.2563
NaN;NaN;NaN;16.2224;310.5373;1171.2608;453.2352;-283.2382;1707.9372
NaN;NaN;NaN;19.1409;308.6789;1172.0004;455.0850;-279.1432;1718.7444
NaN;NaN;NaN;22.1943;306.6319;1172.8325;456.4690;-274.9721;1729.6818
NaN;NaN;NaN;25.3686;304.3985;1173.7669;457.4508;-270.7511;1740.6632
NaN;NaN;NaN;28.6710;301.9705;1174.8108;457.9891;-266.4558;1751.7184
NaN;NaN;NaN;32.0992;299.3400;1175.9735;458.0310;-262.0869;1762.8444
NaN;NaN;NaN;35.6544;296.4954;1177.2624;457.5631;-257.6836;1774.0021
NaN;NaN;NaN;39.3315;293.4353;1178.6850;456.6074;-253.2842;1785.1154
NaN;NaN;NaN;43.1218;290.1569;1180.2453;455.2012;-248.8932;1796.1486
NaN;NaN;NaN;47.0092;286.6581;1181.9483;453.3684;-244.4936;1807.0747
NaN;NaN;NaN;50.9837;282.9346;1183.7976;451.1351;-240.0299;1817.8995
NaN;NaN;NaN;55.0359;278.9838;1185.8022;448.4685;-235.4635;1828.6258
NaN;NaN;NaN;59.1648;274.8021;1187.9785;445.3267;-230.8121;1839.2379
NaN;NaN;NaN;63.3588;270.3874;1190.3274;441.7824;-226.0721;1849.7034
NaN;NaN;NaN;67.6052;265.7398;1192.8680;437.8585;-221.2790;1859.9826
NaN;NaN;NaN;71.8913;260.8652;1195.5992;433.5693;-216.4857;1870.0393
NaN;NaN;NaN;76.2089;255.7660;1198.5341;428.9061;-211.7131;1879.8690
NaN;NaN;NaN;80.5666;250.4682;1201.7023;423.7460;-207.0115;1889.4612
NaN;NaN;NaN;84.9639;244.9920;1205.1220;418.0065;-202.3965;1898.8111
NaN;NaN;NaN;89.3519;239.3328;1208.7682;411.8140;-197.8397;1907.8831
NaN;NaN;NaN;93.7066;233.4962;1212.6383;405.2509;-193.3364;1916.6531
192.0475;-17.8896;1194.7164;98.0098;227.4997;1216.7344;398.3734;-188.8991;1925.0844
196.7838;-26.4934;1206.8142;102.2468;221.3601;1221.0606;391.2347;-184.5288;1933.1575
201.1480;-34.5331;1218.6254;106.3987;215.0941;1225.6152;383.8347;-180.2342;1940.8564
205.2679;-42.2687;1230.3253;110.4464;208.7143;1230.3921;376.3309;-176.0352;1948.1667
209.1537;-49.7999;1241.9450;114.3695;202.2288;1235.3831;368.6861;-171.8958;1955.0959
212.8109;-57.1602;1253.4564;118.1588;195.6553;1240.5843;360.8861;-167.8233;1961.6465
216.2367;-64.3734;1264.8637;121.8027;189.0014;1245.9828;352.9116;-163.8060;1967.8394
219.4401;-71.4554;1276.1231;125.2926;182.2828;1251.5729;344.7712;-159.8428;1973.6816
222.4255;-78.4136;1287.2275;128.6200;175.5169;1257.3448;336.4635;-155.9011;1979.1954
225.1953;-85.2598;1298.1444;131.7497;168.6958;1263.2573;328.1375;-151.9653;1984.3599
227.5953;-91.9091;1308.9131;134.6602;161.8225;1269.2807;319.9234;-148.0595;1989.1566
229.7782;-98.4391;1319.5456;137.3782;154.9298;1275.4305;311.7429;-144.2269;1993.5918
231.7498;-104.8519;1329.9856;139.9129;148.0410;1281.7023;303.5766;-140.5079;1997.6641
233.5279;-111.1614;1340.2240;142.2596;141.1597;1288.0699;295.4951;-136.9677;2001.3666
235.1193;-117.3659;1350.2396;144.4182;134.3006;1294.5141;287.4949;-133.6302;2004.7008
236.5341;-123.4738;1360.0193;146.3899;127.4755;1301.0214;279.5700;-130.5164;2007.6718
237.7908;-129.4835;1369.5414;148.1770;120.6969;1307.5676;271.6546;-127.6220;2010.2994
238.8783;-135.3787;1378.7672;149.7854;113.9799;1314.1401;263.7378;-124.9219;2012.6166
239.8140;-141.1670;1387.6996;151.2173;107.3303;1320.7177;255.8475;-122.4330;2014.6378
240.6085;-146.8460;1396.3180;152.4737;100.7636;1327.2796;247.9845;-120.1789;2016.3596
241.2741;-152.4203;1404.6411;153.5592;94.2877;1333.8093;240.1814;-118.1587;2017.7945
241.8128;-157.8928;1412.6476;154.4755;87.9078;1340.2890;232.4669;-116.3803;2018.9528
242.2322;-163.2693;1420.3789;155.2220;81.6275;1346.7005;224.8725;-114.8743;2019.8532
242.5403;-168.5528;1427.7959;155.8043;75.4480;1353.0290;217.4357;-113.6180;2020.5383
242.7377;-173.7370;1434.8932;156.2243;69.3730;1359.2539;210.1064;-112.5695;2021.0635
242.8425;-178.8271;1441.6773;156.4823;63.4029;1365.3583;202.8321;-111.6293;2021.4975
242.8492;-183.8251;1448.1512;156.5923;57.5457;1371.3368;195.4229;-110.6430;2021.9364
242.7639;-188.7256;1454.3137;156.5657;51.7962;1377.1766;187.8198;-109.5612;2022.4337
242.5955;-193.5254;1460.1655;156.4156;46.1550;1382.8702;179.9744;-108.3201;2023.0377
242.3370;-198.2273;1465.7238;156.1554;40.6235;1388.4084;171.8181;-106.8437;2023.7886
241.9934;-202.8295;1470.9916;155.7970;35.2095;1393.7800;163.2799;-104.9950;2024.7078
241.5624;-207.3201;1475.9541;155.3511;29.9171;1398.9762;154.2535;-102.5866;2025.8316
241.0509;-211.7120;1480.6445;154.8308;24.7513;1403.9867;144.6114;-99.3980;2027.1871
240.4546;-215.9923;1485.0423;154.2483;19.7128;1408.8052;134.1706;-95.1143;2028.7869
239.7774;-220.1623;1489.1724;153.6138;14.8085;1413.4199;122.8741;-89.5311;2030.6055
239.0252;-224.2168;1493.0300;152.9333;10.0409;1417.8207;110.6909;-82.4001;2032.5928
238.2034;-228.1575;1496.6510;152.2170;5.4178;1422.0056;97.5686;-73.4550;2034.6383
237.3181;-231.9903;1500.0486;151.4744;0.9404;1425.9728;83.6802;-62.6192;2036.6186
236.3688;-235.7004;1503.2186;150.7156;-3.3902;1429.7218;69.1253;-49.7851;2038.3663
235.3668;-239.2919;1506.1772;149.9423;-7.5778;1433.2514;54.1702;-35.0269;2039.7328
234.3260;-242.7589;1508.9351;149.1587;-11.6174;1436.5634;38.9743;-18.2535;2040.5566
233.2543;-246.0963;1511.4985;148.3651;-15.5088;1439.6564;23.7381;0.5668;2040.6839
232.1562;-249.3058;1513.8719;147.5624;-19.2511;1442.5387;8.6758;21.4399;2039.9647
231.0358;-252.3844;1516.0757;146.7499;-22.8488;1445.2133;-5.8874;44.3065;2038.2265
229.9038;-255.3421;1518.1408;145.9282;-26.3026;1447.6886;-19.6441;69.1752;2035.2793
228.7565;-258.1641;1520.0375;145.0964;-29.6101;1449.9763;-32.2564;95.9351;2030.9237
227.6049;-260.8626;1521.8076;144.2545;-32.7702;1452.0903;-43.3890;124.3521;2024.9689
226.4679;-263.4459;1523.4670;143.4102;-35.7867;1454.0461;-52.8469;154.1810;2017.3114
225.3376;-265.9074;1525.0057;142.5723;-38.6578;1455.8573;-60.4829;185.0486;2007.9663
224.2269;-268.2438;1526.4319;141.7435;-41.3873;1457.5315;-66.1701;216.5030;1997.0358
223.1397;-270.4477;1527.7459;140.9291;-43.9785;1459.0787;-69.9665;248.2251;1984.6497
222.0739;-272.5270;1528.9495;140.1274;-46.4361;1460.5062;-71.8998;279.8588;1971.0112
221.0495;-274.4817;1530.0460;139.3374;-48.7585;1461.8196;-72.0996;311.2186;1956.3173
220.0704;-276.3215;1531.0258;138.5598;-50.9495;1463.0281;-70.6630;342.0453;1940.7763
219.1449;-278.0443;1531.8954;137.7945;-53.0115;1464.1437;-67.7310;372.0957;1924.6131
218.2872;-279.6487;1532.6489;137.0484;-54.9420;1465.1799;-63.5059;401.1694;1907.9978
217.5091;-281.1363;1533.2838;136.3253;-56.7412;1466.1533;-58.2108;429.0479;1891.0993
216.8131;-282.5070;1533.8000;135.6307;-58.4102;1467.0723;-52.1125;455.4613;1874.1286
216.2097;-283.7717;1534.2126;134.9659;-59.9609;1467.9307;-45.4302;480.2207;1857.3519
215.6991;-284.9265;1534.5189;134.3276;-61.3994;1468.7196;-38.3685;503.1701;1841.0533
