102 NaN-values in right hand
24.3321;212.0171;1007.1883;5.7007;304.3717;1236.8435;-134.4942;302.5770;1529.9913
11.8530;177.4190;1001.6843;5.5207;303.8611;1237.0156;-135.4197;301.8566;1529.7262
-10.9017;108.6905;991.9707;5.3460;303.3658;1237.1330;-136.2875;301.1792;1529.4215
-38.5467;16.0527;981.3568;5.1737;302.8897;1237.1958;-137.0991;300.5455;1529.0770
-66.7664;-91.5502;972.4379;5.0062;302.4350;1237.2030;-137.8574;299.9448;1528.6924
NaN;NaN;NaN;4.8410;302.0064;1237.1566;-138.5676;299.3856;1528.2634
NaN;NaN;NaN;4.6773;301.6058;1237.0572;-139.2309;298.8739;1527.7918
NaN;NaN;NaN;4.5134;301.2396;1236.9063;-139.8366;298.3826;1527.3000
NaN;NaN;NaN;4.3526;300.9118;1236.7053;-140.4058;297.9383;1526.7646
NaN;NaN;NaN;4.1964;300.6235;1236.4621;-140.9433;297.5308;1526.1940
NaN;NaN;NaN;4.0472;300.3803;1236.1789;-141.4593;297.1500;1525.5848
NaN;NaN;NaN;3.9070;300.1870;1235.8640;-141.9505;296.7921;1524.9427
NaN;NaN;NaN;3.7812;300.0478;1235.5197;-142.4429;296.4557;1524.2571
NaN;NaN;NaN;3.6773;299.9661;1235.1513;-142.9266;296.1175;1523.5352
NaN;NaN;NaN;3.6015;299.9479;1234.7710;-143.4153;295.7800;1522.7741
NaN;NaN;NaN;3.5612;299.9975;1234.3860;-143.9099;295.4421;1521.9779
NaN;NaN;NaN;3.5642;300.1201;1234.0054;-144.4177;295.1054;1521.1457
NaN;NaN;NaN;3.6175;300.3215;1233.6374;-144.9258;294.7720;1520.2885
NaN;NaN;NaN;3.7310;300.6071;1233.2865;-145.4344;294.4406;1519.4061
NaN;NaN;NaN;3.9115;300.9856;1232.9658;-145.9314;294.1210;1518.5097
NaN;NaN;NaN;4.1626;301.4687;1232.6757;-146.4158;293.8278;1517.5930
NaN;NaN;NaN;4.4904;302.0661;1232.4206;-146.8686;293.5592;1516.6724
NaN;NaN;NaN;4.9006;302.7941;1232.2021;-147.2897;293.3094;1515.7528
NaN;NaN;NaN;5.4087;303.6496;1232.0293;-147.6741;293.1028;1514.8322
NaN;NaN;NaN;6.0258;304.6347;1231.9071;-148.0161;292.9540;1513.9160
NaN;NaN;NaN;6.7637;305.7474;1231.8441;-148.2971;292.8609;1513.0087
NaN;NaN;NaN;7.6276;306.9909;1231.8482;-148.5059;292.8640;1512.1200
NaN;NaN;NaN;8.6209;308.3682;1231.9231;-148.6180;292.9651;1511.2669
NaN;NaN;NaN;9.7423;309.8795;1232.0740;-148.6224;293.1854;1510.4544
