To short: 67
-15.1338;159.0457;859.3374;-30.5321;249.2381;1049.9755;-41.6725;264.1496;1316.0613
-15.1085;158.9065;859.4021;-30.5820;249.2184;1049.9822;-41.7827;264.0222;1316.0512
-15.0686;158.7621;859.4940;-30.6057;249.2112;1050.0053;-41.9395;263.8236;1316.0293
-14.9720;158.5859;859.6077;-30.5972;249.2005;1050.0295;-42.1418;263.5653;1315.9966
-14.7912;158.3616;859.7412;-30.5557;249.1881;1050.0518;-42.3880;263.2587;1315.9492
-14.5102;158.0637;859.9148;-30.4776;249.1749;1050.0694;-42.6617;262.9188;1315.9057
-14.0900;157.6625;860.1395;-30.3448;249.1491;1050.0740;-42.9646;262.5306;1315.8655
-13.5051;157.1227;860.4333;-30.1194;249.1026;1050.0828;-43.3397;262.0409;1315.8033
-12.7382;156.4061;860.8331;-29.7692;249.0234;1050.0944;-43.7790;261.4346;1315.7192
-11.7160;155.4664;861.3357;-29.2547;248.8869;1050.1235;-44.2922;260.6925;1315.5920
-10.3854;154.2640;861.9490;-28.5524;248.6581;1050.1630;-44.8462;259.8747;1315.4237
-8.7087;152.6883;862.6941;-27.6433;248.3186;1050.2226;-45.3838;259.0961;1315.2179
-6.6405;150.6939;863.6405;-26.5180;247.8235;1050.3085;-45.9308;258.6041;1314.9598
-4.1395;148.2186;864.8139;-25.1453;247.1307;1050.4082;-46.4331;258.3050;1314.7194
-1.1672;145.2256;866.2793;-23.4908;246.2198;1050.5537;-46.9002;258.2210;1314.4459
2.3476;141.6207;868.0659;-21.5104;245.0513;1050.7707;-47.3499;258.2968;1314.1172
6.4180;137.3756;870.2560;-19.1715;243.5908;1051.0886;-47.7565;258.5100;1313.7611
11.0530;132.4207;872.9118;-16.4405;241.8052;1051.5383;-48.0506;258.8522;1313.4252
16.2844;126.7364;876.0948;-13.2941;239.6313;1052.1427;-48.2936;259.3139;1313.0557
22.1108;120.2708;879.8584;-9.7284;237.0414;1052.9391;-48.4612;259.9257;1312.6699
28.5433;113.0117;884.2658;-5.7507;233.9861;1053.9453;-48.4948;260.7131;1312.2897
35.5934;104.9480;889.3624;-1.3801;230.4194;1055.1890;-48.4074;261.6285;1311.9007
43.2102;96.0999;895.2271;3.3515;226.3080;1056.6887;-48.1722;262.6226;1311.5245
51.3458;86.4703;901.9526;8.4482;221.6110;1058.4870;-47.8131;263.6129;1311.1472
59.9126;76.3195;909.5024;13.8811;216.3256;1060.6178;-47.3861;264.3887;1310.7786
68.9540;65.4979;917.9161;19.6507;210.4415;1063.1202;-46.8234;264.6763;1310.4653
78.4046;54.0174;927.3409;25.7082;203.9459;1066.0173;-46.1594;264.5167;1310.1449
88.1555;42.0165;937.6583;32.0173;196.8223;1069.3254;-45.2929;263.7804;1309.8776
98.1378;29.5845;948.9025;38.4949;189.1451;1073.0448;-44.2589;262.5500;1309.7145
108.2984;16.7759;961.0293;45.0672;180.8296;1077.1491;-42.9820;261.0160;1309.6027
118.5185;3.7396;974.0027;51.7279;171.9159;1081.7006;-41.6633;258.7199;1309.6597
128.8334;-9.3460;987.6980;58.4271;162.4638;1086.6816;-40.2001;255.8565;1309.8450
139.0500;-22.4842;1002.1616;65.0819;152.5797;1092.0956;-38.5746;252.6055;1310.0491
149.0876;-35.5978;1017.2932;71.6819;142.2704;1097.9496;-36.8517;248.7164;1310.4685
158.8693;-48.5886;1032.9850;78.1740;131.6090;1104.2171;-35.0147;244.2606;1311.1277
168.3559;-61.4180;1049.1649;84.5128;120.6424;1110.8541;-33.0674;239.3286;1312.0179
177.5041;-74.0068;1065.7301;90.6567;109.4843;1117.8810;-31.0437;233.9512;1313.1557
186.3371;-86.4624;1082.6029;96.6000;98.1540;1125.2686;-28.9454;228.2352;1314.5354
194.7413;-98.5597;1099.6800;102.3059;86.7080;1132.9695;-26.8254;222.1865;1316.1908
202.6939;-110.2237;1116.7174;107.7480;75.1986;1140.9469;-24.6869;215.9230;1318.0964
210.2349;-121.5231;1133.7835;112.8967;63.6863;1149.1565;-22.6428;209.5430;1320.2299
217.3645;-132.4208;1150.7341;117.7465;52.1480;1157.5564;-20.6348;203.1310;1322.4710
224.0590;-142.8584;1167.4829;122.2965;40.7391;1166.1388;-18.7643;196.4295;1324.8611
230.3653;-152.8915;1183.9656;126.4277;29.3721;1174.7333;-16.9023;189.8109;1327.4060
236.1707;-162.5951;1200.1672;130.1936;18.1747;1183.4055;-15.1426;183.1575;1329.8934
241.5883;-171.8578;1215.9194;133.6129;7.1100;1192.0984;-13.5301;176.2863;1332.3762
246.6268;-180.6952;1231.1965;136.6478;-3.6990;1200.7731;-12.0513;169.5041;1334.5260
251.2803;-189.1325;1245.9587;139.2855;-14.2352;1209.3416;-10.6787;162.8963;1336.4139
255.5156;-197.1303;1260.1483;141.5367;-24.4605;1217.8209;-9.4321;156.4789;1338.0184
259.3465;-204.7037;1273.7145;143.3997;-34.3667;1226.1670;-8.3074;150.2791;1339.3239
262.7640;-211.8700;1286.6759;144.8555;-43.8944;1234.3088;-7.3037;144.3457;1340.3391
265.7259;-218.6044;1298.9719;145.9034;-53.0053;1242.2301;-6.4095;138.7413;1341.0348
268.2405;-224.8982;1310.6223;146.5652;-61.6644;1249.9281;-5.6603;133.3966;1341.4886
270.2805;-230.7589;1321.5612;146.8467;-69.8305;1257.3704;-5.0532;128.3343;1341.7709
271.8814;-236.2201;1331.7595;146.7603;-77.4572;1264.5026;-4.5724;123.5109;1342.0289
273.0109;-241.2916;1341.2104;146.3386;-84.5268;1271.3220;-4.2179;119.0514;1342.2901
273.7000;-245.9751;1349.8465;145.6653;-90.9233;1277.8627;-4.0266;115.1298;1342.3204
273.9692;-250.2687;1357.6345;144.7058;-96.7328;1284.0292;-3.9081;111.6935;1342.4637
273.8836;-254.1902;1364.6061;143.5108;-101.9450;1289.8031;-3.8552;108.7607;1342.7929
273.4912;-257.7235;1370.7671;142.1207;-106.6042;1295.1454;-3.8561;106.3052;1343.4694
272.8637;-260.8613;1376.1328;140.6100;-110.6935;1300.1009;-3.9487;104.2397;1344.4406
271.8972;-263.8176;1381.0703;138.8657;-114.4358;1304.8870;-4.1651;102.3477;1345.6569
270.9307;-266.7739;1386.0079;137.1214;-118.1780;1309.6731;-4.3815;100.4557;1346.8732
269.9642;-269.7302;1390.9455;135.3771;-121.9203;1314.4592;-4.5979;98.5637;1348.0895
268.9977;-272.6865;1395.8830;133.6328;-125.6626;1319.2453;-4.8143;96.6718;1349.3058
268.0312;-275.6428;1400.8206;131.8885;-129.4049;1324.0314;-5.0307;94.7798;1350.5221
267.0647;-278.5991;1405.7581;130.1442;-133.1471;1328.8175;-5.2471;92.8878;1351.7384
