294 NaN-values in right hand
-101.8985;-380.7079;1480.0022;-20.4890;314.6020;1167.0055;70.3528;-195.9023;1590.5452
-96.2733;-375.6672;1481.2424;-20.5880;314.7203;1167.0051;70.3369;-195.7793;1590.5288
NaN;NaN;NaN;-20.6757;314.8445;1167.0051;70.3479;-195.6338;1590.5452
NaN;NaN;NaN;-20.7776;314.9678;1167.0051;70.3369;-195.4276;1590.5288
NaN;NaN;NaN;-20.8860;315.1035;1167.0043;70.2604;-195.3385;1590.4923
NaN;NaN;NaN;-20.9986;315.2434;1167.0043;70.2604;-195.2968;1590.4341
NaN;NaN;NaN;-21.0999;315.3843;1167.0051;70.2604;-195.2350;1590.4206
NaN;NaN;NaN;-21.1926;315.5329;1167.0073;70.2839;-195.1067;1590.3956
NaN;NaN;NaN;-21.2924;315.6839;1167.0088;70.3263;-195.0870;1590.2519
NaN;NaN;NaN;-21.3801;315.8328;1167.0135;70.3401;-194.9630;1590.2519
NaN;NaN;NaN;-21.4552;315.9750;1167.0151;70.3401;-194.8507;1590.2519
NaN;NaN;NaN;-21.5265;316.1154;1167.0151;70.3473;-194.6180;1590.2815
NaN;NaN;NaN;-21.5958;316.2641;1167.0151;70.3473;-194.3866;1590.2925
NaN;NaN;NaN;-21.6650;316.4123;1167.0147;70.3473;-194.1729;1590.2925
-77.7018;-368.4324;1495.9366;-21.7461;316.5685;1167.0120;70.3473;-194.0694;1590.2925
-77.5652;-373.8872;1491.0113;-21.8081;316.7237;1167.0097;70.3724;-193.9336;1590.2170
-77.1541;-375.5905;1489.5280;-21.8710;316.8669;1167.0097;70.4251;-193.8473;1590.1227
NaN;NaN;NaN;-21.9312;317.0147;1167.0097;70.4493;-193.7718;1590.0238
NaN;NaN;NaN;-21.9831;317.1579;1167.0097;70.4898;-193.6382;1589.9996
NaN;NaN;NaN;-22.0403;317.2977;1167.0116;70.5563;-193.5191;1589.9543
NaN;NaN;NaN;-22.0964;317.4411;1167.0116;70.5869;-193.3745;1589.9490
NaN;NaN;NaN;-22.1344;317.5778;1167.0099;70.6321;-193.1997;1589.9490
NaN;NaN;NaN;-22.1646;317.7061;1167.0099;70.6736;-193.0577;1589.9372
NaN;NaN;NaN;-22.1963;317.8382;1167.0056;70.6736;-192.9204;1589.9312
NaN;NaN;NaN;-22.2306;317.9718;1166.9993;70.6736;-192.8849;1589.8136
-29.0836;-445.7851;1415.8322;-22.2618;318.1025;1166.9859;70.6212;-192.7528;1589.8076
-30.0361;-457.1543;1409.0476;-22.2857;318.2283;1166.9769;70.5934;-192.6050;1589.8028
-30.9184;-470.0372;1401.1906;-22.3228;318.3623;1166.9727;70.5252;-192.5623;1589.6678
-30.9184;-484.3571;1380.5513;-22.3503;318.4836;1166.9626;70.5252;-192.5144;1589.6191
NaN;NaN;NaN;-22.3927;318.6008;1166.9548;70.5252;-192.4811;1589.4303
NaN;NaN;NaN;-22.4207;318.7057;1166.9487;70.5253;-192.4811;1589.3203
NaN;NaN;NaN;-22.4521;318.8138;1166.9319;70.5292;-192.4514;1589.1779
NaN;NaN;NaN;-22.4939;318.9205;1166.9232;70.5292;-192.4514;1588.9378
NaN;NaN;NaN;-22.5245;319.0221;1166.9116;70.5253;-192.4405;1588.8719
NaN;NaN;NaN;-22.5721;319.1240;1166.9017;70.5113;-192.4212;1588.6708
NaN;NaN;NaN;-22.6105;319.2184;1166.8991;70.5113;-192.3856;1588.5848
NaN;NaN;NaN;-22.6471;319.3070;1166.8901;70.5108;-192.3156;1588.4931
NaN;NaN;NaN;-22.6890;319.3884;1166.8742;70.4813;-192.2227;1588.4481
NaN;NaN;NaN;-22.7416;319.4686;1166.8548;70.5113;-192.1479;1588.4000
NaN;NaN;NaN;-22.7951;319.5479;1166.8402;70.5259;-192.1056;1588.3087
NaN;NaN;NaN;-22.8443;319.6146;1166.8193;70.5619;-192.0171;1588.3087
NaN;NaN;NaN;-22.9009;319.6737;1166.7955;70.6502;-191.9707;1588.3087
