462 NaN-values in right hand
NaN;NaN;NaN;-12.6703;329.4842;1159.1759;80.0935;-197.0111;1564.2159
NaN;NaN;NaN;-12.7060;329.5742;1159.1722;80.0981;-196.8801;1564.2606
NaN;NaN;NaN;-12.7418;329.6642;1159.1685;80.1027;-196.7491;1564.3053
NaN;NaN;NaN;-12.7775;329.7542;1159.1648;80.1073;-196.6181;1564.3499
NaN;NaN;NaN;-12.8132;329.8442;1159.1611;80.1119;-196.4871;1564.3946
NaN;NaN;NaN;-12.8489;329.9342;1159.1574;80.1165;-196.3561;1564.4393
NaN;NaN;NaN;-12.8846;330.0242;1159.1537;80.1211;-196.2251;1564.4839
NaN;NaN;NaN;-12.9215;330.1167;1159.1494;80.1162;-196.1364;1564.4734
NaN;NaN;NaN;-12.9572;330.2086;1159.1453;80.1098;-196.0278;1564.4937
NaN;NaN;NaN;-12.9922;330.3009;1159.1416;80.1009;-195.9159;1564.5167
NaN;NaN;NaN;-13.0270;330.3938;1159.1379;80.0887;-195.8015;1564.5466
NaN;NaN;NaN;-13.0609;330.4877;1159.1343;80.0763;-195.6861;1564.5780
NaN;NaN;NaN;-13.0946;330.5829;1159.1303;80.0610;-195.5771;1564.5991
NaN;NaN;NaN;-13.1274;330.6795;1159.1258;80.0473;-195.4758;1564.6033
NaN;NaN;NaN;-13.1605;330.7785;1159.1217;80.0328;-195.3841;1564.5971
NaN;NaN;NaN;-13.1928;330.8795;1159.1182;80.0203;-195.2882;1564.5932
NaN;NaN;NaN;-13.2240;330.9819;1159.1154;80.0131;-195.1911;1564.5863
NaN;NaN;NaN;-13.2534;331.0857;1159.1136;80.0109;-195.1018;1564.5568
NaN;NaN;NaN;-13.2825;331.1905;1159.1120;80.0130;-195.0138;1564.5228
NaN;NaN;NaN;-13.3100;331.2961;1159.1102;80.0167;-194.9086;1564.5126
NaN;NaN;NaN;-13.3358;331.4021;1159.1076;80.0313;-194.8024;1564.4996
NaN;NaN;NaN;-13.3602;331.5086;1159.1040;80.0548;-194.6906;1564.4980
NaN;NaN;NaN;-13.3832;331.6155;1159.0997;80.0804;-194.5844;1564.4820
NaN;NaN;NaN;-13.4049;331.7226;1159.0949;80.1086;-194.4859;1564.4556
NaN;NaN;NaN;-13.4256;331.8299;1159.0901;80.1354;-194.3947;1564.4181
NaN;NaN;NaN;-13.4447;331.9368;1159.0856;80.1605;-194.3018;1564.3874
NaN;NaN;NaN;-13.4623;332.0431;1159.0815;80.1831;-194.2098;1564.3590
NaN;NaN;NaN;-13.4780;332.1478;1159.0772;80.2071;-194.1124;1564.3388
NaN;NaN;NaN;-13.4922;332.2516;1159.0733;80.2304;-194.0157;1564.3216
NaN;NaN;NaN;-13.5050;332.3549;1159.0713;80.2518;-193.9145;1564.3123
NaN;NaN;NaN;-13.5173;332.4585;1159.0712;80.2670;-193.8108;1564.3106
NaN;NaN;NaN;-13.5284;332.5620;1159.0726;80.2779;-193.7127;1564.3014
