High max velocity hand: 1966.1992565250655
0.0000;0.0000;0.0000;-40.7386;97.4854;184.5986;-58.0539;87.0715;453.9670
-0.0349;-0.1998;0.3870;-40.3068;96.8510;185.0238;-57.7782;86.3555;454.2851
-0.2073;-0.3762;0.6100;-39.9474;96.2808;185.4207;-57.2209;85.6554;454.4700
-0.3907;-0.7819;1.0951;-39.5913;95.7857;185.7604;-56.7529;84.9733;454.5997
-0.5199;-1.0111;1.4755;-39.1740;95.1539;186.2373;-56.2288;84.4048;454.8636
-0.7492;-1.2285;1.8552;-38.7298;94.4559;186.7174;-55.7510;83.8306;455.0788
-0.9727;-1.7183;2.6337;-38.2139;93.7074;187.4156;-55.2250;83.8186;455.4066
-1.4130;-1.9380;3.2832;-37.5855;92.8246;188.2623;-54.6201;83.7984;455.9143
-1.9472;-2.2701;4.1046;-37.0051;91.9628;189.2178;-54.7858;85.2559;458.0979
-2.4737;-2.4877;5.0796;-36.5682;91.0969;190.1039;-53.9010;85.4828;458.1314
-3.3235;-2.7543;6.2505;-36.1001;90.0833;191.0550;-53.2976;86.3490;459.7995
-4.2479;-3.0278;7.7548;-35.5769;89.0024;192.1597;-52.7597;86.8072;460.9261
-5.3841;-3.3549;9.5648;-35.2531;87.9372;193.1955;-51.9951;87.3812;462.2448
-6.6528;-3.7127;11.8201;-34.9545;86.7732;194.0887;-51.4147;88.0172;463.6693
-8.2064;-4.0998;14.5597;-34.8233;85.6618;195.0173;-50.9890;88.7480;465.2840
-9.8923;-4.5622;17.8465;-35.0140;84.4171;195.6538;-50.5823;89.5912;466.6946
-11.8207;-5.0040;21.6812;-35.5644;83.2533;195.8399;-50.2938;90.4321;468.1818
-13.8951;-5.3890;26.2534;-36.4762;81.9946;195.9014;-50.1921;90.9968;469.8241
-16.2453;-5.6375;31.5362;-37.7199;80.8396;195.7393;-50.3288;91.4383;471.2200
-18.6307;-5.9941;37.7206;-39.5983;79.6574;194.7312;-50.4803;91.6343;472.7441
-21.1316;-6.2364;44.7496;-41.7910;78.7254;193.6804;-50.6511;91.7411;474.0722
-23.7287;-6.7859;52.7785;-44.0598;77.6891;192.3229;-50.8864;91.8616;475.0867
-26.3043;-6.8139;61.6569;-47.1415;77.0472;190.5065;-50.9859;91.8130;476.0741
-28.7200;-7.0732;71.6002;-50.8882;76.5486;187.2270;-51.0787;91.7675;476.9959
-31.0607;-7.1898;82.6038;-56.7535;77.0986;184.8890;-49.8244;88.9244;477.9747
-33.2958;-7.6985;94.4605;-58.4241;74.9794;186.5466;-49.7341;88.9239;477.9494
-35.1830;-8.8738;107.7366;-60.6983;72.9655;189.2862;-49.4020;88.3628;477.9332
-36.8165;-9.7365;122.0363;-63.0716;71.0941;193.1081;-49.1008;86.7877;477.6060
-38.3148;-10.5366;137.1605;-65.5170;69.1759;197.0679;-48.9612;85.8563;476.1446
-39.7608;-10.3551;153.3847;-68.1035;66.7778;201.8268;-48.8341;85.8362;474.8765
-40.6559;-11.3935;170.6510;-70.7599;64.7280;207.3175;-48.8554;85.7158;472.8417
-40.9707;-13.1446;188.5552;-73.3762;62.4563;213.4514;-48.8783;85.7751;471.6156
-41.4689;-14.2164;207.9022;-76.1045;60.5636;220.0869;-48.8422;85.6503;469.5105
-41.1407;-15.9688;227.3302;-78.8335;58.1129;227.8109;-49.1609;85.5962;469.0310
-40.4086;-18.3367;247.2735;-81.6049;56.1519;236.0824;-49.3981;85.6939;464.6130
-30.0389;-22.1270;259.9894;-84.5978;54.1494;245.7209;-49.4024;85.1568;460.3393
-21.6043;-25.2100;270.3322;-87.1839;51.9245;255.8862;-49.2190;84.8753;457.9448
202.7478;-246.1236;268.0317;-89.5541;49.6777;266.8555;NaN;NaN;NaN
204.4889;-246.7601;270.1667;-91.6743;47.3707;278.6503;NaN;NaN;NaN
204.4889;-246.7601;270.1667;-93.2564;44.6629;291.2950;NaN;NaN;NaN
202.4714;-246.4438;271.9063;-93.9663;41.8003;304.8296;NaN;NaN;NaN
7.6084;-45.3906;425.4478;-94.4130;39.2733;318.4593;NaN;NaN;NaN
0.6614;-43.6054;431.6452;-93.1035;34.3922;333.0375;NaN;NaN;NaN
-5.7119;-42.5948;437.1438;-92.1869;31.2545;347.8304;NaN;NaN;NaN
1.1781;-45.9738;457.9554;-90.5861;27.6411;362.5755;NaN;NaN;NaN
8.2228;-48.8336;478.0982;-88.0475;23.6099;377.5579;-53.7306;74.8488;465.2656
15.4820;-51.0141;497.6038;-84.9635;19.1691;392.5132;-54.8728;74.5808;466.9182
23.8410;-54.2788;517.1786;-80.8821;15.0538;407.4668;-55.9774;74.3114;468.5867
31.9748;-56.3516;535.7814;-75.8508;10.3975;422.1854;-57.2262;73.9316;470.7673
41.2310;-59.1688;553.7032;-70.2348;6.4949;436.8779;-57.7107;73.6946;472.3098
50.5771;-61.8777;571.3206;-63.7174;2.2535;450.9195;-58.3568;73.3784;474.3669
60.1702;-64.5456;588.3343;-56.5443;-2.2819;464.8523;-57.7148;75.0613;476.5472
69.5676;-67.1624;605.1499;-48.7179;-6.8102;477.8352;-58.3685;75.1438;478.8325
79.8524;-69.9121;620.3076;-40.5544;-10.8103;490.5840;-59.0163;75.0174;481.3642
89.8001;-72.4472;635.0850;-31.8463;-15.0549;502.6051;-58.9975;76.2034;483.6918
99.9546;-74.8822;648.8115;-22.9951;-18.8063;513.9027;-59.8427;76.0574;486.5040
110.3975;-77.2803;661.7989;-13.7981;-22.7437;524.2208;-60.7135;76.6379;489.9215
120.3707;-79.6471;674.1925;-4.4572;-26.3384;533.9064;-61.6955;77.7625;493.7395
130.4698;-82.0220;685.5499;4.6474;-29.7497;543.3785;-62.7785;78.7836;497.6688
