753 NaN-values in right hand
NaN;NaN;NaN;-3.3212;295.8937;1165.1076;60.4146;-213.9376;1595.0838
NaN;NaN;NaN;-3.3578;295.8747;1165.1188;60.3541;-213.9209;1595.1435
NaN;NaN;NaN;-3.3944;295.8557;1165.1300;60.2935;-213.9041;1595.2032
NaN;NaN;NaN;-3.4310;295.8367;1165.1412;60.2330;-213.8873;1595.2629
NaN;NaN;NaN;-3.4676;295.8177;1165.1524;60.1725;-213.8706;1595.3226
NaN;NaN;NaN;-3.5041;295.7986;1165.1635;60.1119;-213.8538;1595.3823
NaN;NaN;NaN;-3.5407;295.7796;1165.1747;60.0514;-213.8370;1595.4420
NaN;NaN;NaN;-3.5769;295.7613;1165.1867;59.9944;-213.8322;1595.5045
NaN;NaN;NaN;-3.6127;295.7447;1165.2000;59.9393;-213.8380;1595.5513
NaN;NaN;NaN;-3.6481;295.7294;1165.2130;59.8869;-213.8542;1595.5820
NaN;NaN;NaN;-3.6829;295.7154;1165.2271;59.8357;-213.8753;1595.6023
NaN;NaN;NaN;-3.7170;295.7031;1165.2418;59.7836;-213.8973;1595.6222
NaN;NaN;NaN;-3.7501;295.6921;1165.2570;59.7345;-213.9242;1595.6351
NaN;NaN;NaN;-3.7828;295.6820;1165.2714;59.6835;-213.9589;1595.6361
NaN;NaN;NaN;-3.8148;295.6726;1165.2854;59.6330;-213.9980;1595.6336
NaN;NaN;NaN;-3.8459;295.6634;1165.2988;59.5838;-214.0472;1595.6113
NaN;NaN;NaN;-3.8761;295.6549;1165.3122;59.5407;-214.0966;1595.5871
NaN;NaN;NaN;-3.9061;295.6465;1165.3245;59.5021;-214.1406;1595.5741
NaN;NaN;NaN;-3.9362;295.6377;1165.3345;59.4719;-214.1900;1595.5613
NaN;NaN;NaN;-3.9665;295.6291;1165.3435;59.4351;-214.2294;1595.5473
NaN;NaN;NaN;-3.9966;295.6211;1165.3517;59.3994;-214.2725;1595.5130
NaN;NaN;NaN;-4.0267;295.6133;1165.3590;59.3669;-214.2960;1595.5036
NaN;NaN;NaN;-4.0563;295.6058;1165.3659;59.3385;-214.3114;1595.4993
NaN;NaN;NaN;-4.0860;295.5989;1165.3721;59.3097;-214.3202;1595.5018
NaN;NaN;NaN;-4.1157;295.5926;1165.3784;59.2830;-214.3283;1595.5015
NaN;NaN;NaN;-4.1458;295.5865;1165.3842;59.2604;-214.3283;1595.5122
NaN;NaN;NaN;-4.1759;295.5811;1165.3907;59.2391;-214.3257;1595.5276
NaN;NaN;NaN;-4.2059;295.5762;1165.3977;59.2200;-214.3244;1595.5386
NaN;NaN;NaN;-4.2365;295.5723;1165.4054;59.2007;-214.3218;1595.5541
NaN;NaN;NaN;-4.2676;295.5693;1165.4129;59.1803;-214.3223;1595.5665
NaN;NaN;NaN;-4.2987;295.5670;1165.4208;59.1601;-214.3251;1595.5735
NaN;NaN;NaN;-4.3301;295.5657;1165.4290;59.1384;-214.3252;1595.5845
NaN;NaN;NaN;-4.3616;295.5651;1165.4372;59.1186;-214.3212;1595.6068
NaN;NaN;NaN;-4.3938;295.5653;1165.4456;59.0962;-214.3219;1595.6266
NaN;NaN;NaN;-4.4261;295.5662;1165.4540;59.0715;-214.3384;1595.6226
NaN;NaN;NaN;-4.4589;295.5672;1165.4624;59.0460;-214.3629;1595.6069
NaN;NaN;NaN;-4.4921;295.5684;1165.4706;59.0215;-214.3935;1595.5825
NaN;NaN;NaN;-4.5253;295.5690;1165.4781;58.9965;-214.4218;1595.5606
NaN;NaN;NaN;-4.5582;295.5690;1165.4851;58.9705;-214.4536;1595.5295
NaN;NaN;NaN;-4.5911;295.5682;1165.4912;58.9432;-214.4790;1595.5038
NaN;NaN;NaN;-4.6241;295.5663;1165.4961;58.9109;-214.4993;1595.4844
NaN;NaN;NaN;-4.6574;295.5638;1165.5002;58.8733;-214.5169;1595.4690
NaN;NaN;NaN;-4.6905;295.5597;1165.5035;58.8347;-214.5317;1595.4532
NaN;NaN;NaN;-4.7236;295.5542;1165.5060;58.7966;-214.5453;1595.4388
NaN;NaN;NaN;-4.7566;295.5480;1165.5087;58.7555;-214.5722;1595.3992
NaN;NaN;NaN;-4.7895;295.5411;1165.5111;58.7115;-214.6039;1595.3461
NaN;NaN;NaN;-4.8219;295.5326;1165.5120;58.6711;-214.6162;1595.3191
NaN;NaN;NaN;-4.8545;295.5229;1165.5117;58.6326;-214.6210;1595.2998
NaN;NaN;NaN;-4.8878;295.5132;1165.5110;58.5912;-214.6215;1595.2876
NaN;NaN;NaN;-4.9214;295.5030;1165.5094;58.5497;-214.6034;1595.3014
NaN;NaN;NaN;-4.9561;295.4924;1165.5070;58.5090;-214.5921;1595.3034
NaN;NaN;NaN;-4.9920;295.4819;1165.5037;58.4674;-214.5719;1595.3215
NaN;NaN;NaN;-5.0293;295.4713;1165.5001;58.4270;-214.5589;1595.3266
NaN;NaN;NaN;-5.0678;295.4609;1165.4958;58.3884;-214.5498;1595.3221
NaN;NaN;NaN;-5.1077;295.4507;1165.4902;58.3543;-214.5488;1595.3046
NaN;NaN;NaN;-5.1490;295.4415;1165.4837;58.3217;-214.5419;1595.2985
NaN;NaN;NaN;-5.1924;295.4328;1165.4764;58.2938;-214.5334;1595.2960
NaN;NaN;NaN;-5.2371;295.4236;1165.4676;58.2707;-214.5156;1595.3071
NaN;NaN;NaN;-5.2834;295.4135;1165.4582;58.2508;-214.4973;1595.3156
NaN;NaN;NaN;-5.3317;295.4034;1165.4491;58.2298;-214.4957;1595.3008
NaN;NaN;NaN;-5.3818;295.3934;1165.4401;58.2087;-214.5098;1595.2690
NaN;NaN;NaN;-5.4335;295.3821;1165.4300;58.1893;-214.5322;1595.2288
NaN;NaN;NaN;-5.4865;295.3698;1165.4192;58.1680;-214.5670;1595.1747
NaN;NaN;NaN;-5.5415;295.3572;1165.4071;58.1424;-214.6130;1595.1134
NaN;NaN;NaN;-5.5980;295.3443;1165.3940;58.1123;-214.6778;1595.0248
NaN;NaN;NaN;-5.6557;295.3310;1165.3795;58.0839;-214.7472;1594.9321
NaN;NaN;NaN;-5.7148;295.3176;1165.3639;58.0614;-214.8193;1594.8405
NaN;NaN;NaN;-5.7757;295.3038;1165.3475;58.0432;-214.8869;1594.7579
NaN;NaN;NaN;-5.8380;295.2897;1165.3310;58.0271;-214.9582;1594.6658
NaN;NaN;NaN;-5.9017;295.2757;1165.3135;58.0121;-215.0320;1594.5669
NaN;NaN;NaN;-5.9668;295.2624;1165.2951;58.0058;-215.0976;1594.4799
NaN;NaN;NaN;-6.0332;295.2502;1165.2751;58.0095;-215.1482;1594.4168
NaN;NaN;NaN;-6.1006;295.2392;1165.2538;58.0231;-215.1927;1594.3544
