288 NaN-values in right hand
NaN;NaN;NaN;-13.1805;323.6505;1164.1464;84.1130;-185.0641;1588.2308
NaN;NaN;NaN;-13.1070;323.6655;1164.1354;84.2303;-185.0171;1588.2761
NaN;NaN;NaN;-13.0335;323.6805;1164.1245;84.3475;-184.9702;1588.3213
NaN;NaN;NaN;-12.9600;323.6956;1164.1135;84.4647;-184.9232;1588.3666
NaN;NaN;NaN;-12.8865;323.7106;1164.1025;84.5819;-184.8762;1588.4119
NaN;NaN;NaN;-12.8131;323.7256;1164.0916;84.6992;-184.8292;1588.4571
NaN;NaN;NaN;-12.7396;323.7407;1164.0806;84.8164;-184.7822;1588.5024
NaN;NaN;NaN;-12.6660;323.7559;1164.0725;84.9055;-184.7491;1588.5304
NaN;NaN;NaN;-12.5935;323.7743;1164.0666;84.9933;-184.7255;1588.5481
NaN;NaN;NaN;-12.5223;323.7945;1164.0621;85.0792;-184.7116;1588.5541
NaN;NaN;NaN;-12.4537;323.8171;1164.0587;85.1606;-184.7132;1588.5414
NaN;NaN;NaN;-12.3873;323.8413;1164.0567;85.2328;-184.7202;1588.5226
NaN;NaN;NaN;-12.3224;323.8661;1164.0562;85.2975;-184.7216;1588.5101
-46.6854;-373.9144;1515.0867;-12.2599;323.8912;1164.0572;85.3585;-184.7269;1588.4914
-46.2120;-376.2247;1518.7300;-12.2004;323.9173;1164.0595;85.4092;-184.7362;1588.4644
-47.3853;-373.6222;1525.2760;-12.1444;323.9450;1164.0633;85.4525;-184.7554;1588.4231
-49.7926;-368.8554;1533.1438;-12.0928;323.9751;1164.0687;85.4836;-184.7839;1588.3664
NaN;NaN;NaN;-12.0458;324.0079;1164.0758;85.5130;-184.8211;1588.2942
NaN;NaN;NaN;-12.0031;324.0437;1164.0845;85.5423;-184.8597;1588.2134
NaN;NaN;NaN;-11.9645;324.0831;1164.0941;85.5726;-184.8971;1588.1263
NaN;NaN;NaN;-11.9298;324.1251;1164.1025;85.6179;-184.9190;1588.0583
NaN;NaN;NaN;-11.8987;324.1704;1164.1096;85.6700;-184.9166;1588.0083
NaN;NaN;NaN;-11.8706;324.2194;1164.1160;85.7389;-184.8911;1587.9746
