519 NaN-values in right hand
0.0000;0.0000;0.0000;65.5227;785.3126;-305.4533;142.5451;275.4349;121.2338
3.6815;50.6340;14.5366;65.6661;785.2408;-305.4669;143.0286;275.6540;121.2347
3.4871;59.8333;17.1648;65.8050;785.1707;-305.4830;143.5059;275.8794;121.2455
3.4269;114.2415;7.8289;65.9461;785.1131;-305.4940;143.9431;276.0284;121.1169
-0.2860;130.8595;1.2983;66.0779;785.0497;-305.5136;144.4863;276.2498;121.1337
-3.4726;132.3994;-2.8831;66.2089;784.9959;-305.5344;145.0132;276.4719;121.1647
NaN;NaN;NaN;66.3300;784.9385;-305.5945;145.5935;276.5178;120.9650
NaN;NaN;NaN;66.4305;784.8829;-305.6674;145.9969;276.7127;121.0252
NaN;NaN;NaN;66.5277;784.8381;-305.7315;146.4375;276.9308;121.0938
NaN;NaN;NaN;66.6280;784.8150;-305.7965;146.9395;277.1937;121.2724
NaN;NaN;NaN;66.7255;784.8059;-305.8652;147.4630;277.3467;121.3705
NaN;NaN;NaN;66.8145;784.8147;-305.9538;147.9967;277.6112;121.5296
NaN;NaN;NaN;66.9097;784.8326;-306.0497;148.4553;277.6095;121.5038
NaN;NaN;NaN;66.9968;784.8561;-306.1333;148.8732;277.7287;121.5519
NaN;NaN;NaN;67.0755;784.8977;-306.2321;149.2767;277.8567;121.5772
NaN;NaN;NaN;67.1486;784.9345;-306.3377;149.6323;277.9045;121.5744
NaN;NaN;NaN;67.2114;784.9666;-306.4396;149.9958;278.1403;121.9115
NaN;NaN;NaN;67.2733;785.0090;-306.5530;150.2937;278.1398;121.8821
NaN;NaN;NaN;67.3278;785.0539;-306.6875;150.6102;278.1468;121.8623
NaN;NaN;NaN;67.3744;785.1002;-306.8240;150.9634;278.1840;121.9319
NaN;NaN;NaN;67.4222;785.1485;-306.9640;151.2643;278.1977;121.9727
NaN;NaN;NaN;67.4692;785.2028;-307.1063;151.5806;278.1572;121.9871
NaN;NaN;NaN;67.5122;785.2494;-307.2559;151.9692;278.2553;122.0702
NaN;NaN;NaN;67.5517;785.3035;-307.4125;152.2595;278.2047;122.0730
NaN;NaN;NaN;67.5851;785.3629;-307.5709;152.5752;278.1812;122.0549
NaN;NaN;NaN;67.7507;785.1733;-307.6098;152.8229;278.2418;122.1133
NaN;NaN;NaN;67.9661;784.8710;-307.5955;153.0536;278.2533;122.1634
NaN;NaN;NaN;68.1861;784.5421;-307.5732;153.2961;278.2324;122.1936
NaN;NaN;NaN;68.4075;784.2046;-307.5513;153.5641;278.1720;122.3452
NaN;NaN;NaN;68.6296;783.8480;-307.5195;153.7375;278.1532;122.3243
NaN;NaN;NaN;68.8463;783.4779;-307.4986;153.9454;278.1134;122.3332
NaN;NaN;NaN;69.0682;783.0822;-307.4781;154.1589;278.0736;122.3404
NaN;NaN;NaN;69.2827;782.6821;-307.4389;154.3371;277.9523;122.5206
