66 NaN-values in right hand
-215.2712;-502.2009;986.6113;43.3561;271.4889;1155.8023;-22.3740;262.5660;1468.0762
NaN;NaN;NaN;43.5514;271.0953;1156.5371;-23.7043;262.1723;1468.0285
NaN;NaN;NaN;43.5653;270.5452;1157.1974;-24.9726;261.7735;1468.0160
NaN;NaN;NaN;43.3618;269.8547;1157.7593;-26.1744;261.4109;1468.0254
NaN;NaN;NaN;42.9843;268.9842;1158.2654;-27.3596;261.0877;1468.0246
NaN;NaN;NaN;42.4247;267.9551;1158.7046;-28.5325;260.7880;1468.0109
NaN;NaN;NaN;41.6783;266.7769;1159.0669;-29.6857;260.5307;1467.9820
NaN;NaN;NaN;40.7495;265.4606;1159.3502;-30.8235;260.2716;1467.9593
NaN;NaN;NaN;39.6381;264.0343;1159.5568;-31.9463;260.0023;1467.9389
NaN;NaN;NaN;38.3639;262.5107;1159.6970;-33.0711;259.7004;1467.9104
NaN;NaN;NaN;36.9337;260.9063;1159.7642;-34.2147;259.3650;1467.8670
NaN;NaN;NaN;35.3633;259.2418;1159.7724;-35.3758;258.9848;1467.8121
NaN;NaN;NaN;33.6649;257.5308;1159.7311;-36.5672;258.5605;1467.7448
NaN;NaN;NaN;31.8573;255.7876;1159.6434;-37.7740;258.0924;1467.6746
NaN;NaN;NaN;29.9507;254.0296;1159.5124;-38.9885;257.5835;1467.6101
NaN;NaN;NaN;27.9708;252.2653;1159.3526;-40.2118;257.0296;1467.5530
NaN;NaN;NaN;25.9715;250.4866;1159.1950;-41.4738;256.4512;1467.4801
NaN;NaN;NaN;23.9268;248.7403;1159.0048;-42.7244;255.8539;1467.4232
NaN;NaN;NaN;21.8583;247.0283;1158.8009;-43.9617;255.2598;1467.3785
NaN;NaN;NaN;19.7852;245.3617;1158.5913;-45.1785;254.6552;1467.3505
NaN;NaN;NaN;17.7158;243.7518;1158.3763;-46.3546;254.0835;1467.3288
NaN;NaN;NaN;15.6710;242.2022;1158.1661;-47.4941;253.5382;1467.3141
NaN;NaN;NaN;13.6575;240.7241;1157.9570;-48.5916;253.0378;1467.3154
-167.4600;-42.3938;1017.5515;11.6996;239.3164;1157.7604;-49.6501;252.5830;1467.3256
-156.9373;8.7224;1027.1302;9.8006;237.9857;1157.5716;-50.6716;252.1696;1467.3450
-145.4336;60.4737;1035.4269;7.9733;236.7375;1157.3917;-51.6588;251.8080;1467.3663
-147.4725;62.9193;1037.6848;6.2179;235.5759;1157.2226;-52.5985;251.4608;1467.4070
-149.4448;63.6399;1039.3379;4.5411;234.4995;1157.0557;-53.5072;251.1531;1467.4367
-151.3187;63.8612;1040.5112;2.9557;233.5113;1156.8982;-54.3974;250.8939;1467.4458
-153.1544;63.9034;1041.2429;1.4521;232.6104;1156.7423;-55.2582;250.6560;1467.4436
-154.9218;63.9101;1041.6267;0.0364;231.8035;1156.5822;-56.0923;250.4571;1467.4157
-156.5968;63.9443;1041.7490;-1.2911;231.0874;1156.4161;-56.8848;250.2686;1467.3711
-158.1472;64.0428;1041.6825;-2.5287;230.4633;1156.2472;-57.6436;250.1044;1467.3103
-159.5534;64.2049;1041.4792;-3.6701;229.9357;1156.0785;-58.3789;249.9660;1467.2233
-160.8168;64.4312;1041.1678;-4.7138;229.5073;1155.9044;-59.0850;249.8572;1467.1103
-161.9225;64.7213;1040.8004;-5.6617;229.1782;1155.7244;-59.7667;249.7591;1466.9801
-162.8576;65.0466;1040.4217;-6.5048;228.9550;1155.5417;-60.4249;249.6706;1466.8278
-163.6254;65.3891;1040.0487;-7.2405;228.8299;1155.3568;-61.0634;249.5968;1466.6520
-164.2380;65.7482;1039.6691;-7.8762;228.7929;1155.1684;-61.6724;249.5302;1466.4609
-164.6989;66.1246;1039.2800;-8.3894;228.8238;1154.9940;-62.2786;249.5173;1466.2226
-165.0116;66.5121;1038.8869;-8.8112;228.9268;1154.8205;-62.8286;249.5359;1465.9790
-165.1789;66.8969;1038.5043;-9.1533;229.0955;1154.6467;-63.3135;249.5921;1465.7389
