High max velocity hand: 1057.00199193765
-406.2186;46.6543;915.1926;-392.0541;225.5701;1044.6217;-385.7323;240.6319;1306.3037
-365.2453;103.9817;862.3394;-392.1430;225.2817;1044.6210;-385.7323;240.4773;1306.3065
-365.0255;103.9817;862.3394;-392.1916;225.0411;1044.6068;-385.7323;240.3608;1306.3065
-364.8056;103.9817;862.3394;-392.2793;224.7218;1044.6068;-385.7327;240.2729;1306.2952
-364.6617;103.1642;862.7620;-392.3648;224.4595;1044.5848;-385.7327;240.2729;1306.2865
-364.5663;102.3590;863.0014;-392.4985;224.1887;1044.5772;-385.7327;240.2537;1306.2416
-364.3504;101.5765;863.4536;-392.6272;223.9594;1044.5489;-385.6299;240.2467;1306.1604
-364.3013;100.8240;863.8315;-392.8132;223.7391;1044.5435;-385.6264;240.2393;1306.1454
-364.2588;100.1133;864.1475;-393.0944;223.5159;1044.5214;-385.4136;240.1219;1306.0977
-364.1143;99.3127;864.5705;-393.3953;223.3583;1044.5020;-385.3014;240.0330;1306.0757
-364.0792;98.6296;865.0926;-393.7461;223.3583;1044.4611;-385.1553;239.8630;1306.0558
-364.0336;97.9505;865.6115;-394.2218;223.3583;1044.4566;-384.9236;239.5786;1305.9795
-364.0122;97.2324;866.1978;-394.7408;223.3672;1044.4185;-384.7764;239.2157;1305.9220
-363.8990;96.5269;866.8811;-395.4081;223.5225;1044.4185;-384.5347;238.6930;1305.8361
-363.8032;95.8158;867.7065;-396.1141;223.7529;1044.4185;-384.3055;238.1444;1305.7754
-363.7364;95.1024;868.5630;-396.9338;224.1628;1044.4459;-384.0452;237.5270;1305.7754
-363.6101;94.4430;869.6740;-397.9443;224.7009;1044.5896;-383.6293;236.7727;1305.7754
-363.2942;93.5696;870.8014;-399.0148;225.2646;1044.6185;-383.3444;236.1869;1305.8611
-363.1710;92.8178;872.1638;-400.2594;226.0178;1044.7524;-383.1332;235.6752;1306.0117
-363.0577;92.0862;873.7449;-401.5901;226.9263;1044.8533;-383.1332;235.3435;1306.1829
-362.9547;91.3020;875.5998;-403.0328;228.0564;1045.0186;-383.1332;235.2047;1306.3606
-362.8320;90.4646;877.5994;-404.5082;229.3181;1045.1278;-383.4085;235.1861;1306.5480
-362.7213;89.4497;879.7716;-406.1578;230.7945;1045.3003;-383.6122;235.1627;1306.6644
-362.7213;88.6277;882.4027;-407.8398;232.4233;1045.4874;-383.9166;235.1414;1306.7130
-362.7213;87.7890;885.3050;-409.7046;234.1479;1045.7650;-383.9166;235.0803;1306.7243
-363.0062;86.9149;888.3849;-411.6327;236.0446;1046.1334;-383.9166;234.8237;1306.7707
-363.3507;86.0951;891.8716;-413.5999;238.0901;1046.5712;-383.9067;234.5566;1306.8856
-363.8407;85.1678;895.6117;-415.6250;240.1603;1047.1119;-383.7820;234.2509;1307.0297
-364.2678;84.1204;900.0965;-417.5205;242.3439;1047.6175;-383.7575;234.0120;1307.2633
-364.9809;83.0398;904.6046;-419.3598;244.6653;1048.1550;-383.7369;233.8463;1307.4767
-365.8511;81.6750;909.4994;-421.2975;247.5417;1049.0380;-383.5856;233.2312;1307.6459
-366.8182;80.3663;914.9049;-423.0679;250.1321;1049.6671;-383.4268;232.6319;1307.7047
-367.9670;78.9394;920.7761;-424.8835;252.6817;1050.2948;-383.2286;231.8926;1307.7047
-369.3367;77.5268;926.8075;-426.7053;255.2151;1051.0149;-382.8552;230.7699;1307.7047
-370.8477;76.0421;933.4112;-428.6215;257.5756;1051.8382;-382.2704;229.5964;1307.4752
-372.6126;74.5332;940.2829;-430.4726;259.9183;1052.7804;-381.9676;228.7187;1307.3429
-374.5258;73.0127;947.6394;-432.3508;262.0528;1053.6986;-381.9676;228.0928;1307.3429
-376.7472;71.2773;955.4724;-434.2434;264.2527;1054.7825;-381.9676;228.0928;1307.3429
-378.9686;69.5420;963.3053;-436.0751;266.1494;1055.7925;-381.9769;228.0928;1307.3893
-381.5472;67.7636;971.9661;-438.0185;267.9404;1056.9179;-382.2393;228.1065;1307.7147
-384.2296;65.9581;980.9743;-439.9613;269.4928;1057.9703;-382.5222;228.4356;1308.1280
-387.2113;64.1850;990.2755;-441.9710;270.7228;1058.9912;-382.8641;228.8334;1308.5392
-390.6002;61.6805;999.9354;-444.0890;271.8102;1060.0931;-383.2934;229.1158;1309.0006
-394.2319;59.4537;1009.9179;-445.9335;272.8687;1061.0701;-383.7682;229.6468;1309.5824
-398.2178;57.1654;1020.4980;-448.2761;272.8687;1062.1705;-383.7682;229.7288;1309.5824
-402.2069;55.5263;1031.3678;-450.5158;272.8687;1063.1734;-383.7682;230.0257;1309.7147
-406.7131;52.8050;1042.4328;-455.0992;268.0510;1064.1328;-383.0277;230.0257;1309.8560
-411.4568;49.9878;1053.8192;-457.7572;267.3681;1065.4290;-383.0277;229.8061;1309.9653
-416.4300;47.6568;1065.7108;-460.3558;265.9297;1066.6136;-382.9149;230.1856;1309.9653
-421.5516;45.3847;1077.8045;-463.3041;264.2781;1067.9238;-383.0277;230.1856;1310.4147
-426.9193;43.0219;1090.2243;-468.1381;260.8880;1069.9805;-383.1644;230.6799;1310.8867
-432.4265;40.9011;1102.7491;-470.8743;259.1929;1071.1948;-383.1644;231.3207;1311.6203
-437.8123;39.0809;1114.8664;-474.6434;256.3415;1073.0543;-383.0642;231.3864;1312.3737
-443.7198;37.5607;1128.1044;-480.0029;253.6597;1075.6348;-383.1343;233.3021;1312.7452
-449.6899;36.0955;1141.1080;-486.5020;253.3332;1076.0261;-383.1039;233.3311;1313.3204
-455.6436;34.5454;1153.8748;-491.0122;249.4894;1078.0452;-383.1039;233.5063;1314.2694
-461.8284;33.5917;1166.9568;-495.7031;244.5079;1081.3041;-383.1173;233.8095;1315.1945
-467.9398;32.5817;1179.9925;-500.9153;239.5282;1084.6613;-383.1173;234.0523;1316.1908
-474.0339;31.8117;1192.9120;-505.9742;233.3896;1089.1707;-383.1039;234.4531;1317.1898
-480.1788;30.5117;1205.6101;-511.6631;227.6899;1093.5932;-383.0136;235.1815;1318.0567
