42 NaN-values in right hand
7.2190;172.2611;868.9662;-34.4572;254.9618;1058.9568;-55.2143;262.4868;1325.1794
7.5436;172.4560;869.0172;-34.3587;255.1507;1058.9419;-55.1580;262.6253;1325.1664
7.8757;172.6479;869.0735;-34.2618;255.3374;1058.9270;-55.1111;262.7488;1325.1536
8.2136;172.8342;869.1319;-34.1700;255.5227;1058.9106;-55.0695;262.8568;1325.1443
8.5696;173.0241;869.2065;-34.0827;255.7080;1058.8931;-55.0345;262.9506;1325.1365
8.9356;173.2084;869.2889;-33.9945;255.8956;1058.8797;-55.0121;263.0244;1325.1289
9.3181;173.3917;869.3626;-33.9080;256.0859;1058.8688;-55.0036;263.0787;1325.1179
9.7172;173.5751;869.4558;-33.8089;256.2909;1058.8611;-55.0169;263.1110;1325.1034
10.1360;173.7586;869.5503;-33.7064;256.4927;1058.8546;-55.0432;263.1322;1325.0857
10.5596;173.9322;869.6450;-33.6049;256.6977;1058.8481;-55.0727;263.1528;1325.0693
11.0142;174.1068;869.7458;-33.5016;256.9048;1058.8386;-55.1032;263.1788;1325.0536
11.4875;174.2848;869.8565;-33.3936;257.1134;1058.8340;-55.1374;263.2186;1325.0357
11.9766;174.4598;869.9716;-33.2751;257.3174;1058.8280;-55.1742;263.2681;1325.0155
12.4864;174.6337;870.0932;-33.1501;257.5206;1058.8253;-55.2108;263.3392;1324.9995
13.0095;174.8010;870.2089;-33.0128;257.7211;1058.8271;-55.2430;263.4272;1324.9822
13.5662;174.9708;870.3287;-32.8657;257.9231;1058.8323;-55.2709;263.5370;1324.9654
14.1581;175.1471;870.4661;-32.7050;258.1237;1058.8419;-55.2980;263.6626;1324.9501
14.7647;175.3220;870.6094;-32.5273;258.3182;1058.8571;-55.3268;263.7920;1324.9349
15.3948;175.4952;870.7504;-32.3372;258.5041;1058.8739;-55.3542;263.9256;1324.9214
16.0440;175.6656;870.9077;-32.1340;258.6804;1058.8923;-55.3802;264.0746;1324.9069
