330 NaN-values in right hand
0.0000;0.0000;0.0000;-24.6876;95.4345;219.5317;76.7088;-418.7640;635.6271
NaN;NaN;NaN;-24.8756;95.4380;219.7704;76.8879;-418.4985;635.5320
NaN;NaN;NaN;-25.0517;95.4521;220.0032;77.1042;-418.1584;635.5094
NaN;NaN;NaN;-25.2297;95.4628;220.2335;77.2534;-417.5796;635.7288
NaN;NaN;NaN;-25.4049;95.4767;220.4790;77.5415;-417.1054;635.8267
NaN;NaN;NaN;-25.6028;95.4986;220.7455;77.9186;-417.0846;635.3875
NaN;NaN;NaN;-25.8108;95.5225;221.0172;78.2378;-416.9555;635.1420
NaN;NaN;NaN;-26.0091;95.5487;221.2949;78.5532;-416.5502;635.1303
NaN;NaN;NaN;-26.2146;95.5707;221.5852;78.7585;-415.8905;635.3828
NaN;NaN;NaN;-26.4115;95.5934;221.8894;79.1280;-415.3190;635.4713
NaN;NaN;NaN;-26.6261;95.6188;222.1897;79.5775;-414.9913;635.4882
NaN;NaN;NaN;-26.8287;95.6468;222.4999;79.8667;-414.1433;635.7620
NaN;NaN;NaN;-27.0307;95.6662;222.8068;80.1671;-413.4790;635.8200
NaN;NaN;NaN;-27.2514;95.7060;223.1338;80.5853;-413.0142;635.9534
NaN;NaN;NaN;-27.4768;95.7357;223.4706;80.9083;-412.6063;635.8886
NaN;NaN;NaN;-27.6893;95.7601;223.7946;81.2179;-412.2082;635.8109
NaN;NaN;NaN;-27.9134;95.7927;224.1111;81.6152;-411.8911;635.8276
NaN;NaN;NaN;-28.1180;95.8138;224.4260;81.8218;-411.0257;635.9332
NaN;NaN;NaN;-28.3443;95.8432;224.7416;81.8218;-411.0257;635.9332
NaN;NaN;NaN;-28.5590;95.8698;225.0420;81.7592;-410.8691;636.2601
NaN;NaN;NaN;-28.7644;95.9170;225.3409;-583.6201;152.7486;2344.0190
NaN;NaN;NaN;-28.9649;95.9397;225.6384;-586.5829;160.1527;2359.4764
NaN;NaN;NaN;-29.1898;95.9840;225.9392;-586.6986;160.4418;2360.0799
NaN;NaN;NaN;-29.4507;96.0359;226.2504;-586.7598;162.3683;2360.9777
NaN;NaN;NaN;-29.7053;96.0732;226.5387;-586.8533;164.4308;2361.9686
NaN;NaN;NaN;-29.9508;96.1072;226.8242;-586.6652;166.2637;2362.8251
NaN;NaN;NaN;-30.1878;96.1442;227.1164;-586.4862;168.1089;2363.6204
NaN;NaN;NaN;-30.4074;96.1722;227.3907;-586.5829;170.4727;2364.6977
NaN;NaN;NaN;-30.6535;96.2082;227.6722;-586.6776;172.4943;2365.5037
NaN;NaN;NaN;-30.8989;96.2529;227.9547;-586.6294;174.4968;2366.3270
NaN;NaN;NaN;-31.1349;96.2827;228.2454;-586.4505;176.7520;2367.2976
NaN;NaN;NaN;-31.3796;96.3136;228.5374;-586.8465;179.4496;2368.2899
NaN;NaN;NaN;-31.6206;96.3438;228.8281;-587.0066;181.4750;2369.0222
NaN;NaN;NaN;-31.8590;96.3751;229.1089;-587.0260;183.5196;2369.9398
NaN;NaN;NaN;-32.1093;96.4323;229.3985;-586.9690;185.7634;2370.9180
NaN;NaN;NaN;-32.3805;96.4738;229.6951;-587.0446;188.2681;2371.9947
NaN;NaN;NaN;-32.6335;96.5261;229.9909;-587.2585;190.8502;2373.1629
NaN;NaN;NaN;-32.8680;96.5939;230.2917;-587.4159;191.9281;2373.6745
NaN;NaN;NaN;-33.1317;96.6463;230.5641;-587.3405;195.2799;2375.1640
NaN;NaN;NaN;-33.3883;96.7388;230.8787;-587.3045;196.9560;2375.9091
NaN;NaN;NaN;-33.6652;96.7890;231.1760;-587.2885;199.3286;2376.9701
NaN;NaN;NaN;-33.9253;96.8331;231.4486;-587.5315;203.3913;2378.6157
NaN;NaN;NaN;-34.1805;96.8931;231.7237;-587.5517;205.9759;2379.7056
NaN;NaN;NaN;-34.4334;96.9347;231.9800;-587.5914;208.8338;2380.4158
