132 NaN-values in right hand
44.9323;182.4089;895.9136;24.1756;270.3819;1132.6816;-6.9689;290.3272;1456.2208
44.7432;181.6822;896.1764;24.3385;270.3291;1132.7230;-6.7130;289.5885;1456.1873
44.5584;180.8542;896.5281;24.5548;270.3443;1132.7852;-6.4577;288.8144;1456.1362
44.3608;179.9138;896.9878;24.8376;270.4296;1132.8760;-6.1614;287.9177;1456.1162
44.1149;178.8392;897.5753;25.1878;270.5951;1132.9903;-5.8709;286.9759;1456.1112
43.7811;177.6024;898.3083;25.6076;270.8541;1133.1330;-5.7962;286.2645;1456.1698
43.3571;176.2179;899.1688;26.1071;271.2058;1133.3021;-5.7839;285.6243;1456.2511
42.8432;174.6782;900.1559;26.6949;271.6530;1133.5044;-5.7891;285.0302;1456.3518
42.2011;172.9530;901.3358;27.3870;272.1851;1133.7401;-5.7682;284.4647;1456.4847
41.4256;171.0667;902.6999;28.1869;272.8056;1134.0150;-5.7425;283.9282;1456.6325
40.5092;169.0052;904.2469;29.0930;273.5143;1134.3296;-5.5226;283.0334;1456.8208
39.3922;166.7366;906.0300;30.1028;274.2992;1134.6840;-5.2126;282.0838;1457.0389
38.0530;164.2619;908.0706;31.2105;275.1478;1135.0673;-4.8531;281.1794;1457.2716
36.4853;161.5584;910.3646;32.4059;276.0612;1135.4797;-4.4467;280.3452;1457.5045
34.6798;158.6464;912.9551;33.6718;277.0342;1135.9050;-4.2516;279.8662;1457.7965
32.6288;155.5204;915.8681;35.0103;278.0510;1136.3538;-4.0736;279.5043;1458.0904
30.3410;152.1931;919.1149;36.4030;279.1131;1136.8221;-3.9425;279.3329;1458.3450
27.8983;148.7159;922.7597;37.8459;280.2123;1137.3242;-3.8154;279.2520;1458.5794
25.3052;145.1120;926.7874;39.3288;281.3301;1137.8605;-3.5447;279.0204;1458.7187
22.5468;141.3534;931.2400;40.8410;282.4547;1138.4375;-3.2548;278.7923;1458.8083
19.4641;137.7074;936.1457;42.3714;283.5700;1139.0511;-2.9765;278.5478;1458.8739
16.1980;133.9070;941.5301;43.8850;284.6497;1139.6937;-2.7249;278.3133;1458.9170
12.7289;129.9869;947.4034;45.3710;285.6714;1140.3753;-2.4831;278.0848;1458.9445
9.1019;125.9175;953.7568;46.8137;286.6235;1141.0840;-2.4764;278.2435;1458.9269
5.3396;121.8398;960.5051;48.1905;287.4888;1141.8125;-2.5910;278.4800;1458.8823
1.5133;117.6249;967.6840;49.5001;288.2623;1142.5802;-2.8034;278.6475;1458.8152
