177 NaN-values in right hand
0.0000;0.0000;0.0000;-10.1318;98.6954;232.7508;-40.6139;130.1252;553.2418
0.1345;0.5922;-0.2943;-10.2987;99.9143;232.9787;-40.6911;130.4585;553.4731
0.2410;1.2329;-0.5334;-10.5446;101.1506;233.2105;-40.7980;131.0570;553.6699
0.3649;1.8923;-0.7549;-10.7888;102.4811;233.4528;-40.9403;131.7518;553.8370
0.4872;2.5990;-0.9308;-11.0753;103.8324;233.6964;-41.1043;132.5261;554.1144
0.5912;3.3412;-1.0256;-11.3912;105.2179;233.9402;-41.4078;133.3422;554.4756
0.5459;4.0529;-0.8489;-11.6897;106.6398;234.2200;-41.7228;134.1631;554.7881
0.5745;4.8598;-0.7969;-12.0762;107.9990;234.5052;-42.0343;135.0492;555.2732
0.6323;5.7180;-0.7564;-12.4085;109.4439;234.8352;-42.2263;135.7749;555.7726
0.6993;6.5766;-0.7220;-12.8226;110.9088;235.1949;-42.5680;136.5904;556.1825
0.8115;7.3794;-0.6948;-13.2644;112.3848;235.6121;-43.0393;137.3900;556.5718
0.9478;8.2397;-0.6779;-13.7589;113.9306;236.0132;-43.2133;138.2014;556.9003
1.1277;9.1132;-0.7079;-14.2606;115.6070;236.4252;-43.6373;138.8251;557.2288
1.3362;10.0342;-0.6706;-14.8869;117.3282;236.8172;-43.7911;139.5177;557.5976
1.6399;10.9971;-0.6735;-15.5800;119.1538;237.1632;-44.0043;140.4417;558.0115
1.9720;12.0399;-0.6381;-16.2464;121.0604;237.5262;-44.2012;141.3286;558.4838
2.3300;13.1080;-0.5924;-17.0231;123.0097;237.8322;-44.6193;142.3425;558.7767
2.7126;14.3152;-0.5193;-17.7437;125.1003;238.1284;-44.8258;143.3690;558.9610
3.0460;15.6713;-0.3601;-18.5684;127.3164;238.3370;-45.0230;144.2527;559.4467
3.3377;17.1907;-0.2245;-19.4182;129.6147;238.4894;-45.1031;145.3159;559.5791
3.5668;18.8749;-0.1065;-20.3510;132.1224;238.6045;-45.2271;146.4241;559.5958
3.6585;20.6929;0.0958;-21.2849;134.7542;238.7198;-45.2061;147.4392;559.7457
3.5663;22.5428;0.3346;-22.2213;137.5313;238.8475;-45.3930;148.4747;559.5688
3.2775;24.6979;0.7342;-23.1716;140.3984;239.0045;-45.5322;149.3254;559.5074
2.8642;26.8795;1.0713;-24.1402;143.3543;239.2133;-45.6836;150.1146;559.5226
2.3249;29.3275;1.2463;-25.1538;146.3685;239.4380;-45.6540;151.3098;560.1288
1.7426;31.8898;1.4427;-26.2004;149.4838;239.6736;-45.8039;152.2904;560.5266
1.0315;34.0542;1.5116;-27.2573;152.6593;239.9227;-46.0532;153.9652;559.3413
135.3190;376.7891;-210.0774;-28.4183;155.7931;240.1972;-46.2538;154.9020;559.7137
NaN;NaN;NaN;-29.5474;158.9084;240.4832;-46.7382;155.7720;560.0877
NaN;NaN;NaN;-30.6606;162.0438;240.7113;-47.5400;156.7092;560.7793
NaN;NaN;NaN;-31.6902;165.2247;240.9974;-47.7389;157.7814;560.6852
NaN;NaN;NaN;-32.5888;168.4083;241.3084;-48.3089;158.2816;561.0601
NaN;NaN;NaN;-33.5009;171.5502;241.6053;-48.4412;158.9311;561.2045
NaN;NaN;NaN;-34.3415;174.6600;241.8743;-48.3749;159.2355;561.0210
NaN;NaN;NaN;-34.9942;177.7704;242.1622;-48.0098;159.3051;561.0426
NaN;NaN;NaN;-35.6242;180.8050;242.4913;-47.9927;159.3084;561.0436
NaN;NaN;NaN;-35.6400;183.9839;242.7265;-47.3028;158.9817;561.0501
NaN;NaN;NaN;-35.9274;186.9380;243.0547;-46.8577;158.8723;561.1593
NaN;NaN;NaN;-36.1460;189.7193;243.3925;-46.5624;158.8343;561.2054
NaN;NaN;NaN;-36.3517;192.2768;243.8259;-46.5013;158.8015;561.1789
NaN;NaN;NaN;-36.4124;194.7546;244.2829;-46.4874;158.8042;561.1797
NaN;NaN;NaN;-36.4370;197.0964;244.7476;-46.4103;158.8903;561.0813
NaN;NaN;NaN;-36.3677;199.4252;245.2147;-46.3999;158.8759;560.9521
NaN;NaN;NaN;-36.1595;201.7067;245.6635;-46.3683;158.7395;560.8574
NaN;NaN;NaN;-35.9140;203.9154;246.1611;-46.2352;158.6326;560.7756
NaN;NaN;NaN;-35.5958;206.0584;246.6783;-45.9724;158.4135;560.8259
NaN;NaN;NaN;-35.1396;208.2816;247.1251;-45.7673;158.0306;560.7669
NaN;NaN;NaN;-34.6770;210.3683;247.6188;-45.5714;157.7853;560.6730
NaN;NaN;NaN;-34.1451;212.3710;248.1118;-45.3375;157.6907;560.8874
NaN;NaN;NaN;-33.4996;214.3610;248.5644;-45.2919;157.5868;561.0523
NaN;NaN;NaN;-32.8864;216.2369;249.0619;-45.2091;157.5455;561.2267
NaN;NaN;NaN;-32.1839;218.0689;249.5339;-45.1857;157.7654;561.3740
NaN;NaN;NaN;-31.4385;219.8799;249.9743;-45.1213;157.9857;561.5189
NaN;NaN;NaN;-30.6657;221.6096;250.4192;-45.1261;158.3581;561.6759
NaN;NaN;NaN;-29.8500;223.3154;250.8362;-45.1866;158.7095;561.9151
NaN;NaN;NaN;-28.9117;225.0188;251.2408;-45.3013;159.3624;561.8424
