54 NaN-values in right hand
-10.1800;212.5137;866.7488;-51.5985;297.9871;1055.8654;-70.1169;299.4730;1322.2144
-9.1384;212.9554;867.1889;-52.1931;298.6742;1055.7094;-70.6704;297.7745;1322.1592
-7.7934;213.4324;867.7135;-52.8185;299.4100;1055.5279;-71.1787;295.7652;1322.0343
-6.1020;213.9597;868.3389;-53.4478;300.2013;1055.3306;-71.5931;293.5199;1321.8256
-4.0063;214.5548;869.0865;-54.0599;301.0151;1055.1124;-71.8903;291.0880;1321.5212
-1.4751;215.2324;869.9449;-54.6130;301.8605;1054.8986;-72.0777;288.5963;1321.1195
1.5456;215.9689;870.9375;-55.1010;302.6955;1054.6647;-72.0105;286.0501;1320.7016
5.1087;216.7948;872.0916;-55.4866;303.5280;1054.4289;-71.6889;283.4962;1320.2335
9.2447;217.6849;873.4199;-55.6631;304.3701;1054.2227;-71.2343;281.0628;1319.7152
13.9901;218.6620;874.9548;-55.6096;305.1883;1054.0280;-70.5514;278.6775;1319.1504
19.3492;219.7081;876.7411;-55.2744;305.9984;1053.8635;-69.6757;276.4156;1318.5385
25.3710;220.8013;878.8286;-54.6190;306.7920;1053.7249;-68.6269;274.2959;1317.8840
32.0121;221.9470;881.2193;-53.5998;307.5925;1053.6448;-67.4273;272.4098;1317.2051
39.2429;223.1593;883.9363;-52.2120;308.3841;1053.6167;-66.0837;270.8156;1316.5414
47.0667;224.3779;887.1303;-50.3956;309.1904;1053.6699;-64.6345;269.5230;1315.9310
55.4741;225.5386;890.8553;-48.1497;310.0073;1053.8166;-63.1266;268.5375;1315.4068
64.4487;226.6508;895.1974;-45.4765;310.8333;1054.0760;-61.5377;267.8257;1315.0317
73.9310;227.6634;900.1761;-42.3392;311.6908;1054.4875;-60.0177;267.3518;1314.7680
83.9069;228.5229;905.8843;-38.7713;312.5671;1055.0493;-58.5211;267.0125;1314.6483
94.3279;229.1914;912.3772;-34.7213;313.4968;1055.8335;-57.2193;266.8312;1314.5847
105.1307;229.6434;919.6999;-30.2042;314.4132;1056.8085;-56.1528;266.9318;1314.6806
116.2615;229.9336;927.8913;-25.2872;315.3059;1057.9976;-55.1621;267.1066;1314.9054
127.6192;230.0868;937.0131;-19.9806;316.1614;1059.4409;-54.3752;267.5480;1315.2896
139.0974;230.2109;947.0447;-14.3533;316.9613;1061.1675;-53.6033;268.1271;1315.8847
150.6565;230.2053;958.0177;-8.3839;317.6336;1063.1658;-52.9723;268.9788;1316.6687
162.2016;230.1182;969.9074;-2.2769;318.2010;1065.3661;-52.3916;270.0322;1317.6918
173.6957;229.8828;982.7502;4.0187;318.6299;1067.8105;-52.0379;271.3660;1318.8792
184.9585;229.6115;996.4026;10.5703;318.8335;1070.6213;-51.8113;272.7949;1320.1889
