66 NaN-values in right hand
-42.2141;327.8379;935.0431;-47.3673;360.6668;1161.9463;102.5412;-148.5968;1569.7831
NaN;NaN;NaN;-48.2094;361.7502;1161.8323;103.4556;-147.3099;1569.3408
NaN;NaN;NaN;-49.0396;362.8507;1161.6987;104.3405;-146.0928;1568.7089
NaN;NaN;NaN;-49.8139;363.9379;1161.6128;105.2407;-144.5035;1568.5063
NaN;NaN;NaN;-50.6342;365.0168;1161.5168;106.0303;-142.7916;1568.4737
NaN;NaN;NaN;-51.4330;366.1242;1161.4335;106.9942;-141.0080;1568.4348
NaN;NaN;NaN;-52.2449;367.2327;1161.3324;108.0147;-139.4959;1568.1450
NaN;NaN;NaN;-53.0708;368.3738;1161.2628;108.9303;-138.0112;1567.6552
NaN;NaN;NaN;-53.8858;369.4713;1161.1646;109.8416;-136.2523;1567.6547
NaN;NaN;NaN;-54.7049;370.6021;1161.0903;110.8372;-134.5968;1567.5228
NaN;NaN;NaN;-55.4900;371.7271;1160.9960;111.6662;-132.9244;1567.3811
-160.5998;-492.2123;1105.8647;-56.2889;372.8836;1160.9462;112.5686;-131.4171;1567.0279
NaN;NaN;NaN;-57.0375;374.0070;1160.8555;113.4078;-129.6882;1567.0164
NaN;NaN;NaN;-57.8214;375.1221;1160.7805;114.0463;-128.2199;1566.7819
NaN;NaN;NaN;-58.5866;376.2370;1160.6979;114.7273;-126.5834;1566.7291
NaN;NaN;NaN;-59.3625;377.3380;1160.6152;115.3167;-125.1829;1566.4427
NaN;NaN;NaN;-60.1630;378.4607;1160.5203;115.7927;-123.8629;1566.0142
NaN;NaN;NaN;-60.9869;379.6007;1160.4096;116.2332;-122.6374;1565.4252
NaN;NaN;NaN;-61.8180;380.7298;1160.2450;116.6993;-121.2752;1565.0585
-176.2151;-525.1351;1098.1337;-62.6561;381.8570;1160.0781;117.2310;-119.6961;1564.7972
-185.6873;-541.4704;1114.8697;-63.5044;382.9852;1159.8925;117.7767;-118.0718;1564.4747
-197.6508;-557.7224;1117.5434;-64.3680;384.1103;1159.7215;118.4176;-116.5030;1564.1162
NaN;NaN;NaN;-65.2271;385.2485;1159.5259;119.2498;-114.9917;1563.6836
NaN;NaN;NaN;-66.1059;386.3881;1159.3332;120.0411;-113.3559;1563.3197
NaN;NaN;NaN;-66.9748;387.5126;1159.1107;120.7567;-111.6552;1563.1006
NaN;NaN;NaN;-67.8477;388.6202;1158.8706;121.3947;-109.8038;1563.0985
NaN;NaN;NaN;-68.7360;389.7457;1158.6569;122.1169;-108.1038;1562.8287
-212.6645;-555.5138;1103.1926;-69.6109;390.8557;1158.4177;122.8330;-106.2398;1562.8124
-212.6645;-558.1886;1103.1926;-70.4769;391.9706;1158.1996;123.4358;-104.2796;1562.8082
-207.2436;-555.5125;1124.2526;-71.3588;393.0668;1157.9683;124.1087;-102.6512;1562.4550
-207.2436;-555.5125;1124.2526;-72.2463;394.1373;1157.7119;124.7430;-100.8657;1562.4383
-173.4036;-526.0692;1124.2526;-73.1295;395.2123;1157.4638;125.4303;-99.0085;1562.3775
-173.4036;-512.2253;1114.6722;-74.0485;396.2863;1157.2169;125.8699;-97.2463;1562.2677
-173.4036;-511.2909;1100.3410;-74.9689;397.3587;1156.9600;126.5106;-95.5229;1562.0957
-182.7887;-511.2909;1088.6335;-75.8729;398.4215;1156.7072;127.2263;-93.7184;1561.9262
-200.6865;-512.2253;1088.6335;-76.8101;399.5053;1156.4420;127.9189;-91.7728;1561.8687
-200.6865;-507.9935;1088.6335;-77.7708;400.5874;1156.1769;128.6763;-90.0106;1561.5939
-200.6865;-507.9935;1090.5694;-78.7299;401.6716;1155.9054;129.5089;-88.1710;1561.5939
89.1181;346.0438;1172.3003;-79.6733;402.7437;1155.6473;130.4162;-86.1471;1561.4386
