126 NaN-values in right hand
-23.7650;184.1003;947.9416;-27.9665;289.9958;1163.3313;23.1013;-236.5394;1574.8107
-23.8218;183.4772;948.7040;-27.9966;289.6639;1163.3565;22.5768;-236.9064;1574.8586
-24.0905;182.3518;949.8655;-28.0245;289.3344;1163.3859;22.0476;-237.2876;1574.8946
NaN;NaN;NaN;-28.0446;289.0034;1163.4200;21.5210;-237.6558;1574.9592
NaN;NaN;NaN;-28.0557;288.6692;1163.4605;20.9833;-237.9993;1575.0792
NaN;NaN;NaN;-28.0508;288.3273;1163.5105;20.4364;-238.2988;1575.2776
NaN;NaN;NaN;-28.0233;287.9709;1163.5733;19.8558;-238.5432;1575.5845
NaN;NaN;NaN;-27.9661;287.5971;1163.6556;19.1892;-238.7483;1575.9767
NaN;NaN;NaN;-27.8693;287.1989;1163.7576;18.3737;-238.8888;1576.4991
NaN;NaN;NaN;-27.7209;286.7703;1163.8782;17.3752;-238.9930;1577.1284
NaN;NaN;NaN;-27.5163;286.3096;1164.0160;16.1494;-239.0991;1577.8322
NaN;NaN;NaN;-27.2525;285.8126;1164.1717;14.6926;-239.2200;1578.5985
NaN;NaN;NaN;-26.9302;285.2740;1164.3475;13.0313;-239.3704;1579.4260
NaN;NaN;NaN;-26.5493;284.6871;1164.5491;11.2091;-239.5729;1580.2993
NaN;NaN;NaN;-26.1088;284.0375;1164.7787;9.2650;-239.7727;1581.3153
NaN;NaN;NaN;-25.6085;283.3150;1165.0402;7.2053;-239.9798;1582.4764
NaN;NaN;NaN;-25.0526;282.5072;1165.3349;5.0235;-240.1925;1583.7821
NaN;NaN;NaN;-24.4428;281.6023;1165.6611;2.7347;-240.4385;1585.2117
NaN;NaN;NaN;-23.7850;280.5852;1166.0174;0.3489;-240.7413;1586.7528
NaN;NaN;NaN;-23.0997;279.4488;1166.4022;-2.1669;-241.2181;1588.2627
NaN;NaN;NaN;-22.3895;278.1647;1166.8134;-4.7813;-241.8078;1589.8423
NaN;NaN;NaN;-21.6659;276.7122;1167.2496;-7.4467;-242.5149;1591.4981
NaN;NaN;NaN;-20.9521;275.0754;1167.7135;-10.1739;-243.4052;1593.1569
NaN;NaN;NaN;-20.2440;273.2210;1168.2046;-12.8454;-244.2813;1595.0838
NaN;NaN;NaN;-19.5523;271.1209;1168.7253;-15.4280;-245.1297;1597.3201
NaN;NaN;NaN;-18.8741;268.7405;1169.2823;-17.9416;-245.8128;1600.0267
NaN;NaN;NaN;-18.2034;266.0401;1169.8825;-20.4054;-246.3065;1603.2190
NaN;NaN;NaN;-17.5464;262.9870;1170.5373;-22.9190;-246.5295;1606.9680
NaN;NaN;NaN;-16.9314;259.5675;1171.2368;-25.5392;-246.3914;1611.3784
NaN;NaN;NaN;-16.3567;255.7678;1172.0182;-28.2706;-245.5616;1616.7286
