RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-379.2585;148.1016;842.5210;-386.1814;237.9131;1042.5152;-388.6409;244.4777;1304.0785
-379.5578;148.3922;842.5210;-386.2667;238.2260;1042.5236;-388.7840;244.8942;1304.0822
-379.9787;148.6970;842.7322;-386.3849;238.4937;1042.5312;-388.8388;245.2365;1304.0887
-380.2947;148.9458;842.8973;-386.5104;238.8198;1042.5705;-388.8395;245.5723;1304.1181
-380.5505;149.2051;843.0254;-386.6403;239.1239;1042.6037;-388.8925;245.8730;1304.1710
-380.8825;149.4867;843.1035;-386.7649;239.4331;1042.7124;-388.8925;246.1733;1304.2203
-381.1918;149.7485;843.1724;-386.8357;239.8640;1042.7800;-388.8801;246.5109;1304.3225
-381.5137;150.0141;843.2792;-386.9766;240.2122;1042.8472;-388.8669;246.6884;1304.4756
-381.7982;150.2093;843.4400;-387.0962;240.6122;1042.9273;-388.8669;246.9737;1304.5816
-382.1752;150.5047;843.5656;-387.2487;240.9602;1042.9876;-388.7860;247.2006;1304.6727
-382.5172;150.7798;843.6215;-387.4035;241.3379;1043.0922;-388.7178;247.5359;1304.7662
-382.7958;150.9840;843.7752;-387.5784;241.7246;1043.2005;-388.6880;247.8981;1304.8187
-383.1458;151.2039;843.9106;-387.7648;242.0786;1043.2840;-388.5648;248.3470;1304.8396
-383.4996;151.4857;844.0157;-387.9368;242.4569;1043.3431;-388.5648;248.7642;1304.9272
-383.8374;151.7003;844.0722;-388.1006;242.8105;1043.4074;-388.5648;249.2208;1304.9872
-384.1541;151.9291;844.2743;-388.2697;243.2102;1043.4859;-388.6357;249.6538;1305.0630
-384.5461;152.1668;844.3241;-388.4532;243.5778;1043.4867;-388.6744;250.0447;1305.1230
-384.9419;152.3770;844.4248;-388.5999;243.9256;1043.5247;-388.6744;250.4165;1305.1620
-385.3142;152.5498;844.5233;-388.7525;244.3145;1043.5628;-388.6744;250.7240;1305.1924
-385.7008;152.7338;844.6129;-388.9491;244.6279;1043.6119;-388.7124;251.0494;1305.1932
-386.1192;152.9289;844.7023;-389.1332;244.9553;1043.6481;-388.7310;251.3526;1305.2012
-386.5055;153.0235;844.7851;-389.2622;245.2976;1043.6803;-388.7220;251.7207;1305.2711
-386.8098;153.0328;844.8994;-389.4191;245.6492;1043.7192;-388.7437;252.0706;1305.3075
-387.2569;153.2718;844.9918;-389.6368;245.9535;1043.7720;-388.7437;252.3320;1305.3332
-387.6793;153.4301;845.0369;-389.8032;246.2252;1043.7981;-388.7221;252.6309;1305.3642
-388.0896;153.4344;845.1086;-389.9881;246.5215;1043.8520;-388.7220;252.8752;1305.4134
-388.6430;153.4689;845.1463;-390.2094;246.7733;1043.8917;-388.5977;253.0496;1305.4405
-388.9918;153.4689;845.1964;-390.3820;247.0401;1043.8932;-388.5185;253.2123;1305.4726
-389.3290;153.5007;845.3640;-390.5854;247.3184;1043.9215;-388.4144;253.3672;1305.4869
-389.8015;153.5007;845.5988;-390.7502;247.6224;1043.9500;-388.4082;253.5625;1305.5291
-390.3976;153.5007;845.7126;-390.9309;247.9266;1043.9758;-388.3854;253.7054;1305.5858
-390.7131;153.4680;845.8780;-391.1593;248.1832;1043.9972;-388.2256;253.7550;1305.6244
-391.3027;153.3250;846.1038;-391.3515;248.5126;1044.0229;-388.0764;253.7550;1305.6900
-391.8131;152.9755;846.4169;-391.5774;248.8463;1044.0997;-387.8045;253.7550;1305.7277
-392.2182;152.4998;847.1077;-391.8424;249.1195;1044.1627;-387.4219;253.6047;1305.7487
-392.8040;152.3816;847.2626;-392.1701;249.3667;1044.2449;-386.9876;253.4335;1305.7487
-393.4884;152.2892;847.5249;-392.5008;249.6547;1044.3352;-386.5725;253.2501;1305.7487
-394.1319;152.2760;847.7106;-392.7911;249.9449;1044.3727;-386.3014;253.2346;1305.7203
-395.2919;152.1858;848.1536;-393.1125;250.2616;1044.3898;-386.0383;253.2346;1305.7166
-395.9596;152.1858;848.1715;-393.4426;250.6008;1044.3920;-385.8343;253.2346;1305.6831
-396.8494;151.7072;848.6157;-393.8323;250.9723;1044.3920;-385.6312;253.3283;1305.6714
-397.2119;151.2881;848.7036;-394.2232;251.3125;1044.3898;-385.4861;253.4370;1305.6626
-397.8548;150.9458;848.8223;-394.5997;251.7366;1044.3728;-385.3570;253.4370;1305.6363
-398.8280;150.3191;848.8942;-394.9655;252.1598;1044.3387;-385.1641;253.4370;1305.5505
-399.1256;149.6972;849.2041;-395.4158;252.5340;1044.2578;-384.8412;253.3113;1305.4306
-399.7544;149.6060;850.1106;-395.8671;252.9901;1044.1850;-384.4665;252.9111;1305.3339
-400.0657;149.1318;850.3633;-396.3943;253.4265;1044.1410;-383.9420;252.3562;1305.1806
-401.2856;148.1720;851.2346;-396.9625;253.8949;1044.1102;-383.3595;251.7187;1305.0405
-403.1019;147.0229;852.0945;-397.5702;254.4104;1044.0555;-382.7963;251.1019;1304.9514
-403.5793;145.4869;853.3299;-398.1501;255.0068;1044.0092;-382.3278;250.5948;1304.8794
-404.8443;144.5225;854.0820;-398.7301;255.6560;1043.9524;-381.9756;250.0287;1304.8708
-406.2248;143.3440;854.9082;-399.4276;256.3359;1043.9511;-381.5207;249.4697;1304.7376
-407.4083;141.9969;856.2594;-400.1002;257.0812;1043.9511;-381.1894;248.8892;1304.6174
-408.8998;141.2296;857.4166;-400.9110;257.8101;1043.9524;-380.7512;248.1415;1304.4248
-410.9553;140.8887;857.4671;-401.8021;258.5089;1043.9578;-380.2836;247.3180;1304.1693
-412.6332;139.8545;858.9380;-402.7341;259.2466;1044.0438;-379.8926;246.4982;1303.9232
-414.5232;138.4826;860.2713;-403.6699;259.9339;1044.0534;-379.5817;245.8261;1303.7351
-416.4764;136.9513;861.7145;-404.6391;260.6162;1044.0681;-379.5132;245.3931;1303.6820
-418.5579;135.2888;863.2499;-405.5346;261.3031;1044.1327;-379.5132;245.2125;1303.6820
-420.7840;133.6531;864.9254;-406.2872;262.0239;1044.2563;-379.5132;245.2084;1303.6820
-423.0903;131.8996;866.7754;-407.1931;262.7166;1044.3545;-379.6844;245.1917;1303.6820
-425.5745;130.0931;868.7023;-408.1341;263.3748;1044.4439;-379.7937;245.1035;1303.6820
-428.1271;128.1257;870.8085;-409.0898;263.9345;1044.5120;-379.7937;245.0200;1303.6483
-430.8867;126.2165;873.0100;-410.0766;264.4892;1044.6148;-379.7937;244.6927;1303.5777
-433.8137;124.2019;875.3414;-411.0972;265.0352;1044.7772;-379.6924;244.0410;1303.4138
-436.9659;122.0226;877.7744;-412.0805;265.4403;1044.8707;-379.5627;243.1909;1303.2388
-440.2147;119.8516;880.3653;-413.1481;265.8857;1045.0383;-379.3450;242.1373;1303.0042
-443.5167;117.7055;883.1407;-414.1902;266.2582;1045.1642;-379.1607;241.0116;1302.7240
-447.0971;115.4512;885.9371;-415.3652;266.4133;1045.3383;-379.0438;239.8953;1302.3837
-450.7623;113.0727;888.9437;-416.5307;266.5132;1045.4540;-379.0438;238.7505;1302.0753
-454.6529;110.7507;892.0005;-417.5997;266.6549;1045.5577;-379.0438;237.9043;1301.8783
-458.6547;108.5178;895.1805;-418.7312;266.6696;1045.7113;-379.1946;237.1040;1301.7273
-462.7411;106.1573;898.6349;-419.7443;266.7024;1045.7141;-379.9030;236.5662;1301.6676
-466.9494;103.6222;902.3143;-421.0051;266.7024;1046.0267;-380.0636;235.6880;1301.5096
-471.2388;101.2146;906.0952;-422.4985;266.6549;1046.4464;-380.1724;234.8659;1301.2732
-475.5908;98.6614;910.1041;-423.8354;266.2314;1046.4813;-380.4965;234.0731;1301.1469
-480.1850;96.1354;914.2000;-425.4052;266.0002;1046.7764;-380.6919;233.0737;1300.9073
-485.1247;93.6335;918.4400;-426.9798;265.6896;1047.0881;-380.7768;232.0205;1300.6863
-489.9711;91.0504;923.0284;-428.7504;264.9587;1047.1713;-381.0643;231.0508;1300.4984
-494.8327;88.6278;927.8920;-430.4400;264.3652;1047.4861;-381.3747;230.3738;1300.3828
-499.8284;86.2950;932.9936;-432.7141;263.8214;1047.8434;-381.4589;230.2606;1300.3362
-504.9834;83.7612;938.3174;-434.4244;263.0176;1048.2553;-381.8281;229.7402;1300.3340
-510.2439;81.4060;943.8545;-436.2827;262.0731;1048.6287;-382.2506;229.3743;1300.3340
-515.7522;78.8559;949.5781;-438.5095;261.0100;1048.9664;-382.4789;229.3174;1300.3362
-521.3413;76.4732;955.5302;-440.6125;259.8361;1049.3304;-382.8521;229.2601;1300.4109
-527.2690;73.9758;961.6190;-443.0291;258.3994;1049.6110;-383.1174;229.1290;1300.4109
-533.2824;71.5046;967.9039;-445.2017;256.8428;1050.0901;-383.6960;228.3593;1300.4109
-539.3546;69.1560;974.3458;-447.8646;255.0576;1050.6323;-384.1280;227.8576;1300.4109
-545.6016;66.6172;980.6996;-450.5517;253.5789;1051.6735;-384.5473;227.1061;1300.4288
-551.7209;64.2292;987.4708;-453.4094;251.4411;1052.5391;-385.1989;226.0862;1300.4437
-557.9326;61.7605;994.2991;-456.1527;249.3463;1053.5543;-385.9151;225.0923;1300.7467
-564.0472;59.3519;1001.2490;-459.2996;246.9420;1054.7345;-386.5024;224.4708;1301.1257
-570.1710;56.7999;1008.3499;-462.3449;244.1770;1055.9298;-387.1328;224.3130;1301.7178
-576.3025;54.1213;1015.6797;-465.4493;241.0420;1057.2532;-387.7241;224.1338;1302.4390
-582.3541;51.3521;1023.0998;-467.0032;238.2432;1059.6594;-389.1449;224.1338;1303.6466
-588.3491;48.4776;1030.6366;-470.8295;235.1580;1061.5651;-389.5928;224.3130;1304.3372
-594.4305;45.2838;1038.2579;-475.3317;231.5933;1063.4124;-389.6147;224.4295;1304.9302
-600.3390;42.0554;1046.0733;-479.5715;227.9469;1065.7112;-389.8855;225.1298;1305.7028
-606.2644;38.6216;1054.0315;-483.9022;224.1295;1068.1848;-390.1249;225.7414;1306.5059
-612.0306;35.1123;1062.1228;-488.2108;220.3371;1070.8409;-390.4218;226.0829;1307.3856
-617.8199;31.3425;1070.2962;-492.6984;215.9073;1073.6458;-390.6686;226.5322;1308.2035
-623.5528;27.4063;1078.5225;-496.8906;211.2561;1076.6054;-391.1073;226.7874;1309.1721
-628.8106;23.3871;1086.7366;-501.4311;206.2475;1079.9544;-391.4658;226.9709;1309.9343
-634.7291;18.8095;1094.9631;-506.0639;200.9290;1083.6302;-391.8150;226.9858;1310.6442
-639.7471;14.3157;1102.8633;-510.7801;195.3309;1087.4590;-392.1452;227.2648;1311.2854
-645.1572;9.2935;1111.1956;-515.5005;189.3998;1091.6567;-392.4995;227.2648;1311.9982
-650.3753;4.2182;1119.4839;-520.1046;183.2400;1096.0548;-392.8313;227.2648;1312.7710
-655.5872;-1.0350;1127.9335;-524.8245;177.4416;1100.9908;-393.4360;226.5119;1313.9031
-660.4758;-6.2587;1136.3604;-529.1394;171.2016;1105.8691;-393.9333;226.0423;1315.0272
-665.2061;-11.7447;1144.7966;-533.3010;164.6884;1110.9384;-394.2939;225.8355;1316.0286
-669.8139;-17.6036;1153.4001;-537.9997;158.2423;1116.5850;-394.5953;225.8114;1316.7818
-673.9968;-23.4069;1161.5295;-542.7533;151.1398;1122.0200;-394.7621;225.2090;1317.0305
-677.8380;-29.2187;1169.9193;-546.4873;144.6656;1127.8216;-395.4415;224.7875;1318.1244
-681.7762;-35.4671;1177.8126;-550.3536;138.0629;1134.1475;-395.9669;223.7339;1318.9523
-685.0377;-41.7042;1185.7229;-553.8341;131.0871;1139.9715;-396.5453;223.6446;1319.3489
-688.0790;-48.0425;1193.5700;-556.5579;125.0801;1146.5708;-397.2233;222.1562;1320.6025
-690.7249;-54.3466;1201.1817;-558.9455;117.9899;1152.1324;-397.8122;221.8993;1320.9638
-693.2750;-60.8106;1208.6843;-561.5839;111.4265;1158.3683;-398.3090;221.2826;1321.4660
-695.6164;-67.2250;1216.0616;-564.1058;104.8291;1164.6642;-398.8222;220.3183;1321.9109
-697.6848;-73.4785;1223.8644;-566.4437;98.4277;1171.1235;-399.3594;218.5603;1322.6989
-699.2877;-79.8853;1231.1418;-568.6624;92.0800;1177.7994;-399.9016;216.7894;1323.2289
-700.7325;-86.3164;1238.0507;-570.6933;85.8828;1184.6065;-400.4389;214.7803;1323.5945
-701.9644;-92.7892;1244.5892;-572.1194;79.5670;1190.9180;-401.1681;213.3122;1323.5945
-702.9963;-99.1191;1250.7839;-573.0173;73.2728;1197.0772;-402.0082;213.0953;1323.5945
-703.7269;-105.1243;1256.2805;-573.3231;66.4352;1201.9803;-403.4833;212.2705;1323.2037
-704.4767;-110.9632;1261.7935;-573.6263;60.3875;1207.6064;-404.5837;212.2469;1323.2037
-705.1376;-116.7295;1267.0547;-574.1821;54.6456;1213.1644;-405.4820;210.7328;1323.2037
-705.8022;-122.4431;1272.1639;-574.4783;48.9993;1218.3381;-406.3576;209.0474;1324.0370
-706.2170;-127.6950;1276.7482;-574.5742;43.6125;1223.4239;-407.0187;206.6489;1325.4061
-706.5537;-132.7369;1281.2215;-574.5742;38.2553;1228.1210;-407.7145;204.2863;1326.7172
-706.7402;-137.6490;1285.4438;-574.5742;33.1795;1232.5779;-408.2440;201.3646;1328.1996
-706.7402;-142.3591;1289.4786;-574.3977;28.2555;1236.7832;-408.7614;198.4032;1329.4507
-706.7402;-146.9125;1293.2028;-574.1813;23.5434;1240.7846;-409.1909;195.3237;1330.4949
-706.6680;-151.3873;1296.7999;-573.8447;18.7218;1243.8460;-409.4324;193.4769;1330.8376
-706.3181;-155.4101;1299.6615;-573.5543;14.9189;1248.3344;-410.1818;188.4764;1332.7224
-706.1331;-159.4842;1302.8211;-572.9021;10.4049;1250.7494;-410.3841;187.0841;1332.8535
-705.7851;-163.2369;1305.4651;-572.2091;6.2727;1253.3870;-411.0682;185.3992;1333.0383
-705.3976;-166.9028;1307.7588;-571.6150;2.4153;1255.8989;-411.3696;183.2614;1333.4263
-704.9291;-170.4051;1309.6573;-570.8780;-1.3473;1258.1788;-411.9191;181.5749;1333.4263
-704.5855;-173.7876;1311.8356;-570.1833;-4.9239;1260.1840;-412.5210;179.9431;1333.4263
-703.8842;-176.9711;1312.8576;-569.4933;-8.1799;1262.0729;-413.1707;178.2901;1333.2351
-703.1827;-179.9233;1315.1241;-568.9287;-11.1983;1263.8152;-413.7880;176.6653;1332.8469
-702.3300;-182.7395;1316.4237;-568.1024;-14.2358;1265.0007;-415.0690;176.0886;1331.5063
-701.6219;-185.3457;1317.1855;-567.3714;-16.9470;1266.0455;-416.2131;175.4258;1330.3622
-700.8457;-187.8233;1318.2066;-566.8580;-19.1650;1267.1105;-417.0227;174.5036;1329.4793
-700.0199;-190.0705;1319.7215;-566.3127;-21.2586;1267.8757;-417.9964;174.0292;1328.5653
-699.3684;-192.1698;1320.4482;-565.9614;-22.8713;1268.6218;-418.6148;173.4037;1328.0382
-698.9104;-193.7997;1321.5677;-565.7793;-24.0569;1269.2346;-418.9449;172.7070;1327.7842
-698.9104;-195.0301;1322.1770;-565.7793;-24.9955;1269.6588;-419.2260;172.1972;1327.6398
-698.9104;-195.7896;1322.8760;-565.7793;-25.5885;1270.1106;-419.4917;171.8001;1327.4458
-698.9515;-196.1632;1323.5664;-565.7835;-25.9094;1270.5092;-419.8992;171.6371;1327.1320
-699.3032;-196.0972;1323.9059;-566.0726;-25.8197;1270.8591;-420.4123;171.7297;1326.6156
