LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
10.5706;207.6803;889.8942;8.1442;293.5449;1130.3345;-17.5570;317.0906;1451.8873
10.6180;207.6610;889.8942;8.2598;293.4878;1130.3167;-17.5527;317.1398;1451.8575
10.6808;207.6407;889.8942;8.3853;293.4073;1130.2947;-17.5527;317.1398;1451.8493
10.7817;207.6105;889.9342;8.4952;293.3234;1130.2711;-17.5527;317.1398;1451.8493
10.9536;207.5664;890.0067;8.5912;293.2335;1130.2408;-17.6590;317.0790;1451.8493
11.2275;207.4896;890.1442;8.6174;293.2335;1130.2300;-17.8649;316.9174;1451.8947
11.6343;207.3403;890.2918;8.6174;293.2335;1130.2300;-18.3014;316.6406;1451.9455
12.1902;207.1253;890.5481;8.6174;293.3751;1130.2300;-18.8239;316.0121;1452.1259
12.8437;206.7895;890.9109;8.4662;293.6532;1130.2700;-19.5526;315.1723;1452.3271
13.6343;206.3060;891.4566;8.2333;294.1198;1130.3469;-20.4433;313.9311;1452.6258
14.4838;205.5940;892.2546;8.0887;294.6621;1130.4693;-21.5808;312.4800;1452.9047
15.4773;204.6624;893.3710;8.0887;295.2508;1130.6641;-22.9207;310.8012;1453.2066
16.6381;203.3780;894.6798;8.0887;295.8844;1130.9846;-24.4058;308.9469;1453.5536
17.9741;201.7496;896.2136;8.5218;296.5009;1131.5763;-26.0566;306.9436;1453.8943
19.4797;199.7454;897.9787;9.1572;297.1457;1132.1943;-27.6159;305.0691;1454.2315
21.8386;197.2427;899.9470;9.9520;297.7791;1132.8117;-28.8037;303.4788;1454.5827
23.4607;194.6896;902.1740;10.8677;298.4030;1133.4313;-29.6159;302.3447;1454.9411
25.5209;191.3502;904.5402;11.7800;299.0603;1133.6867;-29.7298;302.3447;1455.2926
27.7533;187.5030;907.1300;12.7750;299.2305;1134.2002;-29.8079;302.3447;1455.6568
30.0981;183.1690;910.0857;14.0202;299.2886;1134.3320;-29.9366;302.0283;1455.8935
32.5507;178.3458;913.3768;15.3134;299.5686;1135.0309;-29.9366;302.3561;1456.1483
35.1363;173.0347;916.9832;16.7792;299.5686;1135.8610;-30.0451;302.3575;1456.3390
37.7822;167.1441;921.1357;18.5370;299.5686;1136.5997;-30.1568;302.3575;1456.4279
40.5710;160.6669;925.8685;20.3766;299.4420;1137.3774;-30.4573;302.7037;1456.4348
43.4501;153.6734;930.9627;22.4326;298.7926;1138.0785;-30.7051;303.1428;1456.4348
46.5919;146.1515;936.7812;24.6734;297.8943;1138.9608;-31.3869;303.5269;1456.4348
49.8842;138.1938;943.0674;27.2366;296.3723;1139.6582;-31.8562;303.7706;1456.3953
53.4636;129.8526;950.0435;29.7801;294.7324;1140.7093;-32.3845;303.7706;1456.3564
57.1953;121.2395;957.4274;32.4884;292.7579;1141.8141;-32.7667;303.7706;1456.3161
61.0535;112.3502;965.4031;35.2180;290.5876;1143.0993;-33.0680;303.2770;1456.3107
64.9226;103.1721;973.6927;38.0765;288.1874;1144.5141;-33.5873;302.7126;1456.3075
68.9781;93.7373;983.4514;41.1062;285.4127;1146.0839;-33.6903;302.2571;1456.1624
72.6348;83.9253;993.4643;44.1313;282.2710;1147.7548;-34.0926;300.5374;1455.0500
76.6968;74.6707;1003.3117;47.2419;278.8431;1149.6054;-34.1656;300.5374;1455.0500
81.5883;66.7770;1012.9838;50.3849;275.1087;1151.6363;-34.1885;300.5374;1455.0500
85.9972;58.3605;1022.8882;53.5657;271.0212;1153.8479;-35.4147;301.8039;1456.0331
89.7472;49.1305;1033.5943;56.7710;266.5749;1156.2024;-35.4154;302.6226;1456.4607
93.7533;40.2434;1044.6115;59.8771;261.7645;1158.7742;-35.4560;303.6960;1456.9038
97.7162;30.9573;1056.1717;62.9261;256.5305;1161.5083;-35.4862;305.0562;1456.9496
101.1190;22.1187;1067.9531;65.8826;251.0859;1164.5419;-35.4560;306.3497;1457.0282
104.3999;12.5365;1080.1282;68.7888;245.3339;1167.7625;-35.4560;307.6177;1457.1052
107.5631;3.1509;1092.7519;71.6915;239.2547;1171.2875;-35.3536;308.6014;1457.5919
110.5343;-6.1461;1105.7225;74.5908;232.9415;1175.0201;-35.3146;309.3216;1458.1214
