RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-494.7337;322.4253;899.3865;-451.8873;405.8559;1123.4760;-407.7440;397.6866;1452.3255
-494.7684;322.2865;899.4561;-452.0178;405.8882;1123.5347;-407.7597;397.5658;1452.3495
-494.7720;322.1217;899.6058;-452.1778;405.9487;1123.6118;-407.7787;397.4424;1452.3809
-494.7720;321.8758;899.8137;-452.3605;406.0607;1123.7241;-407.8280;397.3143;1452.4536
-494.7720;321.5361;900.0692;-452.6184;406.2065;1123.8388;-407.8460;397.1047;1452.5180
-494.7302;321.1207;900.4621;-452.9352;406.3891;1123.9559;-407.8847;396.8443;1452.6075
-494.6454;320.6140;900.9676;-453.3594;406.6279;1124.1282;-407.9088;396.5552;1452.7050
-494.4904;320.0057;901.5389;-453.8482;406.9046;1124.3114;-407.9585;396.3171;1452.8220
-494.3933;319.2822;902.1168;-454.4345;407.1896;1124.4563;-408.0221;396.1646;1452.9439
-494.3379;318.4063;902.7885;-455.0743;407.4710;1124.5824;-408.1374;396.0764;1453.1071
-494.2953;317.4557;903.4579;-455.7718;407.7394;1124.6935;-408.2728;396.0110;1453.2940
-494.2765;316.3276;904.2652;-456.4860;407.9711;1124.7558;-408.4556;395.9837;1453.5319
-494.2722;315.1090;905.0715;-457.1799;408.2188;1124.8957;-408.6513;395.9500;1453.8294
-494.2627;313.6775;906.0898;-457.9190;408.4548;1125.0965;-408.8079;395.9147;1454.1280
-494.2216;312.0928;907.1973;-458.7095;408.7476;1125.4539;-408.9817;395.9147;1454.5169
-494.1513;310.3186;908.4463;-459.6354;409.0079;1125.9125;-409.1492;395.9147;1454.9668
-494.0589;308.2829;909.9053;-460.6167;409.1918;1126.4539;-409.5171;396.0832;1455.6251
-493.9811;305.9567;911.5272;-461.7337;409.1918;1127.0973;-409.8078;396.3102;1456.2745
-493.9477;303.3681;913.2739;-462.8666;409.1918;1127.7191;-410.1074;396.7270;1456.9252
-493.9247;300.3732;915.2718;-464.0708;409.0331;1128.2777;-410.4589;397.0840;1457.5989
-493.8360;297.0259;917.3530;-465.2309;408.7123;1128.9570;-410.9107;397.4645;1458.3373
-493.8061;293.3189;919.7140;-466.4465;408.1791;1129.6072;-411.3207;397.7906;1459.0381
-493.6990;289.2970;922.2181;-467.7616;407.4707;1130.3202;-411.6418;397.8801;1459.7046
-493.1789;285.0668;924.2964;-469.1120;406.4254;1131.0084;-411.9530;397.9917;1460.3923
-492.7929;280.1092;927.2180;-470.5390;405.1034;1131.7529;-412.1612;397.9917;1461.0123
-492.3753;274.6318;930.4149;-472.0395;403.4835;1132.5863;-412.2288;397.9917;1461.5795
-491.8955;268.6284;933.8402;-473.6157;401.5107;1133.4141;-412.2288;397.9375;1462.0651
-491.3515;262.0587;937.5514;-475.2204;399.1690;1134.2579;-412.2440;397.9375;1462.5591
-490.6995;254.9390;941.5250;-476.8563;396.4673;1135.0994;-412.2288;397.9311;1463.0358
-489.9665;247.2844;945.7671;-478.4307;393.4011;1135.9240;-412.2224;397.9311;1463.5239
-489.1584;239.0925;950.2392;-480.0977;390.0301;1136.8072;-412.1700;397.9825;1463.8714
-488.1885;230.4511;954.9748;-481.6991;386.1312;1137.6436;-412.1140;398.0015;1464.1814
-487.0082;221.4201;960.0101;-483.3427;381.6857;1138.3838;-412.0333;398.1562;1464.2690
-485.6496;212.0055;965.4466;-485.1788;376.5472;1139.0884;-412.0333;398.3962;1464.3271
-484.0948;202.3155;971.2739;-486.4736;371.4723;1139.4888;-412.0333;399.1122;1464.4581
-482.2676;192.3086;977.4449;-487.7206;366.5000;1140.5631;-412.1339;399.5610;1464.6255
-480.2604;182.0677;983.9964;-488.8693;361.0529;1141.8120;-412.2288;400.0251;1464.7946
-477.9720;171.6205;990.8912;-489.9482;355.3439;1143.1847;-412.2815;400.3975;1464.9385
-475.4390;160.9661;998.1957;-490.8923;349.2873;1144.6590;-412.3252;400.8416;1465.0348
-472.6224;150.1711;1005.8697;-491.6644;342.8357;1146.3045;-412.4724;401.4901;1465.1239
-469.5238;139.2262;1013.9551;-492.2617;336.0724;1148.0931;-412.6506;402.1296;1465.1784
-466.1630;128.1806;1022.4177;-492.6275;328.9938;1150.0650;-412.8181;402.7760;1465.1908
-462.4837;117.0810;1031.2744;-492.6275;321.5542;1152.1290;-413.0963;403.4379;1465.1908
