LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-0.0220;174.4403;777.6702;NaN;NaN;NaN;NaN;NaN;NaN
-0.3815;173.9719;777.6702;NaN;NaN;NaN;NaN;NaN;NaN
-0.5899;173.4771;777.7759;NaN;NaN;NaN;NaN;NaN;NaN
-0.7291;173.2734;777.8438;NaN;NaN;NaN;NaN;NaN;NaN
-0.7822;172.8116;778.2961;NaN;NaN;NaN;NaN;NaN;NaN
-1.1272;172.1851;778.7182;NaN;NaN;NaN;NaN;NaN;NaN
-1.3841;171.4149;779.1940;NaN;NaN;NaN;NaN;NaN;NaN
-1.4754;170.5534;779.6286;NaN;NaN;NaN;NaN;NaN;NaN
-1.4754;169.4242;779.6858;NaN;NaN;NaN;NaN;NaN;NaN
-1.4754;168.7418;780.8610;NaN;NaN;NaN;NaN;NaN;NaN
-1.0134;167.2578;780.9879;NaN;NaN;NaN;NaN;NaN;NaN
-0.3424;165.9998;781.9475;NaN;NaN;NaN;NaN;NaN;NaN
0.2165;163.9760;782.4450;NaN;NaN;NaN;NaN;NaN;NaN
1.0388;161.8886;783.9342;NaN;NaN;NaN;NaN;NaN;NaN
2.5982;159.8806;785.6990;NaN;NaN;NaN;NaN;NaN;NaN
4.0630;157.3811;787.3558;NaN;NaN;NaN;NaN;NaN;NaN
5.7817;154.7582;789.2749;NaN;NaN;NaN;NaN;NaN;NaN
7.7174;151.9399;791.3510;NaN;NaN;NaN;NaN;NaN;NaN
9.8507;148.8979;793.7667;NaN;NaN;NaN;NaN;NaN;NaN
12.1530;145.7573;796.5856;NaN;NaN;NaN;NaN;NaN;NaN
14.5278;142.2628;799.9798;NaN;NaN;NaN;NaN;NaN;NaN
17.1099;138.5937;803.8449;NaN;NaN;NaN;NaN;NaN;NaN
19.8375;134.5830;808.0752;NaN;NaN;NaN;NaN;NaN;NaN
22.7542;130.3497;812.8294;NaN;NaN;NaN;NaN;NaN;NaN
25.7690;126.0631;817.9512;NaN;NaN;NaN;NaN;NaN;NaN
28.9953;121.5506;823.6360;NaN;NaN;NaN;NaN;NaN;NaN
31.7278;119.3036;830.4475;NaN;NaN;NaN;NaN;NaN;NaN
35.5081;114.7826;836.5186;NaN;NaN;NaN;NaN;NaN;NaN
39.2009;110.2742;843.7484;NaN;NaN;NaN;NaN;NaN;NaN
42.9529;105.6182;851.2936;NaN;NaN;NaN;NaN;NaN;NaN
47.0622;100.9420;858.6703;NaN;NaN;NaN;NaN;NaN;NaN
51.2836;96.1249;866.6839;NaN;NaN;NaN;NaN;NaN;NaN
55.6653;91.5551;874.9092;NaN;NaN;NaN;NaN;NaN;NaN
59.9280;86.9941;883.7157;NaN;NaN;NaN;NaN;NaN;NaN
64.2037;82.7622;892.7764;NaN;NaN;NaN;NaN;NaN;NaN
68.4070;78.3556;901.9996;NaN;NaN;NaN;NaN;NaN;NaN
72.6444;74.2559;911.5348;NaN;NaN;NaN;NaN;NaN;NaN
76.5622;70.4141;921.2351;NaN;NaN;NaN;NaN;NaN;NaN
80.6833;66.1838;930.7903;NaN;NaN;NaN;NaN;NaN;NaN
84.4133;62.7888;940.3349;NaN;NaN;NaN;NaN;NaN;NaN
88.0085;59.2728;950.0675;NaN;NaN;NaN;NaN;NaN;NaN
91.4651;55.9181;959.7516;NaN;NaN;NaN;NaN;NaN;NaN
94.8268;52.7196;969.3478;NaN;NaN;NaN;NaN;NaN;NaN
98.0376;49.4499;978.8496;NaN;NaN;NaN;NaN;NaN;NaN
100.9888;46.5895;988.2985;NaN;NaN;NaN;NaN;NaN;NaN
103.6171;42.3307;997.5007;NaN;NaN;NaN;NaN;NaN;NaN
106.1245;39.6349;1006.7045;NaN;NaN;NaN;NaN;NaN;NaN
108.5550;37.4584;1015.7662;NaN;NaN;NaN;NaN;NaN;NaN
110.8896;35.1386;1024.8126;NaN;NaN;NaN;NaN;NaN;NaN
113.1080;33.0435;1033.6378;NaN;NaN;NaN;NaN;NaN;NaN
114.6561;31.8925;1041.7372;NaN;NaN;NaN;NaN;NaN;NaN
116.6109;30.3446;1049.8034;NaN;NaN;NaN;NaN;NaN;NaN
118.2614;28.5995;1057.8690;NaN;NaN;NaN;NaN;NaN;NaN
119.6410;27.5614;1065.3354;NaN;NaN;NaN;NaN;NaN;NaN
121.0499;26.3262;1072.8769;NaN;NaN;NaN;NaN;NaN;NaN
122.2083;25.3716;1079.9637;NaN;NaN;NaN;NaN;NaN;NaN
123.2071;24.8409;1086.6511;NaN;NaN;NaN;NaN;NaN;NaN
123.9179;24.6314;1092.9846;NaN;NaN;NaN;NaN;NaN;NaN
124.4621;24.4899;1099.2744;NaN;NaN;NaN;NaN;NaN;NaN
124.8785;24.4899;1104.4565;NaN;NaN;NaN;NaN;NaN;NaN
124.8785;24.6314;1110.6815;NaN;NaN;NaN;NaN;NaN;NaN
124.8785;24.9715;1115.8381;NaN;NaN;NaN;NaN;NaN;NaN
124.7742;25.5433;1120.5689;NaN;NaN;NaN;NaN;NaN;NaN
124.5059;26.0772;1124.7997;NaN;NaN;NaN;NaN;NaN;NaN
123.6961;27.1489;1128.6598;NaN;NaN;NaN;NaN;NaN;NaN
123.1753;27.9399;1132.7835;NaN;NaN;NaN;NaN;NaN;NaN
122.7859;28.5922;1137.0790;NaN;NaN;NaN;NaN;NaN;NaN
121.8318;29.8793;1140.3641;NaN;NaN;NaN;NaN;NaN;NaN
120.9967;31.0208;1143.6854;NaN;NaN;NaN;NaN;NaN;NaN
120.6207;31.9910;1146.9919;NaN;NaN;NaN;NaN;NaN;NaN
119.5280;33.1879;1150.9662;NaN;NaN;NaN;NaN;NaN;NaN
119.4689;33.7447;1155.0788;NaN;NaN;NaN;NaN;NaN;NaN
118.3123;35.3839;1158.0690;NaN;NaN;NaN;NaN;NaN;NaN
117.7414;35.7275;1162.4097;NaN;NaN;NaN;NaN;NaN;NaN
116.9719;36.5219;1166.6207;NaN;NaN;NaN;NaN;NaN;NaN
116.3313;37.5340;1171.6940;NaN;NaN;NaN;NaN;NaN;NaN
115.7195;38.3215;1176.0813;NaN;NaN;NaN;NaN;NaN;NaN
115.1868;39.1729;1180.7776;NaN;NaN;NaN;NaN;NaN;NaN
114.8314;39.8044;1185.9402;NaN;NaN;NaN;NaN;NaN;NaN
114.4949;40.4737;1191.3480;NaN;NaN;NaN;NaN;NaN;NaN
114.2748;40.8569;1197.0465;NaN;NaN;NaN;NaN;NaN;NaN
114.2748;41.1845;1203.1894;NaN;NaN;NaN;NaN;NaN;NaN
114.2748;41.3598;1209.4483;NaN;NaN;NaN;NaN;NaN;NaN
114.3566;41.5085;1216.3427;NaN;NaN;NaN;NaN;NaN;NaN
116.3418;42.2004;1226.1192;NaN;NaN;NaN;NaN;NaN;NaN
116.4663;42.2004;1233.5747;NaN;NaN;NaN;NaN;NaN;NaN
116.5559;42.2004;1241.3284;NaN;NaN;NaN;NaN;NaN;NaN
116.6709;41.6579;1249.1994;NaN;NaN;NaN;NaN;NaN;NaN
116.7056;40.8542;1257.3253;NaN;NaN;NaN;NaN;NaN;NaN
116.7056;39.8292;1265.7013;NaN;NaN;NaN;NaN;NaN;NaN
116.7056;38.7525;1274.4254;NaN;NaN;NaN;NaN;NaN;NaN
116.6852;37.4053;1282.9539;NaN;NaN;NaN;NaN;NaN;NaN
116.6276;35.7205;1292.0696;NaN;NaN;NaN;NaN;NaN;NaN
116.3624;33.8587;1300.7623;NaN;NaN;NaN;NaN;NaN;NaN
116.1065;31.8796;1309.7595;NaN;NaN;NaN;NaN;NaN;NaN
115.6051;29.5670;1318.5275;NaN;NaN;NaN;NaN;NaN;NaN
115.0097;27.1266;1327.3473;NaN;NaN;NaN;NaN;NaN;NaN
114.3443;24.6090;1336.0225;NaN;NaN;NaN;NaN;NaN;NaN
113.6135;22.0286;1344.9959;NaN;NaN;NaN;NaN;NaN;NaN
112.7910;19.3710;1353.8772;NaN;NaN;NaN;NaN;NaN;NaN
111.9006;16.7131;1362.6186;NaN;NaN;NaN;NaN;NaN;NaN
110.9357;14.0327;1371.1371;NaN;NaN;NaN;NaN;NaN;NaN
109.8747;11.4005;1379.5124;NaN;NaN;NaN;NaN;NaN;NaN
